Interval,Timer
16.2862,3.0019966666642577
16.658,3.018676666664425
17.0757,3.035356666664593
16.1904,3.0520066666645
16.8377,3.0686866666646675
16.785,3.085366666664835
17.0038,3.102026666664984
18.8381,3.1187066666651515
16.3753,3.1353866666653194
16.989,3.152066666665487
16.3619,3.1687466666656547
16.6513,3.18541666666558
16.7272,3.202086666665505
16.8519,3.218786666665692
16.5551,3.235456666665617
16.6432,3.252126666665543
16.7553,3.268826666665729
16.6933,3.285506666665897
16.4674,3.3021866666660644
16.5038,3.3188366666659714
16.8127,3.335506666665897
17.1351,3.352196666665841
16.4353,3.3688766666660084
16.5748,3.3855666666659525
16.7659,3.4022466666661204
15.7703,3.4189366666660645
15.3443,3.435616666666232
16.4295,3.452306666666176
16.7822,3.468986666666344
16.0296,3.4856566666662694
17.3034,3.502336666666437
16.4539,3.519006666666362
17.0106,3.5356966666663068
16.7344,3.5523866666662505
16.5441,3.5690766666661946
16.705,3.5857466666661204
16.7279,3.602426666666288
16.6747,3.619096666666213
16.5602,3.635776666666381
19.8638,3.652496666666586
14.0018,3.66918666666653
16.3166,3.6858666666666977
16.8586,3.702536666666623
16.8946,3.719206666666549
16.3469,3.735876666666474
16.7877,3.7525466666664
17.1927,3.769236666666344
16.0499,3.785916666666512
16.8924,3.802596666666679
16.4331,3.8192366666668094
17.3968,3.835906666666735
16.2025,3.8525566666666418
16.8534,3.8692366666668097
16.8379,3.885916666666977
16.6512,3.902606666666921
16.7156,3.9192966666668654
16.3701,3.935966666666791
17.1279,3.952656666666735
16.5631,3.9693266666666607
16.6959,3.986036666666623
16.3467,4.002726666666567
16.6303,4.01943666666653
16.1257,4.036116666666698
16.7083,4.0527966666668656
16.7204,4.069476666667033
17.1821,4.0861566666672005
17.4569,4.102826666667126
17.2192,4.119486666667275
16.2942,4.136166666667442
16.912,4.152856666667387
16.6466,4.169526666667313
16.4019,4.18620666666748
15.6005,4.202866666667629
17.4474,4.219546666667797
16.7017,4.236226666667965
16.4344,4.252906666668132
17.0089,4.269596666668076
16.5871,4.28628666666802
16.6043,4.302966666668188
16.8753,4.319646666668356
16.461,4.336326666668523
16.7033,4.353006666668691
16.8537,4.369706666668877
16.5084,4.386376666668802
16.719,4.403046666668728
17.3985,4.419726666668896
15.7334,4.436406666669063
16.8215,4.453086666669231
16.8245,4.469776666669175
16.6145,4.486456666669342
16.6486,4.50313666666951
16.5835,4.519816666669678
16.7807,4.536496666669845
16.4795,4.553176666670013
16.7136,4.569866666669958
16.755,4.586556666669901
16.5689,4.603236666670069
16.7728,4.619906666669994
16.6771,4.63657666666992
16.6079,4.653246666669846
16.8024,4.669926666670014
15.0482,4.686566666670144
17.3212,4.703246666670311
16.5488,4.71990666667046
16.6197,4.736566666670609
16.6781,4.753236666670535
17.5052,4.76990666667046
17.5785,4.7865966666704045
16.6581,4.803246666670312
16.6946,4.819936666670255
16.8266,4.836616666670423
16.5612,4.853326666670386
16.7852,4.869996666670311
16.5986,4.886696666670497
16.7629,4.903386666670442
16.5716,4.92006666667061
16.787,4.936746666670777
16.6925,4.9534266666709446
16.5799,4.970146666671149
17.1315,4.986816666671075
16.5406,5.003496666671243
16.396,5.0201866666711865
16.7957,5.036866666671354
14.6121,5.053546666671522
16.8617,5.070236666671466
16.5563,5.086916666671634
