Interval,Timer
15.4241,3.002393333334476
15.9512,3.01908333333442
16.5662,3.035763333334588
17.097,3.052443333334755
16.8551,3.0691233333349226
17.3191,3.0858133333348667
17.5377,3.1024833333347925
17.1381,3.11916333333496
16.6749,3.135843333335128
17.2973,3.1525233333352958
16.2091,3.169203333335463
16.0952,3.1858733333353886
17.3496,3.202553333335556
15.2936,3.219213333335705
16.1257,3.2359033333356493
16.8739,3.252573333335574
16.442,3.2692533333357425
17.0477,3.285923333335668
16.2717,3.302573333335575
17.1163,3.3192433333355003
17.0121,3.3359133333354256
15.7875,3.35263333333563
16.3684,3.369313333335798
16.9826,3.3860133333359843
17.4324,3.4026633333358918
17.8486,3.4193233333360404
16.7067,3.435993333335966
16.5933,3.45268333333591
16.5301,3.469373333335854
14.4123,3.4860733333360403
16.8365,3.5027733333362265
16.4305,3.519413333336357
17.2309,3.5360933333365248
16.7904,3.552773333336692
16.0876,3.56945333333686
17.0978,3.586143333336804
16.5458,3.602823333336972
16.5974,3.619483333337121
17.044,3.636173333337065
19.7949,3.652823333336972
13.8557,3.669493333336897
16.5668,3.686213333337102
16.8001,3.7028933333372698
16.6529,3.719563333337195
16.3969,3.7362533333371393
16.9207,3.7529433333370834
16.8392,3.769633333337028
17.1816,3.786333333337214
16.6186,3.8030133333373817
16.1382,3.819703333337326
16.3289,3.8363933333372695
16.9358,3.8530633333371953
15.998,3.8697433333373623
17.3763,3.886413333337289
17.2128,3.903093333337456
16.5929,3.919763333337381
17.0386,3.936443333337549
16.5711,3.953093333337456
17.5643,3.9697633333373816
15.7234,3.9864533333373258
16.7073,4.003123333337251
15.3866,4.019813333337195
16.6866,4.036503333337139
17.0024,4.053193333337084
16.6725,4.069883333337027
16.8476,4.086563333337195
16.8378,4.10325333333714
15.7632,4.119923333337065
17.0341,4.1366033333372325
16.8597,4.153273333337158
16.5397,4.169953333337325
16.8549,4.186633333337493
16.9708,4.203313333337661
16.8465,4.219993333337828
16.3864,4.236663333337754
16.7372,4.253343333337922
16.7423,4.27002333333809
16.7654,4.286743333338294
16.767,4.303433333338238
16.333,4.320103333338164
16.6423,4.336763333338313
16.9393,4.353443333338481
16.5391,4.370123333338648
16.6997,4.386803333338816
16.6587,4.40349333333876
16.7114,4.420183333338704
16.7463,4.43685333333863
16.7111,4.453523333338555
16.5466,4.4702033333387226
17.078,4.48688333333889
17.0061,4.503573333338834
16.5522,4.52024333333876
16.4243,4.53688333333889
16.8855,4.553553333338816
16.5726,4.570223333338741
16.7703,4.586893333338667
16.7753,4.6035833333386105
17.0533,4.62024333333876
16.9847,4.636923333338928
16.0343,4.653583333339077
17.1616,4.6702633333392445
17.0017,4.686943333339412
16.2788,4.703663333339617
16.8375,4.720353333339561
16.5376,4.737043333339505
16.6654,4.753723333339672
16.8137,4.770393333339598
16.5001,4.787093333339785
16.8673,4.803773333339952
16.8487,4.820493333340157
16.2983,4.837173333340324
16.6603,4.853833333340473
16.8956,4.870503333340399
16.415,4.887183333340567
