Interval,Timer
16.7714,3.01411066666944
16.813,3.030810666669626
16.5522,3.0474906666697934
16.0594,3.0641506666699425
16.6027,3.0807806666698307
17.2011,3.097480666670017
16.6815,3.114200666670222
16.2456,3.130870666670148
17.2002,3.1475406666700727
17.1885,3.1642106666699985
16.2299,3.180890666670166
16.5231,3.197540666670073
16.7844,3.2142006666702216
17.1668,3.2309206666704267
16.7504,3.247610666670371
16.5916,3.2642906666705387
16.3301,3.2809406666704453
16.8665,3.2976406666706315
16.5411,3.3143206666707994
17.8309,3.3310106666707435
16.1144,3.347690666670911
15.8365,3.364410666671116
16.374,3.38110066667106
18.2052,3.397760666671209
15.0685,3.4144606666713955
16.9178,3.431140666671563
16.3223,3.4478106666714883
17.476,3.464480666671414
16.2983,3.4811806666716003
16.2941,3.497830666671507
17.022,3.514530666671693
16.2763,3.531170666671824
16.6348,3.547840666671749
16.9031,3.5645006666718984
16.7451,3.581160666672047
16.7971,3.597810666671954
16.516,3.614490666672122
16.5797,3.631150666672271
17.0143,3.647820666672197
19.6341,3.664530666672159
13.6547,3.681190666672308
16.5876,3.697890666672494
16.5171,3.714570666672662
16.8227,3.731260666672606
17.3852,3.747960666672793
16.7013,3.764670666672755
16.4015,3.781350666672923
16.6766,3.798060666672885
16.1369,3.814740666673053
16.6013,3.83139066667296
16.9917,3.848090666673146
16.9538,3.864770666673314
16.1695,3.8814406666732393
18.0031,3.898130666673184
16.5363,3.9148006666731088
16.729,3.931490666673053
15.6491,3.948170666673221
16.589,3.964850666673388
16.7862,3.981540666673333
16.143,3.9982206666735
17.1418,4.014910666673444
16.5766,4.031600666673389
16.3281,4.048300666673574
16.546,4.064960666673724
16.9556,4.081640666673891
16.4074,4.098280666674022
17.112,4.114980666674208
16.4969,4.131640666674357
16.7862,4.148300666674506
17.0528,4.165000666674692
15.9968,4.181640666674823
16.9367,4.1983106666747485
16.8727,4.214990666674916
16.6444,4.231670666675083
16.6023,4.2483306666752325
16.4006,4.265000666675157
17.2229,4.2816606666753065
16.7394,4.298320666675456
17.5337,4.315030666675419
16.8007,4.331720666675363
16.3344,4.348410666675307
16.8447,4.365070666675456
16.5659,4.381730666675605
17.3277,4.398440666675568
16.4517,4.415140666675754
15.9461,4.4318406666759405
15.6712,4.448510666675865
16.5542,4.465190666676033
17.3074,4.481860666675959
16.1294,4.498510666675866
