Interval,Timer
17.017,3.0009533333363945
15.9132,3.01762333333632
16.6391,3.0343033333364877
17.016,3.051003333336673
16.6154,3.0676833333368414
16.7953,3.084393333336804
16.4253,3.101083333336748
16.6661,3.117763333336916
16.9465,3.134443333337084
16.7062,3.1511233333372517
16.3386,3.1678033333374187
16.5951,3.184473333337344
17.1489,3.201193333337549
16.895,3.217883333337493
16.5788,3.2346033333376982
16.4071,3.251253333337605
17.0297,3.2679533333377915
16.53,3.284633333337959
16.6622,3.3013133333381264
17.5673,3.3180133333383126
17.1516,3.3347133333384997
16.4942,3.351403333338443
17.0068,3.3680433333385738
17.4254,3.3846933333384803
14.1976,3.401323333338369
16.5318,3.4180133333383127
16.7591,3.43466333333822
17.2489,3.451363333338406
17.1447,3.468063333338592
17.0492,3.4847533333385363
16.2577,3.501413333338685
16.9171,3.518093333338853
16.7325,3.5347733333390208
16.4611,3.551453333339188
16.6567,3.568133333339356
16.5938,3.584813333339524
19.4818,3.601493333339691
14.6323,3.61815333333984
14.9139,3.634813333339989
20.0531,3.651463333339896
14.1244,3.6681733333398583
16.0672,3.684863333339803
17.0051,3.701573333339766
16.6453,3.718253333339933
16.685,3.734963333339896
16.6778,3.7516633333400815
16.9093,3.76834333334025
16.8964,3.785033333340194
16.0543,3.801723333340138
17.25,3.818433333340101
16.5803,3.835073333340232
18.0612,3.8517733333404176
15.0319,3.8684233333403246
16.4196,3.885103333340492
17.1341,3.9017433333406224
16.8982,3.9183933333405294
17.2369,3.935103333340492
16.0636,3.9517733333404177
17.0213,3.96848333334038
16.2671,3.985123333340511
15.8146,4.001833333340474
16.4486,4.01848333334038
16.6578,4.035153333340306
17.0895,4.051863333340268
16.3655,4.068553333340213
16.7018,4.0852433333401565
17.7072,4.101913333340082
16.4272,4.118613333340269
16.5393,4.135263333340175
16.7466,4.15195333334012
17.1526,4.168643333340063
16.2525,4.185323333340231
16.035,4.202013333340175
16.6922,4.218663333340082
16.9657,4.235363333340269
16.7386,4.252053333340212
16.4486,4.268703333340119
17.09,4.285403333340306
15.9185,4.302073333340231
17.1186,4.3187933333404365
16.6821,4.335453333340586
17.2412,4.352133333340753
15.8966,4.368803333340678
17.6216,4.385483333340846
15.6432,4.402143333340995
17.343,4.418843333341181
16.7651,4.435523333341349
16.6364,4.452173333341256
15.8053,4.468853333341423
17.8683,4.485513333341572
16.3952,4.502173333341721
16.9305,4.518853333341889
16.7859,4.535533333342057
16.8062,4.55224333334202
16.5758,4.568933333341963
16.5206,4.58558333334187
17.1022,4.602273333341815
16.38,4.61894333334174
16.6033,4.635623333341908
16.9017,4.652313333341852
16.4076,4.668993333342019
17.0793,4.685693333342206
16.0816,4.70238333334215
17.2395,4.7190633333423175
15.7473,4.735763333342503
16.4597,4.752443333342671
16.7797,4.769143333342858
16.4083,4.785843333343044
16.4725,4.802523333343212
17.6677,4.819163333343342
16.5756,4.835853333343287
16.6083,4.852503333343193
16.7008,4.869173333343118
17.1416,4.885863333343062
16.2378,4.902513333342969
17.1814,4.919203333342914
16.2538,4.935853333342821
16.6323,4.952523333342746
16.9865,4.96921333334269
16.4772,4.985903333342634
16.7392,5.0025933333425785
16.781,5.019303333342541
17.0498,5.035983333342709
16.4587,5.052643333342858
16.2139,5.069313333342783
16.5494,5.085973333342932
17.0928,5.1026933333431375
16.7233,5.119393333343323
16.6108,5.13609333334351
16.7932,5.152793333343696
16.8131,5.1694633333436215
16.6237,5.186143333343789
16.6107,5.202863333343994
16.8032,5.219523333344143
16.8079,5.236213333344087
16.5045,5.252903333344031
17.454,5.2695633333441805
15.9724,5.28622333334433
16.8635,5.302903333344497
16.8946,5.319593333344441
16.8146,5.336273333344608
16.2448,5.352923333344515
16.8061,5.369583333344664
16.4415,5.386263333344832
17.7515,5.402933333344757
14.1403,5.419603333344683
17.2812,5.436293333344628
16.1044,5.452963333344552
17.0825,5.46964333334472
16.52,5.486313333344646
16.4332,5.502983333344571
16.9698,5.519663333344739
16.4187,5.536323333344888
16.9341,5.552993333344814
17.0746,5.569673333344981
16.9832,5.586373333345168
16.6216,5.603043333345092
17.0722,5.619763333345298
16.4082,5.636413333345205
15.9823,5.653063333345111
16.2906,5.669753333345056
16.9016,5.686433333345224
16.6148,5.703113333345391
17.1602,5.719823333345354
17.6889,5.736543333345558
16.8029,5.753203333345708
17.3345,5.769903333345893
16.3286,5.786563333346042
16.9294,5.803273333346006
16.3527,5.8199633333459495
16.2903,5.836633333345875
15.5471,5.853363333345857
17.2241,5.870083333346061
16.2397,5.88674333334621
16.8169,5.903383333346341
17.5899,5.920093333346304
16.5883,5.936723333346192
18.3668,5.953403333346359
16.2995,5.970063333346508
17.1515,5.986773333346471
16.1579,6.0034733333466574
14.5035,6.020103333346546
19.42,6.036753333346453
13.6195,6.0534233333463785
17.4248,6.070143333346583
16.462,6.086823333346751
16.7468,6.103543333346956
16.2762,6.120193333346863
17.0605,6.136883333346806
16.3979,6.153523333346937
16.6726,6.170213333346881
17.0811,6.186923333346844
16.4959,6.203593333346769
16.0925,6.220273333346936
16.9542,6.236913333347068
16.6743,6.253563333346974
16.7462,6.270223333347123
16.5004,6.286903333347291
16.8816,6.303583333347459
16.419,6.320263333347626
17.0633,6.336933333347552
16.553,6.3535833333474585
16.7251,6.370283333347644
16.6532,6.386963333347812
16.276,6.40364333334798
18.7199,6.420313333347905
14.9471,6.436983333347831
16.7106,6.453663333347999
16.7743,6.470343333348167
16.5573,6.487013333348092
16.8912,6.503703333348036
16.5052,6.520383333348203
17.3197,6.537063333348371
16.5162,6.553743333348539
16.5077,6.570413333348464
17.029,6.5871133333486505
16.9302,6.603793333348818
16.2153,6.620473333348985
16.5564,6.637123333348892
17.1766,6.653833333348856
16.8845,6.670493333349004
16.0484,6.687173333349172
16.719,6.703823333349079
16.8,6.720503333349247
17.3995,6.737213333349209
16.4439,6.753903333349154
16.4881,6.770583333349321
16.9062,6.787283333349508
16.8226,6.8039633333496745
16.5406,6.820653333349619
15.7964,6.837363333349582
16.6322,6.854073333349545
16.675,6.870763333349489
16.5149,6.8874433333496565
16.6849,6.904103333349806
16.6515,6.920763333349955
16.901,6.937473333349917
16.4181,6.954133333350066
16.7845,6.97082333335001
16.5798,6.98746333335014
17.0911,7.004103333350271
16.3526,7.020743333350401
16.7414,7.037413333350327
17.2819,7.054133333350531
16.092,7.070823333350476
16.8317,7.087523333350662
16.6469,7.104193333350588
16.5892,7.12090333335055
16.7006,7.137583333350718
17.6468,7.154263333350886
16.0328,7.170943333351054
16.7729,7.18764333335124
16.7767,7.204333333351184
17.5804,7.221003333351109
15.4933,7.237713333351072
16.8029,7.254363333350978
16.1609,7.271013333350885
16.9897,7.287683333350811
16.5371,7.304373333350755
17.2757,7.321083333350718
16.3993,7.337763333350885
16.8868,7.354443333351053
16.5457,7.371133333350998
16.5683,7.387783333350904
17.4256,7.404443333351053
17.3659,7.421153333351016
14.5532,7.437833333351183
16.9876,7.454513333351351
16.8635,7.471203333351295
16.3527,7.487853333351202
16.7823,7.504523333351128
16.6109,7.521203333351296
16.4603,7.537863333351445
17.0605,7.554573333351407
16.6969,7.571273333351593
16.3452,7.587933333351742
16.7997,7.604633333351929
17.0996,7.621323333351873
16.7497,7.63797333335178
16.919,7.654683333351742
17.1369,7.6713933333517055
16.2034,7.68806333335163
16.5305,7.704743333351798
16.7696,7.721393333351705
16.3083,7.738033333351836
16.5059,7.7547133333520035
16.7113,7.771373333352153
17.0823,7.788063333352096
16.5987,7.804733333352022
16.0371,7.821393333352171
17.133,7.838043333352077
17.4327,7.854753333352041
15.9304,7.871433333352208
16.6413,7.888113333352376
17.5261,7.904833333352581
16.475,7.921503333352506
17.0515,7.938223333352711
16.9199,7.9549033333528785
16.0173,7.971593333352823
17.3702,7.988293333353009
16.3734,8.004973333353176
15.8559,8.021653333353344
16.2443,8.038363333353306
16.1796,8.055043333353474
16.9828,8.071703333353623
16.4265,8.088383333353791
17.2106,8.105053333353716
16.2564,8.121703333353624
17.0312,8.13840333335381
16.5736,8.155053333353717
16.7615,8.17176333335368
16.5764,8.18840333335381
16.7508,8.205073333353736
16.7299,8.221783333353699
16.489,8.238433333353605
16.3679,8.255113333353773
17.0465,8.271783333353698
16.2812,8.288453333353624
17.3725,8.305133333353792
16.5049,8.321823333353736
16.9929,8.33851333335368
16.2243,8.355183333353605
17.2355,8.37187333335355
16.1647,8.38851333335368
17.1086,8.405233333353884
17.8663,8.421913333354052
14.8964,8.438573333354201
16.8678,8.455283333354163
17.5986,8.471963333354331
15.2963,8.488633333354256
16.6869,8.505283333354164
17.0335,8.52200333335437
16.5496,8.538673333354295
16.4976,8.555363333354238
16.8949,8.572003333354369
17.1941,8.588723333354574
16.1737,8.605403333354742
16.5339,8.622073333354667
17.1648,8.638753333354835
16.1707,8.655433333355003
17.3455,8.672103333354928
17.5383,8.688753333354834
15.8651,8.705413333354983
17.1972,8.72209333335515
16.6757,8.738773333355319
17.0254,8.755413333355449
16.7174,8.772093333355617
16.6028,8.788753333355766
16.7031,8.80544333335571
16.702,8.822153333355672
16.3507,8.83883333335584
16.9817,8.855503333355767
16.7302,8.872173333355692
16.2089,8.88885333335586
16.3503,8.905563333355822
16.6932,8.922273333355784
16.243,8.938983333355747
16.186,8.955653333355672
16.9823,8.972323333355599
16.5452,8.988993333355523
17.3181,9.005713333355729
17.1907,9.022433333355933
16.3732,9.039143333355897
16.7632,9.055843333356082
17.0141,9.072533333356027
16.7242,9.089213333356197
16.2745,9.105853333356324
17.6791,9.122543333356267
15.0832,9.139213333356194
16.8055,9.15588333335612
16.976,9.172553333356046
16.3605,9.189233333356214
