Interval,Timer
16.5554,3.0025766666671263
17.05,3.0192766666673125
17.1431,3.03595666666748
16.7901,3.052636666667648
15.4138,3.069276666667778
17.0967,3.0859566666679457
17.187,3.10264666666789
16.7027,3.1193566666678527
17.3536,3.1360166666680014
16.4822,3.152706666667945
16.7217,3.1693766666678718
16.6305,3.1860466666677967
16.7733,3.202726666667964
16.6443,3.219406666668132
16.5944,3.2361166666680945
16.5749,3.2527966666682624
16.9301,3.2694566666684115
16.4368,3.286106666668318
16.6465,3.302796666668262
16.791,3.319466666668188
17.036,3.3361466666683555
16.2134,3.352826666668523
16.6568,3.3694966666684487
16.6888,3.386176666668616
16.8613,3.402856666668784
16.3375,3.41950666666869
17.2064,3.4361966666686348
16.4917,3.4529066666685977
17.1313,3.469576666668523
16.9228,3.486266666668467
16.7093,3.5029366666683925
16.3508,3.5195966666685417
16.9598,3.536286666668486
15.1088,3.5529666666686537
17.4101,3.5696266666688024
17.4536,3.5863366666687653
16.676,3.6029966666689135
16.7235,3.619676666669082
16.9781,3.6363566666692497
20.3477,3.653036666669417
12.7752,3.669726666669361
16.8493,3.686426666669548
16.4622,3.703106666669715
17.0545,3.719776666669641
16.7199,3.7364866666696033
16.4211,3.753166666669771
17.068,3.769866666669957
16.4887,3.7865366666698823
16.8188,3.803226666669827
16.4822,3.819906666669995
16.4485,3.836586666670162
17.1441,3.8532666666703297
16.5976,3.8699466666704976
16.4269,3.886626666670665
16.7522,3.903306666670833
16.6172,3.919986666671
16.4268,3.936666666671168
22.2931,3.953346666671336
9.2189,3.969986666671466
16.8031,3.986656666671392
16.7839,4.003336666671559
16.5338,4.019976666671689
17.2486,4.036656666671857
16.4155,4.053336666672025
16.8456,4.070016666672193
16.5438,4.086706666672137
16.6782,4.1033866666723045
17.1007,4.120036666672212
17.8114,4.136746666672174
16.9312,4.153426666672342
17.1138,4.170106666672509
16.3992,4.186826666672714
16.6635,4.203496666672639
16.962,4.220186666672584
16.4388,4.23685666667251
16.785,4.2535266666724345
16.6198,4.27019666667236
16.4574,4.286916666672565
16.7295,4.303596666672733
16.4985,4.32024666667264
16.8997,4.336926666672807
16.355,4.353576666672714
16.885,4.370266666672658
17.0212,4.386936666672583
16.5298,4.403616666672751
16.7434,4.420286666672677
16.5475,4.436976666672621
16.6369,4.453656666672789
16.636,4.4703366666729565
16.7777,4.487046666672919
16.9127,4.503726666673087
16.3582,4.520436666673049
16.8699,4.537116666673217
16.5761,4.553806666673161
16.9251,4.570486666673329
16.2346,4.5871766666732725
14.4882,4.60385666667344
16.5781,4.620526666673366
16.8709,4.637206666673533
16.3904,4.65385666667344
17.1909,4.670536666673608
16.8348,4.687196666673757
17.5488,4.703846666673664
17.6408,4.720516666673589
23.1559,4.737166666673496
11.9918,4.7538066666736265
12.6556,4.770476666673552
16.8761,4.787166666673496
16.3795,4.803846666673664
16.6713,4.8205666666738685
16.776,4.837246666674036
16.6079,4.853946666674223
16.7374,4.8706566666741855
16.5522,4.887336666674353
16.7614,4.904046666674316
16.6349,4.920756666674278
16.7982,4.937446666674223
17.1287,4.954116666674148
16.6192,4.970796666674316
16.3348,4.9874666666742415
16.8138,5.004146666674409
16.9739,5.020826666674576
17.663,5.0374866666747256
16.7407,5.054166666674893
15.0862,5.070846666675061
16.6201,5.087536666675005
16.694,5.104206666674931
16.6473,5.120886666675098
17.1366,5.137556666675024
17.946,5.154226666674949
16.822,5.1709066666751164
16.977,5.187586666675284
16.392,5.204276666675229
16.9331,5.220956666675396
16.5858,5.237636666675564
16.679,5.254316666675732
16.7487,5.2709966666759
16.4595,5.287676666676067
16.4802,5.304326666675974
16.8011,5.3210066666761415
16.9484,5.3376866666763085
14.4652,5.35432666667644
16.8533,5.371016666676384
16.8886,5.387696666676551
16.1315,5.404346666676458
17.1522,5.421026666676625
16.5168,5.43771666667657
16.6901,5.454396666676737
16.4095,5.471076666676905
17.082,5.487766666676849
16.6493,5.504446666677016
16.8572,5.521166666677222
16.5571,5.537846666677389
17.4405,5.554506666677538
16.9198,5.571216666677501
17.0951,5.587886666677426
16.6834,5.604556666677352
16.6205,5.62123666667752
16.7064,5.6379566666777245
16.6243,5.654636666677892
16.5131,5.671306666677817
16.805,5.687966666677967
15.2615,5.704636666677892
17.1064,5.721336666678078
16.6943,5.737996666678227
16.7856,5.754676666678395
16.9253,5.77136666667834
16.6955,5.788046666678507
16.8811,5.8047266666786745
16.056,5.8213966666786
17.0547,5.838086666678544
16.4494,5.854786666678731
16.7928,5.871476666678674
16.7642,5.888156666678842
16.7751,5.904846666678786
16.4835,5.921536666678731
16.4745,5.938206666678656
16.9574,5.954886666678823
16.3907,5.971566666678991
16.7731,5.988246666679159
16.9308,6.004916666679084
16.0942,6.021596666679252
16.7253,6.03827666667942
16.4626,6.054926666679327
16.7469,6.071606666679494
16.7966,6.088286666679662
16.4119,6.10496666667983
16.8476,6.121656666679773
16.6148,6.138336666679941
17.1324,6.155026666679885
16.2861,6.171676666679792
17.5233,6.188336666679941
16.9513,6.205006666679867
16.597,6.221706666680053
16.4825,6.2383766666799785
16.8415,6.255056666680146
16.5879,6.271736666680313
16.9443,6.288406666680239
16.6022,6.305086666680407
16.3434,6.321746666680556
16.6656,6.338456666680519
16.8202,6.355146666680462
16.5536,6.37182666668063
17.0041,6.388526666680817
16.4874,6.405216666680761
16.9093,6.4218966666809285
16.4416,6.438566666680853
16.6228,6.455236666680779
17.0303,6.471916666680947
16.5496,6.488616666681133
16.0169,6.50526666668104
17.2484,6.5219566666809845
16.7037,6.538626666680909
16.689,6.5552866666810585
16.542,6.571976666681003
16.7736,6.588606666680891
16.7385,6.605296666680835
16.6853,6.62198666668078
16.6952,6.638666666680947
16.5642,6.655336666680872
16.2641,6.672026666680816
17.3155,6.688696666680742
17.1244,6.705386666680687
16.4369,6.72207666668063
16.35,6.738746666680556
17.1865,6.755466666680761
16.1477,6.77212666668091
16.9374,6.788806666681078
16.7494,6.8054766666810025
16.765,6.822146666680928
17.1864,6.838856666680891
16.4924,6.855536666681059
16.6645,6.8722166666812265
16.3215,6.888856666681357
17.4959,6.905546666681301
16.1337,6.9222266666814685
16.7936,6.938926666681655
16.432,6.955606666681822
16.8434,6.972296666681767
16.5922,6.988976666681934
16.8755,7.00564666668186
16.6794,7.022326666682027
15.1839,7.039006666682195
17.4041,7.055716666682158
16.3259,7.072396666682326
16.499,7.089076666682493
16.4202,7.1057466666824185
16.5578,7.1223966666823255
16.5339,7.1390766666824925
16.2404,7.155736666682642
17.4686,7.1724166666828095
16.9863,7.189086666682735
16.5517,7.205766666682902
16.4953,7.222456666682847
16.2995,7.239116666682996
17.009,7.255796666683164
16.2695,7.272486666683108
17.5919,7.28919666668307
16.3628,7.305876666683238
16.0755,7.322556666683406
17.3046,7.33924666668335
16.0727,7.355936666683294
16.7615,7.372616666683461
16.3385,7.389256666683591
17.3848,7.405936666683759
16.5312,7.422616666683927
16.3689,7.439296666684095
16.7353,7.45596666668402
16.7308,7.472636666683946
16.7211,7.489346666683908
17.1227,7.505976666683797
16.154,7.5226566666839645
16.4975,7.539336666684132
17.5582,7.556056666684337
16.2118,7.572746666684281
16.7031,7.589426666684448
16.9586,7.606096666684374
16.7187,7.622776666684542
16.2448,7.639456666684709
16.8763,7.656146666684654
16.9026,7.672866666684858
16.6974,7.689546666685026
16.665,7.706216666684951
17.3095,7.722896666685119
16.2365,7.739576666685287
16.6277,7.756256666685455
16.6768,7.772946666685399
16.7873,7.7896266666855665
16.5137,7.806296666685491
16.5111,7.82292666668538
17.1018,7.8396066666855475
16.4713,7.856266666685697
17.4504,7.872946666685864
16.8469,7.8895966666857715
16.9084,7.906266666685696
16.7338,7.922946666685864
16.6636,7.93961666668579
16.7526,7.956296666685957
16.7555,7.972986666685902
16.5921,7.989706666686106
16.5473,8.006356666686013
15.0725,8.023016666686162
16.2295,8.039706666686106
18.2738,8.056406666686293
15.2,8.073096666686236
16.53,8.089776666686404
16.6147,8.10644666668633
16.6481,8.123116666686256
16.9813,8.139796666686424
16.4916,8.156486666686368
17.0687,8.17319666668633
16.739,8.189906666686293
16.3377,8.2065566666862
17.4468,8.223246666686144
16.2363,8.239926666686312
16.919,8.256606666686478
16.4385,8.273296666686424
16.6062,8.289986666686367
16.8052,8.306666666686535
16.764,8.323326666686684
16.9444,8.33999666668661
16.9156,8.356646666686517
17.1166,8.373346666686702
16.7848,8.389986666686832
16.8513,8.406656666686759
16.7666,8.423326666686684
16.5849,8.440016666686628
16.957,8.456696666686796
16.3186,8.473376666686963
16.7513,8.490066666686907
16.68,8.506716666686815
17.0184,8.523426666686778
16.2623,8.540106666686945
14.8697,8.556826666687149
16.7257,8.573516666687095
16.9899,8.590206666687038
16.2375,8.606836666686926
16.9069,8.623516666687093
16.9801,8.640196666687261
16.5091,8.65687666668743
16.6273,8.673596666687633
16.832,8.6902766666878
16.2469,8.706926666687709
16.9641,8.723586666687858
16.7607,8.740256666687783
16.635,8.756916666687932
16.9028,8.773646666687913
16.9726,8.790326666688081
16.5072,8.807006666688249
16.8967,8.823686666688417
16.5571,8.840366666688583
16.5835,8.85704666668875
16.9003,8.873756666688713
16.5627,8.890446666688659
17.0927,8.907126666688827
16.8161,8.923826666689012
16.0786,8.940496666688938
16.6309,8.957176666689106
16.8282,8.973856666689272
16.6791,8.990526666689199
16.7758,9.007206666689369
16.6685,9.023886666689531
16.438,9.0405666666897
16.5918,9.057246666689869
16.6763,9.073936666689812
16.1496,9.09060666668974
17.0241,9.107286666689909
16.4789,9.123966666690071
16.5012,9.14063666669
16.7325,9.157316666690168
17.0776,9.173996666690334
16.4196,9.190676666690502
17.1962,9.20735666669067
16.4804,9.224036666690838
16.8133,9.240706666690762
17.4764,9.257396666690708
16.0297,9.274066666690633
16.1965,9.2907466666908
16.5934,9.307436666690744
16.7125,9.324126666690688
16.3637,9.340756666690575
16.9478,9.357436666690743
16.8149,9.374116666690911
16.7612,9.39079666669108
16.5609,9.407486666691025
16.8824,9.42416666669119
16.3474,9.440856666691136
16.7587,9.457536666691304
16.7649,9.47421666669147
16.8611,9.490896666691638
17.4004,9.5076066666916
16.8621,9.524286666691768
16.6195,9.540966666691936
16.6643,9.557646666692104
16.8958,9.574326666692272
16.2573,9.590996666692195
16.7903,9.60768666669214
16.6193,9.624366666692309
16.8571,9.641036666692235
16.676,9.6577166666924
16.6897,9.674406666692349
16.5968,9.691086666692517
16.4298,9.70775666669244
16.8667,9.724436666692608
16.7874,9.741106666692533
16.8286,9.7577866666927
16.5738,9.774456666692624
