Interval,Timer
16.8235,3.0014233333328737
16.56,3.0181333333328366
16.4534,3.0347933333329857
15.8515,3.0514433333328923
16.7479,3.06812333333306
17.2636,3.084803333333228
16.2249,3.1014833333333955
16.8103,3.118163333333563
17.2153,3.134823333333712
17.4625,3.151493333333637
17.6976,3.168193333333824
15.8148,3.1848433333337307
17.177,3.201523333333898
16.5187,3.218203333334066
16.5819,3.234883333334233
16.8648,3.2515633333344014
16.55,3.268263333334588
16.6745,3.284943333334755
16.4635,3.301593333334662
16.9697,3.318303333334625
16.0866,3.334953333334532
15.283,3.351643333334476
17.0705,3.368323333334643
16.0042,3.384993333334569
17.3311,3.401693333334755
16.4706,3.4183433333346622
17.0871,3.4350233333348297
16.5834,3.45166333333496
16.4873,3.4683633333351462
16.6139,3.485003333335277
17.2543,3.501703333335463
16.5194,3.5183733333353886
16.5084,3.535053333335556
16.737,3.5517433333355
17.2029,3.5684433333356864
16.6965,3.5851433333358727
16.3896,3.6018033333360218
17.2622,3.6185133333359847
16.907,3.63518333333591
19.7311,3.651873333335854
11.9825,3.66854333333578
17.022,3.685223333335947
16.7069,3.7019233333361337
16.4396,3.718593333336059
16.9006,3.735243333335966
16.4534,3.7519033333361143
16.7999,3.7685833333362826
17.9651,3.785243333336432
15.211,3.801913333336357
16.8832,3.8186133333365433
16.944,3.835293333336711
16.8723,3.8520033333366737
16.5243,3.868683333336841
16.4819,3.885373333336785
17.4576,3.9020933333369903
16.503,3.9187833333369344
16.7255,3.9354833333371206
17.6901,3.952163333337289
15.2151,3.9688633333374743
16.7218,3.9855333333374
16.7999,4.0022033333373255
16.7086,4.018873333337251
16.7054,4.035563333337195
16.2721,4.052233333337121
16.757,4.068863333337009
17.0966,4.085573333336972
16.4026,4.102253333337139
16.5729,4.118933333337307
16.7734,4.135593333337456
16.9748,4.152253333337605
16.7605,4.1689333333377725
17.1927,4.185593333337922
17.3218,4.202263333337847
15.7905,4.218943333338014
15.464,4.235643333338201
16.6574,4.25230333333835
16.6552,4.268993333338294
16.3834,4.285673333338462
16.88,4.302363333338406
16.7832,4.319043333338573
16.9411,4.335753333338537
16.8658,4.352473333338741
16.3784,4.36913333333889
17.0472,4.385853333339095
16.537,4.402513333339244
16.6774,4.419213333339431
16.3364,4.435863333339337
17.6328,4.4525733333393
16.1601,4.469243333339225
16.4208,4.485923333339393
16.5684,4.5025733333393
16.3012,4.51921333333943
16.9558,4.535913333339616
16.8275,4.552573333339765
16.6197,4.56926333333971
16.726,4.58590333333984
16.5341,4.602583333340008
16.4672,4.619233333339914
16.5198,4.635923333339859
17.0761,4.652633333339821
16.4856,4.669323333339766
16.5513,4.686003333339933
16.6213,4.702683333340101
17.1343,4.719363333340269
16.6581,4.736023333340418
17.0517,4.752703333340585
16.3695,4.769383333340753
17.8497,4.786053333340679
14.9623,4.802723333340603
16.7244,4.8193833333407525
16.6223,4.836053333340678
17.085,4.852773333340883
16.772,4.869433333341032
16.8795,4.886123333340977
16.7683,4.902803333341144
17.2117,4.91950333334133
16.1994,4.936173333341256
16.71,4.9528633333412
16.7709,4.969553333341144
16.7354,4.986223333341069
16.5764,5.002893333340995
16.8746,5.019553333341144
17.1497,5.03625333334133
15.8878,5.05289333334146
16.7842,5.069583333341405
17.0438,5.086273333341349
16.1637,5.1029533333415165
17.0884,5.119663333341479
16.3361,5.136333333341405
16.4885,5.153013333341573
16.8205,5.16969333334174
17.2492,5.186393333341926
16.528,5.203083333341871
16.6804,5.219773333341815
16.3197,5.236453333341983
17.0321,5.2531333333421495
17.0605,5.269853333342355
15.9081,5.286493333342485
16.5871,5.303203333342448
16.6784,5.319883333342616
17.0201,5.336593333342578
