Interval,Timer
16.4766,3.000593333334662
16.5847,3.01727333333483
16.6787,3.0339533333349973
16.7526,3.0506433333349414
16.5261,3.067323333335109
16.6253,3.083983333335258
17.1463,3.100673333335202
16.5636,3.1173633333351463
16.7348,3.1340933333351275
16.6581,3.150783333335072
16.6691,3.167453333334997
16.8145,3.184133333335165
16.5632,3.2008033333350903
15.8935,3.217473333335016
17.3701,3.2341933333352206
16.3098,3.2508833333351648
16.4693,3.267543333335314
16.673,3.284203333335463
17.3339,3.300863333335612
16.0599,3.3175133333355187
16.7456,3.334213333335705
16.7187,3.350893333335873
17.013,3.3676033333358357
16.7279,3.3842933333357794
16.7428,3.4009433333356864
18.07,3.4176333333356306
16.6244,3.434313333335798
16.6843,3.450993333335966
17.2584,3.4676733333361334
16.1608,3.4843533333363013
16.8188,3.5010433333362454
16.5478,3.517733333336189
17.1823,3.534393333336338
16.0316,3.551063333336264
16.9791,3.5677633333364502
18.0381,3.584433333336376
12.8913,3.6011133333365435
17.2727,3.617833333336748
16.7193,3.634513333336916
21.1923,3.6512233333368784
13.0557,3.6678733333367854
16.6899,3.6845633333367296
16.4872,3.701263333336916
16.9521,3.717983333337121
18.0816,3.734673333337065
15.0827,3.751363333337009
17.1163,3.768073333336972
15.6242,3.784723333336879
16.4406,3.801393333336804
16.7793,3.8180333333369343
17.2623,3.834733333337121
16.4026,3.8513933333372696
17.8689,3.868063333337195
15.6523,3.8847033333373258
15.784,3.901373333337251
16.4803,3.918013333337381
16.5868,3.934663333337289
17.0827,3.9513633333374742
16.6068,3.9680333333374
17.0521,3.984743333337363
16.5351,4.001413333337289
16.5259,4.018093333337456
16.6692,4.034753333337605
16.9085,4.051433333337773
16.5516,4.06808333333768
16.8837,4.084803333337884
16.4236,4.10147333333781
17.0443,4.118173333337996
16.7775,4.134883333337959
15.8734,4.15152333333809
16.9915,4.168213333338033
16.9155,4.184893333338201
16.5449,4.201603333338164
16.2183,4.218283333338332
16.7113,4.2349633333385
17.0887,4.251633333338424
16.6856,4.268333333338611
17.0108,4.285003333338536
16.1743,4.301643333338666
16.6755,4.318363333338872
16.4632,4.335023333339021
17.2726,4.351733333338983
16.2758,4.368403333338909
16.413,4.385083333339076
16.7695,4.401773333339021
16.9745,4.41843333333917
16.4933,4.435113333339337
16.9549,4.451773333339486
16.5696,4.468453333339654
16.8344,4.485103333339561
17.122,4.501773333339487
16.2066,4.518413333339617
16.6723,4.535073333339765
16.5192,4.551753333339933
17.2783,4.568443333339878
16.2412,4.585133333339821
16.6565,4.601803333339747
16.8961,4.618463333339896
16.4294,4.635143333340063
16.8725,4.651823333340231
16.4456,4.668513333340176
16.6641,4.685193333340343
17.2053,4.7018933333405295
16.3207,4.718573333340697
18.1028,4.735233333340846
14.7481,4.751893333340995
17.1044,4.768573333341163
16.8595,4.785263333341107
16.2384,4.801943333341274
17.1007,4.81866333334148
16.553,4.835343333341647
16.9303,4.85205333334161
16.2576,4.868713333341758
17.7428,4.885433333341964
16.5532,4.902123333341907
16.992,4.918833333341871
16.2072,4.935513333342038
15.5704,4.952193333342206
16.6944,4.968873333342374
16.8552,4.985513333342504
16.9277,5.002183333342429
16.682,5.018833333342336
16.668,5.035513333342504
16.4788,5.052153333342634
16.9803,5.068813333342783
17.2369,5.085503333342727
16.3233,5.102183333342895
17.0159,5.118893333342857
16.6301,5.135603333342821
16.8951,5.152283333342988
17.0432,5.169003333343193
16.5197,5.185693333343137
16.8918,5.202393333343323
16.2149,5.219073333343491
17.1428,5.235793333343696
20.6556,5.252433333343826
12.2066,5.269103333343752
15.6395,5.285743333343882
16.7596,5.302393333343789
17.1522,5.319073333343956
16.4997,5.335743333343882
16.6357,5.352433333343826
16.8028,5.369083333343733
16.5602,5.38578333334392
16.3424,5.402433333343827
16.9635,5.419143333343789
16.5956,5.435843333343975
16.9103,5.45256333334418
16.2809,5.469243333344348
17.0446,5.485953333344311
16.6201,5.502603333344218
16.3816,5.519263333344367
17.8579,5.535983333344571
16.0057,5.552653333344497
17.0212,5.56936333334446
16.2787,5.586013333344367
17.2166,5.602693333344534
16.1942,5.619333333344664
16.969,5.636043333344627
16.8121,5.6527033333447765
16.61,5.669383333344944
16.6606,5.686093333344907
16.3931,5.702743333344814
16.9851,5.719433333344758
16.5399,5.736073333344888
17.4476,5.7527633333448325
15.6421,5.769453333344776
16.2939,5.78614333334472
17.0084,5.802823333344888
16.7884,5.819533333344851
16.3739,5.836213333345018
17.8058,5.852883333344944
16.9185,5.86958333334513
15.8291,5.886243333345279
16.9788,5.9029433333454655
16.5033,5.919623333345633
16.5208,5.93627333334554
17.0455,5.952973333345726
16.5103,5.9696133333458565
15.6104,5.986243333345745
17.584,6.002953333345707
16.5067,6.019643333345652
16.3922,6.036303333345801
16.7225,6.052973333345726
17.8797,6.06966333334567
15.8517,6.086333333345595
16.7004,6.103013333345763
17.2823,6.119683333345689
16.1075,6.136363333345857
17.0358,6.153063333346043
15.9202,6.16971333334595
