Interval,Timer
16.7809,3.0163666666657662
17.075,3.0330666666659525
15.9984,3.0497466666661204
16.766,3.066396666666027
16.6956,3.083076666666195
16.5828,3.0997866666661578
16.7399,3.116426666666288
16.617,3.1331366666662506
16.8616,3.1498166666664185
16.5145,3.166536666666623
16.806,3.183216666666791
16.394,3.1998566666669213
16.7451,3.2165366666670887
16.7741,3.2332066666670145
16.5254,3.249886666667182
16.8544,3.266576666667126
16.5381,3.283286666667089
16.5673,3.2999466666672377
16.7496,3.3166266666674056
16.7025,3.333296666667331
16.6215,3.350016666667536
16.7209,3.366736666667741
16.7618,3.383426666667685
16.6818,3.400106666667853
16.5572,3.416806666668039
16.7344,3.433456666667946
16.5357,3.45014666666789
16.7462,3.4668266666680574
16.719,3.4835066666682253
16.4659,3.5001866666683927
16.7897,3.516876666668337
16.679,3.533566666668281
16.6374,3.55022666666843
16.6609,3.5669266666686164
16.7113,3.583606666668784
16.6467,3.600286666668952
16.6472,3.6169366666688574
16.7452,3.633646666668821
19.4593,3.650366666669026
13.7851,3.667026666669175
17.3951,3.683646666669287
15.8707,3.700316666669212
16.8557,3.7170166666693993
16.6713,3.733686666669324
16.7082,3.750346666669473
16.6043,3.767026666669641
16.7424,3.783696666669566
16.5457,3.8003566666697153
16.6765,3.8169966666698456
16.7502,3.833696666670032
16.5831,3.850416666670237
16.7783,3.867056666670367
16.6445,3.8837566666705534
16.5899,3.90045666667074
16.9564,3.917126666670665
16.5031,3.933796666670591
16.4544,3.950506666670553
16.6687,3.9671666666707024
16.6938,3.9838666666708886
16.5277,4.000506666671019
16.7902,4.0171566666709255
16.751,4.033836666671093
16.5628,4.050466666670982
16.7419,4.067126666671131
16.5999,4.083806666671299
16.6285,4.100496666671242
16.7146,4.117186666671187
16.6211,4.133876666671131
16.6327,4.150566666671075
16.6448,4.167256666671019
16.673,4.183956666671206
16.5929,4.200636666671373
16.794,4.217346666671336
16.6321,4.234016666671261
16.6779,4.250746666671242
16.6791,4.2674566666712055
16.6842,4.284096666671336
16.548,4.300806666671298
16.7284,4.317446666671429
16.7032,4.334146666671615
16.562,4.350796666671522
16.7349,4.367506666671485
16.7072,4.384166666671634
16.5513,4.400876666671596
16.7289,4.417516666671727
16.7547,4.434156666671857
16.6322,4.450836666672025
16.6709,4.467496666672174
16.6277,4.4842066666721365
16.5805,4.500856666672044
16.8042,4.517556666672229
16.6817,4.534236666672397
16.5922,4.550916666672565
16.7206,4.567606666672509
16.6832,4.584306666672696
16.6974,4.600986666672863
16.5937,4.61766666667303
16.7452,4.634336666672956
16.5534,4.651036666673143
16.688,4.667726666673087
16.6706,4.684416666673031
16.6549,4.701076666673179
16.6965,4.717756666673347
16.5452,4.734386666673236
16.7067,4.751046666673385
16.7026,4.7677266666735525
18.4199,4.78440666667372
14.9786,4.801066666673869
16.7167,4.817736666673794
16.666,4.834426666673738
16.5741,4.851116666673683
16.6605,4.8677866666736085
16.7755,4.884476666673552
16.5334,4.90115666667372
16.6529,4.917836666673887
16.8035,4.9345566666740925
16.6272,4.95123666667426
16.7679,4.967946666674223
16.6405,4.98459666667413
16.6683,5.001266666674055
16.4308,5.017906666674185
17.034,5.034626666674391
16.2696,5.051296666674316
16.7273,5.067976666674483
16.6907,5.08467666667467
16.5098,5.1013166666748
16.9821,5.118006666674744
16.5656,5.134666666674893
16.4452,5.151336666674819
16.7829,5.168016666674986
16.808,5.184696666675154
16.5531,5.201336666675284
16.6698,5.21800666667521
16.6467,5.234706666675396
16.7129,5.251356666675303
16.6494,5.268046666675248
16.7375,5.284726666675415
16.5587,5.30139666667534
16.7728,5.318106666675303
16.6717,5.334796666675247
16.5099,5.351476666675415
16.7399,5.368156666675582
16.6979,5.384846666675527
16.5498,5.401516666675452
16.7519,5.41819666667562
16.7351,5.434866666675545
16.4825,5.451536666675471
16.6998,5.468246666675434
16.6858,5.484896666675341
16.6417,5.501576666675508
16.6393,5.518256666675676
16.7039,5.534936666675844
16.6976,5.5516166666760105
16.5689,5.568316666676197
16.9269,5.584996666676365
16.3997,5.60171666667657
17.0973,5.6183966666767375
16.7203,5.635076666676905
16.6039,5.651776666677091
16.676,5.66843666667724
16.717,5.685126666677184
16.6278,5.70179666667711
16.7341,5.7184966666772965
16.6418,5.735166666677221
16.517,5.751846666677389
16.8246,5.768516666677315
16.7008,5.785196666677482
17.396,5.801886666677427
15.9019,5.818556666677352
16.7233,5.83523666667752
16.5278,5.851906666677445
16.8041,5.868596666677389
16.6236,5.885256666677538
16.514,5.901926666677464
16.7554,5.918606666677632
16.7625,5.935256666677538
16.5418,5.951936666677706
16.6934,5.968616666677874
16.7072,5.985276666678023
16.5542,6.001996666678227
16.7703,6.018716666678432
16.7462,6.0353966666786
16.4625,6.052066666678526
16.7561,6.068766666678712
16.6367,6.085446666678879
16.6861,6.102146666679066
16.7429,6.118816666678991
16.3906,6.135506666678936
16.4164,6.152196666678879
17.3925,6.1688366666790095
16.0678,6.185486666678917
16.5508,6.2021666666790845
16.7048,6.218856666679028
16.7348,6.235506666678935
16.5415,6.252186666679103
16.652,6.268846666679252
16.8112,6.285536666679196
16.7348,6.302196666679345
16.704,6.318876666679513
16.6802,6.335576666679699
16.6228,6.352276666679885
16.6349,6.368946666679811
16.7645,6.385646666679997
16.587,6.4023366666799415
16.9977,6.419036666680127
16.7356,6.43574666668009
17.4123,6.452416666680016
15.8878,6.46910666667996
16.6574,6.485816666679923
16.6866,6.50246666667983
17.2568,6.519116666679737
16.1091,6.53580666667968
16.5765,6.5524666666798295
16.8091,6.569146666679997
16.5969,6.585806666680146
16.6791,6.602466666680295
16.7481,6.619176666680258
17.045,6.635816666680388
16.228,6.652496666680555
16.7696,6.6691866666805
16.6224,6.685876666680444
16.751,6.702566666680388
16.4685,6.719266666680574
16.9234,6.7359366666805
16.484,6.752616666680668
16.6849,6.769306666680611
16.8193,6.785976666680537
16.9738,6.802656666680705
16.6511,6.81932666668063
16.7774,6.836016666680575
16.8694,6.852696666680742
16.2702,6.869356666680891
16.7795,6.886006666680798
15.8902,6.902716666680761
17.2247,6.919426666680724
16.3566,6.936086666680873
16.9459,6.952746666681022
16.696,6.969426666681189
16.8264,6.986116666681133
16.6318,7.0027766666812825
16.8676,7.019466666681226
16.4497,7.036186666681432
17.125,7.052896666681394
15.4101,7.069546666681301
16.7582,7.086226666681468
16.7829,7.102916666681413
16.8361,7.119636666681617
16.7881,7.136316666681785
16.1855,7.152966666681692
17.1186,7.169676666681655
17.4374,7.186326666681562
15.317,7.202966666681692
16.9385,7.219616666681599
17.3343,7.2363266666815615
16.4596,7.252986666681711
16.4041,7.269686666681897
16.3023,7.286326666682028
16.8613,7.303026666682213
16.5162,7.319706666682381
16.4607,7.33636666668253
16.8691,7.353056666682474
16.9258,7.36977666668268
16.5641,7.386466666682623
17.348,7.403146666682791
19.7729,7.419816666682716
16.8335,7.436456666682846
12.6598,7.453136666683014
16.8716,7.469786666682921
16.445,7.486466666683089
17.2058,7.503136666683014
16.5016,7.519826666682959
16.9683,7.536466666683089
17.0586,7.553156666683033
16.1781,7.56980666668294
16.5659,7.5865066666831265
16.5732,7.603206666683312
16.767,7.61988666668348
16.7492,7.636576666683424
16.4667,7.653256666683592
17.8224,7.66993666668376
16.687,7.686596666683909
16.6843,7.703316666684113
16.5045,7.719976666684262
16.8189,7.736686666684225
16.8048,7.753366666684393
16.4092,7.770026666684542
17.1094,7.78670666668471
16.6161,7.803386666684877
16.7024,7.820056666684803
17.3649,7.836766666684765
16.7687,7.853476666684728
16.2435,7.870106666684617
16.9175,7.886816666684579
16.6207,7.903486666684505
16.0599,7.920146666684653
16.5459,7.936836666684598
16.7691,7.953536666684784
16.5813,7.970206666684709
17.1594,7.986896666684654
16.4171,8.00354666668456
16.5117,8.020196666684468
16.8867,8.036886666684412
15.543,8.05356666668458
15.9193,8.070216666684486
17.1752,8.08688666668441
16.7538,8.103566666684578
16.1971,8.120226666684728
16.6197,8.136916666684673
17.3439,8.153586666684598
16.9359,8.170286666684785
17.003,8.18698666668497
15.1007,8.203656666684896
17.1936,8.220326666684821
16.5174,8.237036666684784
16.6874,8.25373666668497
17.0266,8.270416666685138
16.6352,8.287096666685306
16.7893,8.303776666685474
16.8678,8.32045666668564
16.065,8.337106666685548
17.019,8.353786666685716
16.4433,8.3704866666859
16.2868,8.387136666685809
16.6257,8.403796666685958
16.8174,8.420466666685883
16.8959,8.43714666668605
16.2862,8.453816666685976
16.934,8.470516666686162
16.9251,8.487206666686106
16.4913,8.503926666686311
16.5004,8.520596666686236
16.9869,8.537306666686199
16.2685,8.553996666686144
17.8064,8.57066666668607
15.3016,8.587336666685994
17.734,8.60400666668592
17.3459,8.620696666685864
14.9338,8.63734666668577
24.9541,8.654016666685697
11.3914,8.670666666685603
14.5378,8.687336666685528
17.1476,8.704006666685455
16.1361,8.720686666685623
16.809,8.737366666685789
17.1336,8.754076666685753
16.9654,8.770776666685938
16.088,8.787456666686106
17.0154,8.804166666686069
16.7156,8.820856666686014
16.6345,8.837576666686218
16.3476,8.854256666686386
16.9487,8.87094666668633
16.699,8.887656666686294
17.0503,8.90433666668646
16.6649,8.920986666686368
15.7358,8.937646666686517
16.8221,8.95435666668648
16.7076,8.971026666686404
16.711,8.987736666686367
17.0035,9.004396666686516
16.4816,9.021066666686442
16.2478,9.037706666686573
16.7884,9.05435666668648
16.1432,9.071036666686648
17.2189,9.08774666668661
16.163,9.104416666686534
17.3698,9.12110666668648
17.0113,9.137786666686647
15.9192,9.154426666686778
17.8478,9.171106666686944
17.2011,9.18782666668715
15.3209,9.204526666687336
16.8951,9.221226666687524
16.0484,9.237896666687448
17.2557,9.254576666687615
16.7071,9.27126666668756
16.9247,9.287926666687708
16.6161,9.304616666687652
16.3429,9.32129666668782
17.1258,9.337996666688008
16.674,9.354646666687913
