Interval,Timer
16.8302,3.016100000000559
16.6909,3.032750000000465
16.0158,3.0494000000003725
18.4987,3.0660900000003166
15.7006,3.0828100000005216
16.4037,3.099480000000447
16.9243,3.116130000000354
16.5691,3.132790000000503
17.6112,3.1494700000006706
16.9492,3.16613000000082
16.6884,3.182810000000987
17.0647,3.199490000001155
16.3363,3.2161700000013225
16.8316,3.232820000001229
17.1423,3.24946000000136
16.4228,3.2661700000013223
16.5192,3.2828600000012664
16.5179,3.2995400000014343
16.9349,3.316190000001341
16.7365,3.332900000001304
16.4592,3.349570000001229
16.8928,3.366280000001192
16.4417,3.382970000001136
16.4985,3.3996400000010616
17.0243,3.416340000001248
16.8041,3.4330100000011736
16.9033,3.449720000001136
16.3113,3.466430000001099
16.2709,3.4831100000012665
17.0003,3.4997900000014344
16.4607,3.516470000001602
16.6481,3.533110000001732
16.7426,3.5497700000018813
17.354,3.5664700000020675
16.2138,3.5831300000022166
16.8747,3.599830000002403
16.5113,3.616490000002552
16.4862,3.6331300000026814
16.6096,3.6498100000028497
21.0584,3.666480000002776
12.6676,3.683160000002943
15.8302,3.6998400000031104
16.6783,3.716530000003055
17.3127,3.7332100000032233
15.3848,3.749900000003167
17.0719,3.766580000003334
16.7103,3.78328000000352
16.5177,3.800000000003725
16.4354,3.8167200000039294
16.521,3.83338000000408
16.5568,3.850060000004247
17.1115,3.86677000000421
17.3037,3.8834600000041535
16.9855,3.900140000004322
16.6037,3.916820000004489
16.5886,3.933510000004433
16.7276,3.950180000004359
16.4967,3.966840000004507
16.6403,3.983480000004638
16.5123,4.000150000004563
16.9369,4.01685000000475
16.4119,4.033500000004657
19.5991,4.050160000004806
14.3898,4.066840000004973
17.247,4.08354000000516
14.2793,4.100170000005048
16.7563,4.116850000005216
16.6701,4.133510000005365
16.6251,4.15018000000529
16.6717,4.166860000005458
16.3378,4.183520000005607
16.7666,4.200200000005774
17.0596,4.216910000005737
16.8912,4.233580000005662
17.0514,4.250240000005811
16.8839,4.266960000006017
16.6502,4.28365000000596
16.3128,4.300320000005886
17.2409,4.317040000006091
16.1579,4.333730000006035
16.6086,4.350410000006202
16.9086,4.367120000006166
16.8199,4.383770000006073
16.6562,4.400460000006016
16.3368,4.417120000006165
16.6119,4.4337700000060725
16.756,4.450410000006203
16.6214,4.4671000000061465
17.0202,4.483780000006314
17.0463,4.500480000006501
16.1766,4.517160000006668
16.7083,4.533810000006575
16.6312,4.550490000006743
16.8575,4.56717000000691
16.497,4.583850000007078
16.6642,4.600520000007004
16.9501,4.617200000007172
16.3966,4.6338700000070965
17.0137,4.650550000007264
16.3042,4.6672100000074135
16.9139,4.683890000007581
16.6827,4.700590000007767
16.4967,4.717270000007935
17.0079,4.733960000007879
16.512,4.750660000008065
16.3742,4.767340000008233
16.201,4.7840200000084
17.1045,4.800740000008606
16.3272,4.817390000008512
16.92,4.834090000008699
16.2583,4.8507700000088665
17.0743,4.8674500000090335
16.4902,4.884130000009201
16.7665,4.900780000009108
16.1972,4.9174400000092575
17.2135,4.93415000000922
16.581,4.950830000009388
16.3676,4.967470000009518
17.4136,4.984180000009481
16.272,5.000870000009425
16.3952,5.017550000009592
16.5883,5.034210000009741
16.8578,5.050890000009909
16.9931,5.067590000010096
16.1305,5.084270000010263
16.9363,5.100950000010431
17.4343,5.117630000010599
16.0587,5.134320000010543
16.368,5.150960000010673
16.4445,5.167600000010803
16.8412,5.184280000010971
16.7773,5.200960000011139
17.1037,5.217680000011344
16.6245,5.234370000011288
16.8866,5.251090000011493
16.9208,5.2677400000114
16.4118,5.284420000011567
16.9367,5.301110000011511
16.5039,5.317800000011455
16.9489,5.334510000011418
16.4487,5.351180000011343
16.9567,5.367890000011307
16.5889,5.384520000011195
16.7723,5.40119000001112
16.6098,5.4178600000110455
16.4798,5.434540000011213
16.8992,5.451210000011138
16.4211,5.467880000011064
17.1364,5.484560000011232
16.6598,5.501210000011139
16.89,5.5179200000111015
16.7571,5.5345700000110085
16.5422,5.551270000011194
16.7901,5.567950000011362
16.6645,5.58463000001153
16.4097,5.601310000011697
16.7628,5.618000000011642
16.9956,5.63468000001181
16.285,5.651360000011977
16.6479,5.6680400000121445
17.0725,5.684730000012088
16.3323,5.701410000012256
17.0138,5.718070000012405
16.7404,5.734750000012573
16.3443,5.75140000001248
16.6238,5.768080000012647
17.1108,5.784760000012815
16.3238,5.801440000012983
16.6873,5.818110000012908
15.6276,5.834780000012834
17.0318,5.8514600000130015
16.1997,5.8681400000131685
17.6698,5.884850000013132
16.7951,5.901500000013039
16.6306,5.918210000013001
16.2726,5.934890000013169
17.074,5.951600000013132
16.2423,5.9682700000130575
17.7552,5.984960000013001
16.0187,6.001650000012946
16.6416,6.018320000012871
16.3979,6.035000000013039
17.4956,6.051690000012982
16.2246,6.068410000013188
16.329,6.085070000013337
16.6213,6.101750000013504
16.9472,6.118390000013634
15.9795,6.135080000013579
16.7558,6.151780000013765
16.2942,6.1684600000139325
17.0175,6.18511000001384
16.6171,6.201790000014007
16.5728,6.218460000013932
16.8422,6.235120000014081
16.4071,6.251780000014231
17.2015,6.268490000014193
16.6597,6.2852100000143984
16.271,6.301880000014323
16.7285,6.31853000001423
16.8568,6.335240000014194
16.4771,6.351960000014398
16.6686,6.368650000014342
16.8754,6.385350000014529
16.6046,6.402040000014472
17.422,6.418750000014436
16.7051,6.435420000014361
15.5851,6.452070000014268
17.3584,6.468780000014231
16.46,6.485480000014417
16.6956,6.502130000014324
17.989,6.518790000014473
16.6513,6.535450000014622
16.5903,6.55208000001451
16.943,6.568750000014435
16.1291,6.585410000014584
16.814,6.602100000014529
17.1466,6.618800000014715
16.2352,6.6354700000146405
16.919,6.65213000001479
16.672,6.668810000014957
17.0438,6.685510000015143
16.3091,6.702220000015106
16.2625,6.718900000015274
17.1149,6.7355800000154415
16.3337,6.7522600000156086
16.9414,6.768930000015534
16.8907,6.78560000001546
16.4946,6.802260000015609
16.559,6.818960000015795
16.8017,6.83565000001574
16.7922,6.852330000015907
16.1727,6.868980000015814
15.8089,6.885700000016019
16.7293,6.902370000015944
16.7153,6.919080000015907
16.3217,6.935740000016056
16.5045,6.952400000016205
16.9091,6.969080000016373
16.5604,6.985740000016522
16.7735,7.002410000016448
16.4548,7.019050000016578
17.48,7.035730000016745
16.8333,7.052390000016894
16.6418,7.06906000001682
16.9214,7.085750000016764
16.4949,7.10245000001695
16.6121,7.119130000017118
