Interval,Timer
17.2258,3.002790000001434
15.4623,3.01946000000136
16.3538,3.0361100000012664
16.6553,3.0528000000012105
17.3489,3.0694700000011363
16.6167,3.086150000001304
16.8577,3.102840000001248
17.4089,3.119520000001416
15.1958,3.1362100000013595
16.7533,3.1529200000013224
16.6789,3.169580000001472
16.8334,3.186290000001434
16.6572,3.202980000001378
16.9235,3.2196700000013223
16.3278,3.236340000001248
16.7478,3.253030000001192
16.478,3.269690000001341
16.6072,3.286370000001509
17.1655,3.303060000001453
16.5602,3.3197100000013595
17.2853,3.3364200000013224
17.89,3.3531000000014903
16.3624,3.369780000001658
16.6553,3.386440000001807
16.8456,3.403110000001732
16.6341,3.4197800000016576
16.8963,3.4364900000016205
16.5879,3.4531800000015647
17.0356,3.46985000000149
16.1685,3.486520000001416
16.5848,3.503160000001546
16.931,3.5198100000014527
16.4148,3.5364800000013785
16.7846,3.5531700000013227
16.9107,3.569840000001248
16.7992,3.586560000001453
16.4484,3.6032200000016017
16.5322,3.619890000001528
17.0379,3.63660000000149
20.4477,3.653300000001676
13.0422,3.66999000000162
16.251,3.686670000001788
16.9615,3.7033700000019754
16.4846,3.7200400000019
17.0259,3.736750000001863
17.0169,3.753420000001788
16.4915,3.770110000001732
14.8046,3.786800000001677
16.0734,3.803440000001807
17.0359,3.820110000001732
17.7134,3.836820000001695
16.5572,3.8535000000018624
16.8908,3.8701800000020303
16.6615,3.886860000002198
17.0021,3.903550000002142
16.3964,3.920220000002068
16.679,3.936910000002012
16.3448,3.953570000002161
16.8852,3.970280000002123
16.8941,3.9869900000020864
16.3357,4.003640000001993
16.7055,4.020320000002161
18.2585,4.0370100000021045
14.8551,4.053690000002272
16.4543,4.07037000000244
17.5272,4.087080000002403
17.2936,4.10373000000231
17.1696,4.1204200000022535
15.3556,4.137060000002384
17.2195,4.153720000002533
16.1123,4.170390000002459
16.9034,4.187100000002421
16.5502,4.20376000000257
16.6062,4.220430000002496
17.0563,4.237080000002403
16.4498,4.253740000002552
15.5968,4.270450000002515
17.4472,4.287170000002719
16.7876,4.303860000002664
17.5436,4.320550000002608
16.8304,4.337270000002812
16.7432,4.353960000002757
16.3945,4.370640000002925
16.8281,4.387350000002887
16.5139,4.404020000002813
16.7148,4.420670000002719
16.7518,4.437330000002868
16.9691,4.454010000003036
16.7086,4.470720000002999
16.6632,4.487390000002924
14.4844,4.504040000002831
15.9856,4.52067000000272
16.7007,4.537330000002869
16.7519,4.553990000003018
16.5964,4.5706800000029615
17.0665,4.587390000002924
16.3612,4.604050000003073
16.9648,4.620690000003203
17.1355,4.63734000000311
16.2823,4.654010000003036
17.0248,4.670720000002999
16.8758,4.687440000003204
16.3227,4.704150000003167
16.4915,4.720820000003092
17.091,4.737520000003278
16.5912,4.754190000003204
16.3874,4.770870000003371
17.0781,4.787580000003334
16.1419,4.804260000003501
17.8386,4.820960000003688
15.1725,4.837610000003595
17.0001,4.854290000003763
16.6905,4.870950000003911
16.7957,4.887670000004117
16.4451,4.904340000004042
16.8858,4.921030000003986
16.6317,4.937740000003949
16.9696,4.9544200000041165
16.1354,4.971100000004284
17.1459,4.9877600000044335
16.504,5.0044300000043584
17.1725,5.021100000004284
16.2358,5.037790000004228
16.7544,5.054440000004135
16.6291,5.071100000004284
16.6419,5.087760000004433
16.8357,5.104400000004564
16.9813,5.121060000004713
17.5673,5.137750000004656
15.1114,5.154420000004582
16.6295,5.17110000000475
17.2915,5.187790000004694
