Interval,Timer
16.5982,3.0001000000024214
16.6934,3.016790000002365
16.57,3.0334800000023097
16.6284,3.050160000002477
16.9055,3.066830000002403
16.5572,3.083460000002291
16.609,3.1000900000021794
16.5852,3.1167600000021047
16.7798,3.1334400000022726
16.5259,3.150090000002179
16.7461,3.166730000002309
16.7462,3.1834000000022358
16.4687,3.200050000002142
16.8074,3.216760000002105
16.8356,3.23348000000231
16.508,3.2501600000024773
16.6882,3.2668600000026635
16.6928,3.2835700000026264
16.6358,3.3002100000027568
16.6088,3.3169200000027192
16.7504,3.333630000002682
16.5583,3.3503000000026075
16.7105,3.3670000000027938
16.7493,3.38367000000272
16.5585,3.40031000000285
16.6318,3.417020000002813
16.7226,3.433690000002738
16.4999,3.4503300000028685
16.8135,3.4670200000028126
16.6514,3.48367000000272
16.5252,3.500340000002645
16.7451,3.517050000002608
16.7211,3.5337100000027566
16.618,3.550360000002664
16.6025,3.567040000002831
16.8616,3.583720000002999
16.4449,3.6004000000031664
16.7921,3.6170800000033343
16.6911,3.6337900000032968
19.5368,3.650510000003502
13.77,3.667180000003427
16.6707,3.683830000003334
16.6788,3.7005200000032783
16.8298,3.7172400000034833
16.6225,3.733950000003446
16.5795,3.750600000003353
16.7165,3.767290000003297
16.7994,3.783980000003241
16.5486,3.800660000003409
16.7574,3.817300000003539
16.5805,3.833960000003688
16.6369,3.850640000003856
16.7376,3.8673200000040233
16.6608,3.8839600000041536
16.5237,3.900630000004079
16.8778,3.9173300000042657
16.6046,3.9339900000044143
16.7151,3.9507100000046194
16.5883,3.967390000004787
16.5125,3.9841000000047497
16.5603,4.000790000004693
16.6875,4.017510000004899
16.8312,4.034180000004825
16.5168,4.050870000004768
16.7547,4.0675300000049175
16.6185,4.084200000004843
16.5649,4.100870000004768
16.8041,4.1175100000048985
16.6177,4.134140000004787
16.6367,4.150830000004731
16.6567,4.167500000004656
16.7253,4.184150000004563
16.5454,4.200820000004489
16.7804,4.217510000004433
16.7964,4.234220000004396
16.5414,4.250920000004582
16.809,4.26760000000475
16.5957,4.284310000004712
16.6782,4.301010000004899
16.7,4.317660000004806
16.6693,4.33435000000475
16.5369,4.351020000004676
16.6967,4.367730000004638
16.7908,4.384390000004787
16.4656,4.401080000004731
16.7829,4.417760000004899
16.6981,4.4344400000050666
16.5913,4.451110000004992
16.7641,4.467780000004917
16.6141,4.484480000005104
16.6016,4.501160000005271
16.7208,4.517870000005234
16.7354,4.534520000005141
16.482,4.551200000005308
16.799,4.567850000005215
16.6349,4.584500000005122
16.644,4.601210000005085
16.6898,4.617890000005253
16.7002,4.634570000005421
16.6433,4.6512400000053455
16.61,4.667910000005271
16.7466,4.6845700000054205
16.5434,4.701250000005588
