Interval,Timer
17.0105,3.002306666668039
16.5141,3.0189866666682064
16.6162,3.0356666666683743
17.0895,3.0523566666683184
16.6875,3.069066666668281
16.5455,3.08572666666843
16.6233,3.102426666668616
16.6275,3.1191266666688025
16.9557,3.1358466666690075
16.2433,3.152516666668933
17.912,3.169226666668896
15.9349,3.185896666668821
17.2185,3.2025966666690078
16.322,3.2192566666691564
16.6346,3.2359066666690635
16.8685,3.252576666668989
16.4972,3.269226666668896
16.789,3.2858766666688024
16.9026,3.30250666666869
15.8888,3.3192166666686536
16.4269,3.335866666668561
16.6286,3.352546666668728
16.8717,3.369206666668877
16.7416,3.3858866666690446
16.9353,3.4026066666692496
16.5721,3.4193266666694546
16.0789,3.436006666669622
17.198,3.452726666669827
17.0165,3.469446666670032
16.5899,3.4861466666702183
16.3135,3.502826666670386
16.9509,3.519546666670591
16.5158,3.5362266666707582
16.9244,3.5529266666709445
16.2444,3.569566666671075
17.1321,3.5862466666712427
16.1748,3.602916666671168
16.8894,3.619566666671075
17.0978,3.636236666671
18.8556,3.6528766666711303
14.1408,3.669546666671056
16.4019,3.686186666671187
16.8996,3.702886666671373
17.3452,3.719546666671522
16.5989,3.736236666671466
17.1818,3.752906666671392
16.9458,3.769626666671596
16.0623,3.786306666671764
16.5634,3.802966666671913
16.9095,3.819636666671839
15.6268,3.836316666672006
17.0582,3.852996666672174
16.6085,3.869676666672341
16.6166,3.886346666672267
18.0036,3.9030466666724535
15.5326,3.91969666667236
16.836,3.936376666672528
17.5564,3.9530866666724895
16.2983,3.969756666672416
17.7682,3.9864666666723783
16.4398,4.003166666672565
16.2027,4.019846666672732
15.7728,4.036546666672919
16.6402,4.053246666673105
16.4521,4.069896666673012
17.2531,4.086606666672975
16.2944,4.103256666672881
17.2413,4.119926666672807
17.119,4.136616666672752
16.7102,4.1532766666729
16.7541,4.169946666672826
17.1674,4.186626666672994
16.5226,4.203296666672919
16.3681,4.219956666673068
16.9462,4.236676666673273
16.266,4.25332666667318
17.0126,4.270036666673143
16.4528,4.286696666673292
17.2807,4.303406666673254
16.3906,4.320096666673198
15.3567,4.336806666673161
15.8539,4.353486666673328
16.582,4.370136666673235
17.0171,4.386836666673422
16.378,4.403476666673552
17.1385,4.420196666673757
16.4827,4.436866666673683
17.4552,4.4535366666736085
17.1022,4.470206666673533
16.8361,4.486896666673478
15.4646,4.503536666673608
16.6094,4.520236666673794
16.5746,4.536916666673962
17.313,4.553606666673907
16.7994,4.570286666674074
16.3206,4.586926666674204
17.2763,4.603586666674353
17.0003,4.620276666674298
16.4029,4.636936666674447
16.6242,4.653586666674353
17.5501,4.670306666674558
16.3725,4.686956666674465
16.5081,4.70362666667439
15.5448,4.720276666674297
16.5343,4.736976666674484
17.3794,4.753656666674651
16.3252,4.770326666674577
16.9316,4.787026666674763
16.598,4.803716666674707
16.5076,4.820406666674651
16.6187,4.837046666674782
17.274,4.8537566666747445
16.2834,4.870446666674688
16.1971,4.887156666674652
17.0247,4.9038266666745765
16.5154,4.920506666674744
16.7307,4.937186666674912
