Interval,Timer
16.4066,3.000330000003334
17.2698,3.0170100000035016
16.4266,3.0337200000034645
16.4348,3.050400000003632
15.2412,3.067050000003539
17.2302,3.0837300000037065
16.5391,3.1004200000036506
16.6695,3.1171100000035947
16.1713,3.1337900000037626
17.2434,3.1504800000037068
17.3436,3.167170000003651
17.848,3.1838500000038183
16.4687,3.2005300000039862
15.5891,3.2172100000041537
16.5012,3.2339300000043587
16.5758,3.250610000004526
16.4871,3.2672800000044515
16.383,3.2839600000046194
16.6278,3.3006600000048056
17.0319,3.317340000004973
16.5296,3.334020000005141
16.593,3.350710000005085
17.0219,3.367390000005253
16.5852,3.3840700000054205
16.5218,3.400750000005588
16.7052,3.4174200000055133
16.8083,3.4341100000054574
16.9676,3.450780000005383
16.5883,3.467470000005328
17.0049,3.484150000005495
16.2488,3.50082000000542
16.9355,3.517490000005346
16.4577,3.5341700000055134
16.5862,3.5508400000054388
16.9339,3.567510000005365
16.7822,3.584160000005271
16.8367,3.60082000000542
16.5694,3.617500000005588
15.5785,3.634160000005737
19.973,3.650830000005663
13.4026,3.667480000005569
17.1122,3.684160000005737
16.6068,3.7008000000058674
17.2694,3.717480000006035
16.0587,3.7341600000062023
16.7148,3.750870000006165
17.045,3.767550000006333
16.3197,3.784230000006501
16.6048,3.800930000006687
16.8852,3.817620000006631
16.6532,3.834330000006594
16.6936,3.851010000006761
16.5423,3.867740000006743
16.5879,3.884430000006687
16.827,3.901110000006855
16.7007,3.91778000000678
16.7404,3.934480000006966
17.4155,3.951150000006892
16.8445,3.967800000006799
17.381,3.984470000006725
17.2868,4.001160000006668
15.4342,4.017840000006836
16.6021,4.034510000006762
16.6811,4.051190000006929
16.7518,4.067870000007097
16.729,4.084560000007041
16.6187,4.101230000006966
16.6962,4.117920000006911
22.7681,4.1346200000070965
9.0907,4.151280000007246
17.0205,4.167950000007171
16.7312,4.184640000007115
16.8837,4.201320000007283
16.2708,4.218000000007451
16.3965,4.234650000007357
16.9665,4.251330000007525
17.3443,4.268010000007693
16.3576,4.284690000007861
16.5178,4.301380000007804
16.7167,4.318080000007991
16.7453,4.334770000007935
17.0009,4.351440000007861
16.6766,4.3681100000077855
17.1075,4.384790000007953
16.7774,4.401510000008158
17.0805,4.418190000008326
17.1018,4.434870000008494
16.2756,4.45154000000842
16.7414,4.4682100000083445
16.7887,4.484890000008512
16.4287,4.501520000008401
16.8659,4.518190000008326
16.8177,4.53488000000827
16.6991,4.551550000008196
16.3821,4.568220000008121
16.8706,4.584900000008289
16.7782,4.601580000008457
16.6204,4.6182600000086245
15.0015,4.634950000008568
16.6597,4.651640000008512
16.7637,4.668360000008717
16.1959,4.685010000008624
17.3477,4.701680000008549
16.1526,4.718360000008717
17.5371,4.735040000008885
16.4081,4.75171000000881
17.2149,4.768390000008978
16.1584,4.785080000008922
16.4769,4.801760000009089
16.915,4.818430000009015
17.4341,4.835110000009183
16.5946,4.851830000009388
16.561,4.8685000000093135
16.813,4.8851800000094805
16.7898,4.901860000009648
16.6547,4.918550000009593
16.886,4.93523000000976
15.2248,4.951860000009648
16.0421,4.968490000009536
18.5639,4.985130000009667
15.9066,5.001770000009797
15.9637,5.018410000009928
16.7894,5.0350700000100765
16.3838,5.051720000009984
16.4456,5.068360000010114
16.9914,5.085000000010244
17.0843,5.101640000010375
16.0514,5.118320000010542
16.7103,5.135010000010487
16.5958,5.151690000010654
16.7636,5.168390000010841
17.1893,5.185110000011045
16.9008,5.201820000011009
16.2914,5.218530000010971
16.7063,5.235240000010934
16.8017,5.251960000011139
16.8618,5.268680000011344
17.4003,5.285410000011325
16.5398,5.302120000011287
16.6529,5.318840000011493
16.3667,5.335500000011642
16.9157,5.352180000011809
16.815,5.368860000011977
16.7706,5.385540000012145
16.5273,5.402230000012088
16.6693,5.418910000012256
16.7103,5.435570000012405
16.6048,5.452250000012572
16.7086,5.46893000001274
16.6699,5.485610000012908
16.8928,5.502330000013113
16.5432,5.519000000013039
16.576,5.535690000012982
16.7325,5.55237000001315
16.7057,5.569050000013318
16.7933,5.585720000013243
16.5815,5.602410000013188
