Interval,Timer
17.8306,3.0023733333325944
16.0855,3.0190133333327247
16.528,3.0356933333328926
16.5009,3.05237333333306
16.8009,3.069053333333228
16.6621,3.085743333333172
16.3391,3.1024233333333395
16.7488,3.119113333333284
16.6934,3.135783333333209
16.8404,3.152463333333377
16.8591,3.169153333333321
16.7406,3.1858633333332835
16.599,3.2025333333332093
16.6459,3.219193333333358
17.2323,3.235863333333284
16.228,3.252533333333209
16.7989,3.2692133333333766
16.6396,3.2858833333333024
16.7672,3.30256333333347
17.0973,3.319253333333414
16.8134,3.33592333333334
16.9372,3.3526033333335072
16.7283,3.3692833333336747
16.6674,3.385983333333861
16.9108,3.402663333334029
16.5057,3.4193433333341963
16.789,3.436023333334364
16.6504,3.4527133333343083
16.6099,3.469393333334476
16.7622,3.486063333334401
16.4992,3.502743333334569
16.9168,3.5194233333347364
16.6978,3.5361133333346806
16.3706,3.5527933333348485
14.756,3.569443333334755
17.1312,3.586123333334923
16.8086,3.6028033333350904
16.7618,3.619473333335016
16.8247,3.6361233333349223
20.0757,3.65280333333509
13.4444,3.669483333335258
16.8663,3.6861633333354256
16.2976,3.702833333335352
16.9985,3.719513333335519
16.756,3.7362233333354817
16.8286,3.7528833333356304
16.0726,3.7695633333357983
16.4721,3.7862433333359657
16.5519,3.8029633333361703
16.5851,3.819643333336338
17.0001,3.8363033333364873
17.8074,3.852973333336413
15.6121,3.869653333336581
16.5136,3.886333333336748
16.8899,3.903003333336674
16.7113,3.91970333333686
16.9118,3.936383333337028
17.0883,3.9530633333371954
16.4397,3.9697333333371208
16.5481,3.986413333337288
16.4487,4.003103333337233
17.0136,4.0197933333371765
16.6498,4.036483333337121
16.5924,4.053153333337046
16.5726,4.069833333337214
16.9414,4.086513333337382
16.533,4.103183333337307
16.5542,4.119873333337251
16.726,4.136563333337195
16.6946,4.153243333337363
16.6529,4.169923333337531
16.7894,4.186603333337698
16.7577,4.203283333337866
16.5931,4.2199633333380335
16.8024,4.236643333338201
15.3483,4.253283333338332
17.147,4.2699733333382754
16.4817,4.286633333338425
16.8565,4.30330333333835
16.7931,4.319993333338294
16.7258,4.336683333338239
16.6558,4.353363333338406
16.4748,4.370033333338331
16.6836,4.386723333338275
16.7148,4.40341333333822
16.6941,4.420143333338201
16.6527,4.436813333338127
16.6645,4.453503333338071
16.8115,4.470193333338015
16.7932,4.48686333333794
16.9372,4.503533333337866
16.5529,4.520203333337792
16.854,4.536883333337959
16.5451,4.553553333337884
16.7562,4.57022333333781
16.3475,4.586893333337735
16.5586,4.60358333333768
16.7922,4.620263333337848
16.6951,4.636943333338015
16.8309,4.653623333338183
16.2917,4.67030333333835
16.7409,4.686973333338275
16.1108,4.703613333338406
17.4125,4.7202933333385735
