Interval,Timer
16.8298,3.015250000004191
16.5779,3.0319600000041538
16.6157,3.048640000004321
16.722,3.065280000004452
16.6852,3.0819500000043774
16.5022,3.098630000004545
16.7312,3.115320000004489
16.7647,3.1320000000046564
16.6249,3.1486900000046005
16.6988,3.1653800000045447
16.6484,3.1820500000044705
16.539,3.19871000000462
16.7293,3.215380000004545
16.6784,3.2320600000047124
16.6295,3.2487400000048803
16.854,3.2654300000048244
16.7099,3.282110000004992
16.3776,3.2987900000051598
16.7604,3.3154800000051035
16.6614,3.3321500000050293
16.5933,3.3488400000049734
16.7156,3.36554000000516
16.749,3.382220000005327
16.6106,3.39893000000529
16.7675,3.4156400000052525
16.5437,3.4322800000053832
18.481,3.448980000005569
14.8135,3.465640000005718
16.8999,3.482290000005625
16.4475,3.4989700000057926
16.6889,3.5156600000057368
16.7195,3.532350000005681
16.6128,3.549060000005644
16.632,3.565710000005551
16.7654,3.5823700000056995
16.6231,3.5990400000056253
16.697,3.6157000000057744
16.6521,3.632380000005942
16.5425,3.649100000006147
19.6577,3.6657800000063134
13.7735,3.68245000000624
16.7303,3.699110000006389
16.5507,3.715760000006296
16.9439,3.7324400000064633
16.6285,3.7491400000066495
16.5351,3.765850000006613
16.8051,3.78253000000678
16.6125,3.799240000006743
16.6574,3.81589000000665
16.6692,3.8326100000068544
16.6254,3.84928000000678
16.7101,3.8659500000067055
16.6809,3.8826400000066497
16.5744,3.8993500000066126
16.7717,3.916000000006519
16.6844,3.932680000006687
16.5495,3.9493900000066495
16.7449,3.966040000006557
16.6248,3.982740000006743
16.5807,3.999370000006631
17.0168,4.016060000006575
16.3755,4.0327300000065005
16.6532,4.049410000006668
16.6802,4.066080000006594
16.6449,4.082750000006519
16.6389,4.099450000006706
16.5148,4.116130000006873
16.7838,4.132820000006817
16.5487,4.149460000006948
16.6886,4.16617000000691
16.7823,4.182840000006836
16.6063,4.199520000007004
16.7353,4.216200000007171
16.5812,4.232890000007116
16.6601,4.249590000007301
16.7295,4.266270000007469
16.6593,4.282920000007376
16.6008,4.299620000007562
16.712,4.3163100000075065
16.6916,4.333010000007692
16.5387,4.349680000007618
16.7327,4.366360000007786
16.6934,4.383030000007711
16.5922,4.399680000007618
16.7481,4.416380000007805
16.6093,4.433010000007693
16.5848,4.449710000007879
16.7266,4.466380000007804
16.7363,4.48305000000773
16.5154,4.499720000007655
16.7301,4.516400000007823
16.7702,4.533120000008028
16.6114,4.549810000007972
16.6044,4.566510000008158
16.8442,4.583190000008326
16.5991,4.599870000008494
16.589,4.6165600000084375
16.7767,4.6332100000083445
16.5721,4.649920000008307
16.7278,4.666590000008233
16.6629,4.683260000008159
16.5342,4.699920000008308
16.7283,4.7166200000084935
17.0196,4.7332700000084005
16.3821,4.74993000000855
16.617,4.766600000008475
16.844,4.7832700000084
16.9147,4.799960000008345
16.1406,4.816610000008252
16.8516,4.833300000008196
16.5371,4.850010000008158
16.6495,4.866670000008307
16.5866,4.883320000008214
16.6741,4.900010000008159
16.7998,4.916670000008307
16.6019,4.933370000008494
16.6804,4.950030000008643
16.6484,4.966730000008829
16.6765,4.983420000008773
16.9004,5.00007000000868
16.5058,5.016720000008587
16.8462,5.033410000008531
16.3611,5.050090000008699
16.8019,5.066790000008885
16.772,5.083490000009071
16.4341,5.10015000000922
16.8315,5.116820000009145
16.6635,5.13351000000909
16.5499,5.1502000000090336
16.7117,5.166910000008997
16.6762,5.183590000009164
16.7878,5.200290000009351
16.6068,5.216960000009276
16.736,5.233620000009425
16.562,5.250320000009611
16.8174,5.267010000009555
16.5298,5.283690000009723
16.4922,5.300330000009853
16.8302,5.316990000010002
16.8119,5.333660000009928
16.4642,5.350340000010095
16.6798,5.366990000010002
16.7842,5.383690000010189
16.6792,5.400360000010114
16.5538,5.41703000001004
16.6394,5.433710000010207
16.6821,5.450390000010375
16.6778,5.4670600000103
16.6977,5.483770000010264
16.6633,5.50042000001017
16.7859,5.517130000010133
16.5586,5.533840000010096
16.5777,5.550500000010245
16.824,5.567210000010207
16.6074,5.583860000010114
16.638,5.600560000010301
16.6322,5.617260000010487
16.6865,5.633960000010673
16.5651,5.6506100000105794
16.6583,5.667290000010747
16.7482,5.683970000010915
16.6537,5.700630000011064
16.7989,5.717310000011231
16.6282,5.733960000011138
16.5739,5.750670000011102
16.7908,5.767350000011269
16.6341,5.784010000011418
16.5417,5.800700000011362
17.0006,5.817390000011306
16.307,5.834110000011512
16.6009,5.850790000011679
16.6986,5.867490000011865
16.6475,5.88421000001207
16.7262,5.900900000012014
16.6484,5.9176000000122
16.6777,5.934260000012349
16.7859,5.950960000012536
16.4967,5.967610000012442
16.6959,5.984300000012387
16.6052,6.000930000012275
16.7908,6.017610000012443
16.8006,6.034260000012349
16.6077,6.050900000012479
16.6291,6.067600000012666
16.7815,6.084230000012554
16.4914,6.100920000012499
16.7085,6.117580000012647
16.6922,6.13429000001261
16.635,6.150940000012517
16.7602,6.167660000012722
16.6334,6.184310000012629
16.7841,6.201010000012815
16.7144,6.217690000012983
16.3501,6.23434000001289
16.6365,6.251030000012833
16.7012,6.267710000013001
16.6658,6.284390000013169
16.6608,6.301050000013318
16.6165,6.317750000013504
16.7974,6.334390000013634
16.5444,6.351080000013579
16.757,6.367730000013486
16.6184,6.384430000013672
16.6988,6.40111000001384
16.6213,6.417790000014007
16.7327,6.434450000014156
16.6402,6.451120000014082
16.6451,6.4678000000142495
17.1527,6.484500000014435
16.6255,6.50119000001438
16.6972,6.517880000014324
16.7424,6.534560000014491
16.5131,6.551260000014677
16.8061,6.567940000014845
16.9381,6.584610000014771
16.2846,6.601290000014939
16.6499,6.6179800000148825
16.7478,6.634690000014845
16.625,6.651370000015013
16.7125,6.668050000015181
16.7115,6.684730000015348
17.0497,6.701450000015553
16.4093,6.718090000015684
16.6288,6.734760000015609
16.63,6.751440000015776
16.3593,6.76815000001574
16.6075,6.784830000015907
16.513,6.801490000016056
17.4037,6.818170000016224
16.006,6.834850000016392
16.5891,6.851500000016298
16.6276,6.868170000016224
16.7233,6.884880000016186
16.6062,6.901570000016131
16.7101,6.918270000016316
16.8247,6.934920000016223
16.4058,6.95162000001641
16.849,6.968300000016577
16.55,6.984940000016708
16.592,7.001610000016633
16.8105,7.018320000016596
16.6049,7.0349900000165215
16.7435,7.051650000016671
16.6975,7.068330000016839
16.6844,7.0850100000170055
16.4361,7.101720000016969
16.7733,7.118370000016876
16.7249,7.13506000001682
16.5947,7.151770000016782
16.6762,7.168490000016988
17.0135,7.185150000017137
16.3481,7.201830000017304
16.8482,7.218510000017472
16.5793,7.235190000017639
16.6285,7.251880000017583
16.7182,7.268540000017732
17.0427,7.2852200000179
16.242,7.301870000017807
16.7223,7.318570000017993
17.025,7.335230000018142
16.5851,7.351920000018087
16.7739,7.368580000018235
28.2389,7.385250000018161
11.2182,7.401940000018105
11.6029,7.418590000018011
15.0797,7.435270000018179
16.6316,7.451950000018347
16.7407,7.468620000018273
16.6276,7.485280000018421
17.0451,7.50194000001857
16.2859,7.518630000018515
16.6729,7.535310000018682
16.699,7.552010000018869
17.325,7.568670000019018
16.8139,7.585340000018943
16.6154,7.6020200000191105
16.6147,7.618740000019316
16.795,7.635440000019502
16.4893,7.652090000019409
16.4711,7.668770000019577
16.3183,7.685420000019484
17.1577,7.702100000019651
16.1458,7.718750000019558
16.6292,7.735440000019502
16.5677,7.752120000019669
16.7982,7.768820000019856
16.5944,7.785460000019986
16.6823,7.80215000001993
16.675,7.818870000020135
17.5036,7.835550000020302
15.6948,7.852240000020247
16.7222,7.868920000020415
16.7633,7.885610000020359
16.6262,7.9022900000205265
16.6916,7.919010000020731
16.6854,7.935680000020657
