Interval,Timer
16.8354,3.016336666670628
16.5221,3.033026666670572
16.6129,3.049676666670479
16.8231,3.066316666670609
16.5489,3.082966666670516
16.5471,3.09965666667046
16.7047,3.1162966666705905
16.7763,3.1330066666705534
16.6397,3.149696666670497
16.714,3.166366666670423
17.1069,3.1830366666703487
16.2827,3.199666666670237
16.3959,3.2163366666701623
16.8642,3.233006666670088
16.6223,3.249696666670032
16.8881,3.266396666670218
16.5969,3.283076666670386
16.5782,3.2997466666703112
16.6363,3.3164266666704787
16.6365,3.3330766666703857
16.6478,3.3497866666703486
16.693,3.3664766666702928
16.6734,3.3831866666702552
16.6984,3.399896666670218
16.6195,3.4165866666701623
16.6911,3.433236666670069
16.5612,3.449946666670032
16.6552,3.466606666670181
16.913,3.4833166666701434
16.4985,3.4999966666703117
16.7354,3.5166466666702183
16.6098,3.533316666670144
16.6344,3.5499766666702928
16.6455,3.5666266666702
16.7462,3.5832866666703485
16.5474,3.5999666666705163
16.7096,3.616606666670647
16.7922,3.633316666670609
16.6429,3.649996666670777
19.7565,3.66670666667074
13.5721,3.6833866666709074
16.5258,3.700106666671112
17.1059,3.716776666671038
16.3513,3.733456666671205
16.6977,3.750146666671149
16.7953,3.766826666671317
16.6566,3.783516666671261
16.5205,3.800166666671168
16.5962,3.816836666671093
16.7262,3.833506666671019
16.5735,3.850206666671205
16.6619,3.866856666671112
16.6174,3.88353666667128
16.7031,3.900256666671485
16.6365,3.916956666671671
16.7065,3.9336366666718394
16.6559,3.9503466666718015
16.5727,3.967046666671988
16.9857,3.983736666671932
16.4447,4.0003966666720805
16.6552,4.017076666672248
16.7916,4.033776666672435
16.439,4.050456666672602
16.8861,4.06713666667277
16.5354,4.083816666672938
16.6421,4.100486666672863
16.6598,4.117126666672993
16.7113,4.133806666673161
16.6543,4.15046666667331
16.6771,4.167156666673254
16.7428,4.183806666673161
16.625,4.200476666673087
16.6617,4.21716666667303
16.7195,4.2338066666731615
16.9388,4.250456666673068
16.2877,4.267146666673012
16.7731,4.283866666673217
16.6072,4.300546666673385
16.6719,4.3172466666735705
16.6823,4.333956666673534
16.6546,4.35065666667372
30.2931,4.367316666673869
11.748,4.3839866666737946
10.4588,4.400666666673962
14.3809,4.417336666673887
16.4418,4.434016666674055
16.6893,4.450686666673981
16.7132,4.467356666673906
16.645,4.483996666674036
16.5919,4.500656666674185
16.7327,4.517316666674335
16.7168,4.534026666674297
16.6444,4.550716666674242
16.5734,4.567426666674204
16.732,4.584116666674149
16.5333,4.600826666674111
16.7837,4.617476666674018
16.6457,4.634186666673981
16.6608,4.650906666674185
16.6942,4.66759666667413
16.7547,4.6842866666740735
16.5391,4.700976666674018
16.7029,4.717646666673944
16.6378,4.734326666674111
16.752,4.751006666674279
16.6747,4.767646666674409
16.7276,4.784346666674596
18.0104,4.800976666674484
15.3106,4.817616666674614
16.5361,4.83426666667452
16.6264,4.850986666674726
16.5957,4.867646666674875
16.7467,4.884326666675042
16.5503,4.900986666675191
16.719,4.917666666675359
16.6501,4.934386666675564
16.6384,4.95108666667575
16.6484,4.967776666675694
16.8115,4.984496666675899
16.699,5.001196666676085
16.5333,5.017826666675973
16.7074,5.034516666675918
16.7003,5.051196666676085
16.5513,5.067896666676272
16.8165,5.0845666666761975
16.4855,5.101216666676104
16.7093,5.117856666676235
16.7261,5.134556666676421
16.5521,5.151206666676328
16.7114,5.167866666676477
16.7375,5.184596666676458
16.6138,5.201266666676384
16.9961,5.217946666676551
16.7569,5.234596666676458
16.6214,5.251276666676626
16.7259,5.267956666676794
16.6672,5.284666666676756
16.5326,5.301326666676905
16.7069,5.318036666676868
16.7638,5.334736666677054
16.5209,5.351376666677185
16.7464,5.368036666677334
16.7505,5.384706666677259
16.2173,5.401396666677203
16.6479,5.418106666677166
16.7809,5.434776666677092
16.5575,5.4514466666770165
16.7475,5.468136666676961
16.936,5.48479666667711
16.593,5.501476666677277
16.8453,5.518166666677222
16.5825,5.5348566666771655
16.5643,5.55154666667711
16.6528,5.568236666677054
16.832,5.584886666676961
16.5896,5.601576666676905
16.7235,5.618236666677055
16.6925,5.634896666677203
16.4613,5.651576666677371
16.7985,5.668226666677278
16.6515,5.684916666677221
16.6879,5.701596666677389
16.8175,5.718266666677315
16.5536,5.734946666677482
16.6809,5.75162666667765
16.8018,5.768286666677799
16.5096,5.784976666677744
16.5402,5.801676666677929
16.7339,5.818336666678079
16.6772,5.835046666678041
16.5896,5.851696666677948
16.7214,5.868376666678116
16.7593,5.885056666678284
16.3434,5.90170666667819
