Interval,Timer
16.9262,3.016386666668579
16.5311,3.0330666666687467
16.694,3.049746666668914
15.3154,3.0663866666690445
16.9843,3.0830766666689886
16.8703,3.0997566666691565
17.9209,3.1164166666693056
15.0206,3.133086666669231
17.1409,3.1497666666693984
16.5184,3.1664266666695475
16.588,3.1830866666696966
16.9548,3.199766666669864
16.6853,3.216456666669808
16.6762,3.2331466666697524
16.8329,3.249806666669901
17.1765,3.266486666670069
16.428,3.283176666670013
16.6291,3.299866666669957
16.6697,3.316546666670125
16.6626,3.3332266666702925
16.6461,3.3499166666702367
17.3631,3.366586666670162
17.6604,3.383256666670088
14.4667,3.3999666666700503
16.7876,3.416646666670218
16.8355,3.4333066666703678
17.0159,3.4499866666705348
16.5969,3.466636666670442
16.523,3.483326666670386
17.0537,3.500026666670572
16.706,3.51670666667074
16.7519,3.533396666670684
16.6215,3.550086666670628
16.7249,3.566756666670553
16.777,3.5834466666704974
16.5982,3.600146666670684
16.6088,3.616826666670852
16.7797,3.633536666670814
20.4662,3.650216666670982
12.8052,3.666896666671149
16.949,3.683576666671317
16.3744,3.7002466666712426
17.0866,3.71692666667141
16.9866,3.733606666671578
16.3107,3.750286666671746
17.1451,3.766966666671913
16.476,3.783636666671839
16.4707,3.8002866666717456
16.6719,3.816956666671671
16.8477,3.8336366666718384
16.3841,3.8503166666720063
16.7807,3.8670066666719514
16.6161,3.883676666671876
16.6676,3.900346666671801
16.7433,3.917026666671969
16.5074,3.933706666672137
17.0692,3.950386666672304
16.4092,3.967076666672249
16.3029,3.983716666672379
16.977,4.000396666672547
16.7536,4.017066666672472
16.0151,4.033706666672602
17.2869,4.050396666672547
16.4155,4.067076666672714
16.8705,4.0837566666728815
16.6772,4.100436666673049
17.3478,4.117126666672993
14.8589,4.13382666667318
17.0022,4.150546666673384
16.2906,4.167196666673291
18.413,4.183866666673217
15.2722,4.200586666673422
17.0686,4.217246666673571
16.5801,4.233926666673739
17.2377,4.250586666673888
16.042,4.267226666674018
17.2966,4.283906666674185
16.6696,4.300576666674111
16.8237,4.317256666674279
16.1333,4.333926666674204
17.043,4.350616666674148
16.6837,4.367296666674316
16.6735,4.38398666667426
16.58,4.400666666674428
16.6972,4.417366666674614
16.9405,4.434086666674819
16.4779,4.450766666674986
16.7179,4.467436666674912
16.7497,4.48411666667508
31.5466,4.500826666675042
11.9689,4.517486666675191
8.6122,4.534126666675322
13.7884,4.550776666675229
16.0145,4.567436666675378
16.5806,4.584086666675285
16.8874,4.600726666675415
17.0446,4.617386666675564
17.0985,4.634066666675731
16.368,4.650706666675862
16.7341,4.667366666676011
16.7631,4.6840366666759365
17.1232,4.700746666675899
16.4348,4.717426666676067
17.5164,4.734106666676235
16.9312,4.750806666676421
16.768,4.7674866666765885
16.822,4.784146666676738
16.1647,4.800806666676887
17.1608,4.817526666677091
16.243,4.834216666677035
14.8641,4.850896666677203
16.8133,4.867576666677371
16.8193,4.884246666677297
17.0215,4.900956666677259
16.7132,4.917606666677166
16.76,4.934286666677333
16.2785,4.950966666677501
17.2995,4.967666666677688
16.5239,4.984306666677818
16.9579,5.000986666677985
16.2951,5.017666666678153
16.9306,5.034346666678321
17.1467,5.051066666678525
16.0856,5.067716666678432
16.6041,5.084406666678377
16.5821,5.101096666678321
17.5406,5.117766666678246
15.3937,5.134426666678396
16.9797,5.151136666678358
16.8022,5.167836666678544
16.3406,5.184516666678712
17.8305,5.201176666678861
16.7595,5.217826666678768
17.1794,5.234526666678954
16.4393,5.251196666678879
16.986,5.267866666678805
16.4086,5.284556666678749
16.6904,5.301226666678675
17.0812,5.317916666678618
16.4536,5.334586666678544
17.1293,5.35128666667873
15.9647,5.367956666678656
16.6819,5.384636666678824
17.0057,5.401316666678992
16.7379,5.418006666678935
16.3428,5.43469666667888
16.5386,5.451376666679047
17.0549,5.468096666679252
16.2375,5.4847566666794005
15.1114,5.501406666679308
16.5785,5.518066666679457
16.7026,5.534736666679383
17.2847,5.551446666679345
17.4972,5.5681366666792895
16.497,5.584806666679214
17.1651,5.601496666679159
16.2235,5.618186666679103
16.6063,5.63483666667901
16.9525,5.651536666679196
16.8843,5.668246666679159
15.1865,5.684916666679085
16.8525,5.701606666679028
16.5789,5.718256666678935
16.9449,5.7349166666790845
16.0431,5.751596666679252
17.0218,5.768286666679196
16.7381,5.784956666679122
16.8133,5.801656666679308
16.8248,5.818296666679438
16.5287,5.834956666679587
16.5352,5.851646666679532
17.3743,5.8683466666797175
16.8365,5.885016666679643
17.1831,5.901716666679829
16.3061,5.918416666680016
16.9258,5.935096666680184
16.7041,5.951796666680369
16.31,5.9684466666802765
16.787,5.98513666668022
17.1026,6.001806666680146
16.3857,6.018486666680314
16.5543,6.035146666680463
16.8401,6.051846666680649
16.9866,6.068496666680556
16.193,6.085156666680705
16.6406,6.101796666680835
17.059,6.118476666681003
16.5048,6.135166666680947
16.7554,6.151836666680873
15.5555,6.168546666680835
16.6087,6.1852566666807975
16.9653,6.201966666680761
16.3588,6.21862666668091
16.2707,6.235296666680835
16.8688,6.251976666681003
16.9592,6.268686666680965
16.9609,6.285346666681114
16.0484,6.30201666668104
16.9097,6.318696666681208
16.9837,6.335376666681375
16.7855,6.352056666681543
16.3774,6.368716666681692
17.6354,6.38539666668186
15.8453,6.402096666682046
16.1704,6.418776666682214
16.9486,6.435456666682382
16.419,6.4521266666823065
16.9803,6.468826666682493
16.5286,6.485526666682679
16.4869,6.502176666682586
16.8623,6.518816666682716
17.7672,6.535506666682661
16.0411,6.552186666682828
16.0735,6.568846666682977
16.851,6.585526666683145
16.714,6.602176666683052
17.2744,6.6188966666832565
16.6389,6.635586666683201
17.0677,6.652236666683107
17.6038,6.668946666683071
15.9319,6.685636666683014
16.5872,6.702286666682921
16.0589,6.718966666683089
16.7507,6.735646666683257
16.7628,6.752346666683443
16.6089,6.769056666683405
16.4879,6.785696666683536
16.4704,6.802346666683443
17.1715,6.819026666683611
17.0677,6.835676666683518
16.8821,6.852356666683685
16.6267,6.8690366666838525
17.2073,6.885736666684039
16.1345,6.902416666684206
17.2178,6.919096666684374
16.2787,6.935736666684504
16.7663,6.952436666684691
16.7131,6.969116666684858
16.4381,6.985816666685045
16.9577,7.0024866666849706
16.5773,7.019186666685156
16.4639,7.035866666685324
16.8906,7.052526666685473
16.8669,7.069236666685436
16.7827,7.085906666685362
15.5498,7.102636666685343
16.722,7.119336666685529
17.9257,7.136036666685715
15.9711,7.152706666685641
15.7165,7.169386666685808
16.9789,7.186036666685715
16.4816,7.202716666685883
16.712,7.219416666686069
16.5288,7.236066666685976
17.6596,7.252766666686162
15.8765,7.269406666686293
17.1126,7.286066666686442
16.0799,7.302726666686591
17.3745,7.319426666686777
16.2224,7.336106666686945
16.9401,7.352806666687131
16.619,7.369516666687094
16.73,7.386206666687038
16.8002,7.402886666687205
17.0226,7.419556666687131
16.2147,7.436266666687094
17.0274,7.452956666687037
16.8853,7.469636666687205
16.5619,7.486306666687131
16.7576,7.502996666687075
16.4005,7.519656666687224
16.8685,7.53632666668715
16.8053,7.552976666687057
16.5483,7.569666666687
16.9193,7.5863166666869075
15.56,7.6029666666868145
16.8295,7.6196366666867394
16.3285,7.636316666686907
17.1637,7.653016666687094
16.4064,7.669696666687261
16.8614,7.686406666687224
16.4846,7.703066666687373
16.8041,7.719736666687298
16.9797,7.736436666687485
16.5549,7.753126666687429
16.6356,7.769826666687615
16.7738,7.7865066666877825
16.4739,7.803176666687708
17.099,7.819856666687876
16.7953,7.836566666687839
15.9874,7.853206666687969
16.8983,7.869906666688156
17.0196,7.886616666688118
16.9412,7.903266666688025
16.6371,7.919936666687951
16.66,7.936616666688118
20.187,7.953286666688044
13.8501,7.970006666688248
15.7778,7.986656666688155
