Interval,Timer
16.8848,3.014859999997076
16.5475,3.03154999999702
16.7133,3.048229999997188
16.7077,3.0648899999973365
16.5891,3.081569999997504
16.6316,3.098259999997448
16.6443,3.1149599999976343
16.6485,3.1316499999975784
16.7322,3.1482799999974667
16.643,3.1649599999976346
16.7864,3.181669999997597
16.6966,3.198309999997728
16.494,3.2149899999978957
16.7322,3.2316599999978206
16.6514,3.2483299999977464
16.8546,3.265009999997914
16.5602,3.281659999997821
16.5087,3.2983299999977462
16.7538,3.3150099999979137
16.6987,3.3316899999980816
16.5816,3.3483499999982307
17.0182,3.365049999998417
16.3523,3.3817299999985844
16.6138,3.3984399999985477
16.7242,3.4151199999987147
16.7267,3.431819999998901
16.5843,3.448539999999106
16.8904,3.465219999999273
16.8555,3.4819099999992176
16.2487,3.498589999999385
16.7211,3.5152799999993296
16.7081,3.5319399999994783
16.5191,3.5486399999996645
16.7569,3.5652999999998136
16.7183,3.581979999999981
16.5865,3.598629999999888
16.7379,3.615290000000037
16.626,3.631970000000205
16.6295,3.648660000000149
19.5642,3.6653400000003167
13.7781,3.682000000000466
16.5772,3.698710000000428
16.9548,3.715390000000596
16.6043,3.7320600000005215
16.6699,3.7487500000004657
16.6431,3.765430000000633
16.5762,3.782090000000782
16.6104,3.798790000000968
16.5446,3.8154500000011176
16.7468,3.8321400000010617
16.5427,3.848830000001006
16.7347,3.865480000000913
16.6265,3.88216000000108
16.6659,3.898850000001024
16.8487,3.9155500000012102
16.6692,3.932250000001397
16.4497,3.94896000000136
16.732,3.965620000001509
16.6785,3.982320000001695
16.5539,3.999000000001863
16.6614,4.015670000001788
16.8773,4.032360000001733
16.4846,4.049020000001882
16.6405,4.065720000002068
16.7776,4.082410000002012
16.5524,4.09907000000216
16.7303,4.115720000002067
16.6867,4.132420000002254
16.6195,4.149080000002403
16.6462,4.165770000002347
16.7982,4.182450000002515
16.6459,4.1991500000027004
16.7248,4.215830000002868
16.6949,4.232520000002813
16.5448,4.249160000002943
16.6733,4.265870000002906
16.7443,4.282550000003074
16.637,4.299230000003241
16.5869,4.315950000003446
16.8137,4.332620000003371
16.5196,4.349290000003297
16.7256,4.365970000003465
16.6226,4.3826700000036505
16.6459,4.399310000003781
16.6874,4.415980000003707
16.7047,4.432620000003837
16.5582,4.449300000004005
16.7616,4.465960000004154
16.6506,4.482610000004061
16.6245,4.499300000004005
16.6753,4.515990000003949
16.678,4.5326500000040975
16.6986,4.549330000004265
16.6265,4.566030000004452
16.7577,4.582720000004396
16.608,4.599450000004377
16.6933,4.616130000004545
16.7082,4.632810000004713
16.6385,4.649480000004638
16.6464,4.666180000004824
16.9634,4.682870000004768
16.2913,4.699550000004936
16.7567,4.716200000004843
16.7064,4.732900000005029
16.5691,4.749580000005197
16.6211,4.766220000005327
16.7093,4.782890000005253
16.5902,4.799590000005439
16.6621,4.816270000005607
16.8257,4.832940000005532
16.5571,4.849620000005699
16.6218,4.866300000005867
16.7357,4.883010000005831
16.6113,4.899680000005755
16.7062,4.916360000005923
16.6147,4.933060000006109
16.6532,4.9497700000060725
16.6321,4.96642000000598
16.7543,4.983140000006184
16.8089,4.999790000006091
16.485,5.016480000006035
16.8561,5.0331800000062215
16.5383,5.0498300000061285
16.5827,5.066510000006296
16.6856,5.083210000006482
16.6062,5.099870000006631
16.7112,5.11653000000678
16.6168,5.133250000006985
16.9272,5.149890000007115
16.4392,5.166570000007283
16.7249,5.18325000000745
16.7615,5.199930000007618
16.6629,5.216620000007563
16.631,5.233270000007469
16.5749,5.249960000007413
16.802,5.266670000007376
16.6071,5.2833700000075625
16.6109,5.300010000007693
16.7306,5.316690000007861
16.6465,5.333370000008028
16.569,5.350020000007935
16.7259,5.366710000007879
16.8623,5.383390000008046
16.453,5.40010000000801
16.6556,5.416750000007916
16.6471,5.433420000007842
16.6515,5.450080000007991
16.8385,5.466780000008177
16.5481,5.483460000008344
16.6259,5.500160000008531
16.7047,5.516850000008475
