Interval,Timer
16.7953,3.0027566666672936
16.5979,3.019386666667182
17.1927,3.0360966666671447
15.3173,3.052736666667275
16.8697,3.069386666667182
16.9155,3.086076666667126
16.7958,3.102746666667052
17.3387,3.119386666667182
16.5436,3.136026666667312
17.2129,3.1526666666674426
15.511,3.169326666667592
16.5691,3.186026666667778
16.5825,3.202666666667908
16.7474,3.219346666668076
16.5397,3.236026666668244
16.7812,3.2526866666683927
16.5572,3.269346666668542
16.4999,3.286026666668709
17.5878,3.3027266666688955
17.7086,3.3194266666690817
16.4274,3.3361066666692496
15.3502,3.352776666669175
17.3499,3.369466666669119
16.6578,3.386146666669287
16.8996,3.402846666669473
16.846,3.4195266666696407
16.3769,3.436206666669808
16.7262,3.452886666669976
16.6098,3.469546666670125
16.5431,3.486196666670032
17.0097,3.502886666669976
16.7982,3.519566666670144
17.0112,3.536276666670106
16.443,3.552946666670032
16.5991,3.5696266666701995
16.8042,3.5863266666703857
16.7474,3.602996666670311
15.4827,3.619676666670479
16.3676,3.6363566666706464
19.4936,3.6530566666708326
15.1545,3.6697266666707584
15.7795,3.686416666670703
16.6559,3.703056666670833
16.4557,3.719746666670777
17.1429,3.736406666670926
16.4556,3.753066666671075
16.8759,3.7697466666712423
16.787,3.786436666671187
16.181,3.8031166666713534
17.0198,3.819816666671541
16.3029,3.836496666671709
18.0379,3.853196666671895
16.4615,3.869876666672062
15.604,3.886576666672248
16.5595,3.903266666672193
16.9424,3.91994666667236
16.7295,3.936666666672565
16.286,3.9533366666724903
16.9783,3.9700566666726953
16.5635,3.986726666672621
16.8807,4.003436666672584
16.3443,4.020086666672491
16.9904,4.0367666666726585
16.2956,4.053416666672565
17.8432,4.070116666672751
16.7362,4.086826666672714
16.6952,4.103486666672863
16.3987,4.120166666673031
16.5444,4.136796666672919
17.0223,4.153476666673087
16.4536,4.170126666672993
17.3975,4.186836666672956
16.1505,4.2035266666729
16.7178,4.220236666672864
16.624,4.236916666673031
16.7755,4.253596666673198
16.5015,4.270276666673366
17.1695,4.286986666673329
16.1896,4.303696666673291
16.4211,4.320346666673198
15.9703,4.337026666673366
16.3689,4.353666666673496
16.7231,4.370336666673422
16.9354,4.387026666673366
16.3596,4.403666666673496
17.7337,4.420346666673664
16.3413,4.437016666673589
16.6852,4.453666666673496
16.8377,4.470326666673645
17.2689,4.487046666673851
16.4753,4.503736666673794
16.5203,4.520446666673757
16.448,4.537126666673925
17.8191,4.553806666674093
16.2545,4.570496666674036
16.4618,4.587136666674167
16.6723,4.603806666674092
17.0635,4.620526666674297
16.2638,4.637206666674465
16.647,4.653856666674372
17.6635,4.670516666674521
14.3919,4.687156666674651
17.4417,4.703866666674614
16.2592,4.720506666674744
16.7491,4.737216666674707
17.1002,4.753946666674689
17.0236,4.770656666674651
16.5758,4.787326666674577
16.3259,4.803996666674502
17.2198,4.820686666674447
16.1603,4.837366666674614
17.1607,4.854056666674558
17.1987,4.870706666674465
16.5926,4.88742666667467
16.5954,4.904096666674596
16.396,4.920736666674726
17.3267,4.937416666674894
16.3024,4.954096666675061
16.9684,4.970776666675229
16.6281,4.9874766666754144
16.1756,5.004156666675582
17.0119,5.020856666675769
16.3295,5.037526666675694
17.0309,5.054206666675862
16.6051,5.070866666676011
16.9863,5.087566666676198
16.0302,5.104216666676104
16.7565,5.120866666676011
16.8777,5.137586666676216
17.0763,5.154266666676383
15.9827,5.170946666676551
17.1999,5.1876066666767
16.4646,5.204306666676886
16.4944,5.220946666677016
16.7079,5.237626666677184
16.6659,5.254276666677091
16.9174,5.270946666677017
16.564,5.287646666677203
16.7884,5.304286666677333
16.7046,5.320966666677501
16.3073,5.337646666677669
15.7015,5.354326666677836
16.8206,5.370996666677762
16.556,5.387686666677706
17.5361,5.404386666677892
16.5034,5.42106666667806
16.4892,5.437776666678023
16.47,5.454436666678172
17.8154,5.471146666678134
16.1788,5.487796666678041
15.5825,5.504476666678209
16.8822,5.521186666678172
16.3155,5.537856666678097
17.3573,5.554556666678283
17.0693,5.571226666678209
16.8434,5.587936666678171
16.8921,5.604626666678116
16.1802,5.621296666678041
16.8259,5.63795666667819
16.4545,5.654626666678116
16.993,5.67134666667832
17.9817,5.687996666678227
15.1894,5.704676666678395
15.7388,5.721326666678302
16.8472,5.737986666678451
17.3109,5.754656666678376
16.7402,5.771326666678302
17.142,5.788016666678246
16.7365,5.804686666678172
16.4941,5.82136666667834
16.9649,5.838036666678264
16.4619,5.854716666678432
17.5641,5.871436666678637
16.0437,5.8881466666786
16.5139,5.904836666678544
16.9094,5.921516666678712
16.2476,5.938176666678861
17.0483,5.954886666678823
17.4298,5.971596666678786
16.0963,5.988306666678749
17.0898,6.004956666678656
16.2891,6.021656666678842
16.5556,6.038316666678991
16.3102,6.054966666678898
16.9689,6.071676666678861
16.6159,6.088366666678805
16.4828,6.105046666678972
16.9693,6.121716666678898
16.5674,6.138386666678824
16.5652,6.155036666678731
15.8234,6.171716666678898
16.9133,6.188396666679066
16.0716,6.205066666678992
17.0676,6.221776666678954
16.917,6.23844666667888
16.1854,6.255096666678786
16.3452,6.271766666678712
17.1067,6.28844666667888
16.5142,6.305106666679029
17.9129,6.321816666678991
15.452,6.338496666679159
16.6976,6.355156666679308
16.931,6.371836666679475
16.5091,6.388486666679382
17.0187,6.405176666679327
16.4707,6.421886666679289
16.3199,6.438576666679233
17.1384,6.455246666679159
16.4833,6.471926666679327
16.5261,6.488566666679457
17.0447,6.505246666679624
16.5855,6.521936666679569
16.5711,6.538606666679494
16.8812,6.555276666679419
16.3323,6.571906666679308
17.1175,6.588576666679233
16.3478,6.605256666679401
16.9054,6.621946666679345
16.3698,6.638646666679532
16.6309,6.655336666679475
18.2105,6.672056666679681
15.5542,6.688726666679606
16.6369,6.70541666667955
18.4591,6.722116666679736
14.4018,6.738796666679904
17.106,6.755446666679811
16.4776,6.772116666679736
16.6663,6.788766666679643
16.9517,6.805456666679588
16.5465,6.822126666679512
16.9945,6.8387866666796615
16.4589,6.855466666679829
16.6228,6.872136666679755
17.2176,6.888826666679699
16.1697,6.905516666679644
17.009,6.922226666679606
17.2502,6.938926666679792
17.0005,6.955646666679997
16.4676,6.972296666679904
17.0358,6.98899666668009
16.7861,7.005676666680258
16.4613,7.022376666680444
16.4997,7.03907666668063
16.5545,7.05573666668078
16.8921,7.072436666680965
16.9409,7.089106666680891
16.1542,7.10576666668104
16.9543,7.122426666681189
16.617,7.139106666681356
16.8006,7.155806666681543
16.4673,7.172466666681692
16.4201,7.189156666681636
16.4716,7.205836666681804
16.1992,7.2225066666817295
16.966,7.239166666681879
16.5375,7.2558366666818035
17.9645,7.272526666681748
16.102,7.289206666681915
16.9055,7.305876666681841
16.6403,7.322556666682009
16.3713,7.339236666682177
17.1172,7.355906666682102
16.4391,7.372586666682269
16.799,7.389266666682437
17.1403,7.405966666682623
16.115,7.422636666682549
16.5348,7.439326666682493
17.1293,7.456006666682659
16.0553,7.472696666682605
16.9422,7.48936666668253
16.6426,7.506036666682456
16.7761,7.522726666682399
16.3695,7.539396666682325
17.8317,7.556086666682269
17.4473,7.572746666682418
16.5207,7.589476666682399
14.3551,7.606176666682586
16.6646,7.622836666682735
16.747,7.63955666668294
16.877,7.656216666683089
17.1599,7.672926666683051
16.7067,7.689596666682977
16.2797,7.706256666683126
17.2051,7.722936666683294
15.5958,7.739606666683219
16.674,7.756256666683126
16.5221,7.772896666683256
17.4405,7.789616666683462
16.5289,7.806286666683387
16.2318,7.823006666683592
16.2843,7.839656666683498
16.9528,7.85629666668363
17.2083,7.873006666683592
16.7615,7.88968666668376
17.2706,7.906386666683946
16.1254,7.923046666684095
16.68,7.939726666684263
16.5516,7.956366666684393
17.2042,7.973026666684542
16.4901,7.989696666684467
16.8103,8.006416666684672
16.974,8.023146666684653
16.074,8.039806666684802
17.7791,8.056516666684765
16.023,8.073186666684691
16.8797,8.089886666684878
16.4764,8.106566666685044
16.9245,8.12328666668525
16.5041,8.139976666685193
16.4234,8.156616666685323
16.7231,8.173256666685454
16.9665,8.189916666685603
16.4279,8.206606666685548
16.0982,8.223256666685455
16.9148,8.239956666685641
16.2016,8.256626666685566
17.684,8.273336666685529
16.6313,8.289986666685436
16.7323,8.306646666685586
16.4962,8.323326666685752
17.0278,8.34000666668592
16.7814,8.356696666685865
16.3958,8.373386666685809
16.8141,8.390096666685771
16.8559,8.40675666668592
16.4343,8.423436666686088
16.6187,8.440076666686219
16.7958,8.456746666686143
15.4935,8.473436666686087
16.7293,8.490116666686255
16.9235,8.506816666686442
17.0175,8.52349666668661
16.4642,8.540156666686759
17.0017,8.556826666686684
16.4569,8.573516666686627
17.7618,8.590226666686592
15.268,8.606916666686535
16.7137,8.623596666686703
16.3622,8.640256666686852
16.7598,8.656936666687018
16.4757,8.673596666687168
17.0696,8.690246666687075
17.2692,8.706946666687262
16.6307,8.723626666687428
17.3513,8.740286666687577
15.713,8.756926666687708
17.0406,8.773626666687894
16.6165,8.790316666687838
16.1856,8.806996666688006
17.0462,8.823696666688193
16.4257,8.840366666688118
15.8185,8.857036666688044
17.3853,8.873696666688193
17.3706,8.8903466666881
18.3412,8.907046666688286
16.1694,8.923746666688473
16.0997,8.940446666688658
16.2621,8.957116666688584
16.7176,8.973806666688528
16.6567,8.990466666688677
17.2129,9.007186666688883
16.4591,9.023886666689068
16.3716,9.040566666689235
16.5764,9.057246666689403
16.8256,9.073906666689552
17.3119,9.09058666668972
16.4224,9.10722666668985
16.7612,9.123896666689776
16.4749,9.1405666666897
16.0241,9.157276666689665
16.1099,9.173926666689573
16.3536,9.190596666689496
17.071,9.207266666689424
16.8763,9.223986666689626
16.8297,9.240706666689832
16.9381,9.25738666669
17.4267,9.274056666689924
17.2219,9.290766666689889
16.4085,9.307466666690074
16.9492,9.324116666689982
16.6293,9.340786666689906
16.9202,9.35747666668985
16.2511,9.374166666689794
16.4099,9.390806666689924
17.0091,9.407456666689832
15.2106,9.42415666669002
16.0286,9.440846666689962
16.9075,9.457516666689887
16.7608,9.474186666689814
16.8717,9.49088666669
16.615,9.507566666690169
16.7862,9.524246666690336
16.4434,9.54091666669026
17.6373,9.557616666690446
16.3806,9.57430666669039
16.4722,9.59094666669052
17.2933,9.607626666690688
16.3365,9.624286666690836
16.3943,9.640956666690762
17.4117,9.657646666690708
15.9793,9.674326666690876
16.8916,9.69101666669082
16.5323,9.707696666690987
17.2678,9.724376666691157
16.5933,9.74102666669106
15.4223,9.757696666690986
18.0772,9.774386666690932
15.7945,9.791066666691098
16.8844,9.807776666691062
16.9137,9.824456666691228
16.959,9.841156666691417
16.3986,9.857846666691358
16.2321,9.874546666691543
16.7193,9.891236666691489
16.8251,9.907926666691434
16.7502,9.9246066666916
16.573,9.94126666669175
16.7297,9.957946666691916
16.712,9.974596666691824
17.0867,9.991236666691956
16.8807,10.00790666669188
16.6092,10.024556666691788
16.8563,10.041236666691956
16.404,10.057876666692083
17.3433,10.07458666669205
16.1287,10.091266666692215
16.4576,10.107946666692383
16.8824,10.124626666692553
16.7783,10.14130666669272
17.2407,10.1580366666927
16.2807,10.174706666692623
16.9364,10.191416666692588
16.2337,10.208076666692737
17.4673,10.2247866666927
16.153,10.24144666669285
14.8623,10.258126666693016
16.9063,10.274796666692945
17.3326,10.291506666692904
16.0773,10.308196666692847
16.6735,10.324826666692738
16.7819,10.341506666692904
16.3798,10.358146666693036
17.1545,10.374826666693204
16.7352,10.391486666693352
17.9439,10.408176666693295
