Interval,Timer
17.0518,3.0021599999950266
16.1763,3.018819999995176
16.8281,3.035499999995344
16.7532,3.05219999999553
16.8006,3.0689199999957344
16.4411,3.0856299999956973
17.0207,3.1023099999958648
16.0152,3.1189899999960327
16.3918,3.1356499999961818
17.167,3.152329999996349
17.1788,3.1690099999965167
16.639,3.185689999996685
17.1373,3.202399999996647
16.212,3.219079999996815
16.5553,3.2357199999969453
17.2881,3.2524099999968894
16.2375,3.26904999999702
17.0715,3.285759999996982
17.3396,3.302469999996945
15.3761,3.319149999997113
17.0863,3.3358499999972997
16.4464,3.3525299999974667
16.5856,3.369189999997616
16.9896,3.385889999997802
16.5323,3.402569999997969
16.606,3.4192099999981003
16.6709,3.4358999999980444
16.6189,3.452559999998193
16.6314,3.4691999999983234
16.6931,3.4858799999984917
16.9516,3.5025599999986587
16.4771,3.519239999998826
16.6805,3.535929999998771
16.5639,3.552569999998901
17.0994,3.569289999999106
16.6762,3.5859999999990686
16.6318,3.602699999999255
16.4636,3.619379999999423
16.6586,3.63605999999959
19.9488,3.652729999999516
12.9791,3.669409999999683
16.7795,3.6861099999998697
17.4481,3.7027700000000183
15.704,3.7194900000002233
16.6492,3.736150000000373
17.5451,3.75283000000054
16.6104,3.769480000000447
17.4079,3.786180000000633
15.6756,3.8028800000008194
16.898,3.819600000001024
16.5576,3.8362500000009314
16.6297,3.852930000001099
17.6471,3.869650000001304
16.4547,3.886290000001434
18.1193,3.9029800000013775
15.3305,3.9196200000015087
16.9589,3.936330000001472
16.7345,3.953010000001639
16.5054,3.969700000001583
14.8602,3.9863400000017135
17.1894,4.003070000001695
16.1622,4.019720000001602
16.859,4.036360000001732
16.8805,4.053070000001695
16.6936,4.06974000000162
16.4251,4.086430000001565
16.6068,4.103080000001471
17.1058,4.119770000001416
16.7684,4.136450000001584
16.779,4.153140000001527
16.8627,4.169810000001453
16.6432,4.186530000001658
16.316,4.2032100000018255
16.9155,4.219880000001751
17.3598,4.2365400000019
16.2643,4.253210000001825
16.9966,4.26990000000177
16.86,4.286560000001918
16.3464,4.303250000001863
15.4861,4.319930000002031
16.526,4.336570000002161
17.5296,4.353240000002086
15.9003,4.369930000002031
16.5966,4.38659000000218
16.8567,4.403290000002365
16.5025,4.41998000000231
16.9288,4.436660000002477
16.7168,4.453320000002626
16.6006,4.469980000002775
16.5365,4.486650000002701
16.7073,4.503330000002869
16.5759,4.519980000002775
16.765,4.536660000002943
16.6011,4.553340000003111
16.9875,4.570020000003279
16.4087,4.586700000003446
16.659,4.603360000003595
16.9515,4.620070000003557
16.3945,4.636730000003706
16.7109,4.653410000003874
17.6094,4.670120000003837
16.5187,4.686800000004005
15.6021,4.7034800000041725
17.0061,4.72016000000434
16.6134,4.736820000004489
16.9219,4.753510000004433
16.4428,4.770190000004601
17.2915,4.786870000004768
16.0956,4.803550000004936
16.8984,4.820250000005123
16.3626,4.836910000005271
17.2333,4.853630000005476
16.5295,4.870330000005662
16.5542,4.887020000005607
16.5057,4.903690000005532
16.9148,4.920380000005476
16.5203,4.937060000005644
16.5639,4.953700000005775
16.9552,4.97040000000596
16.8018,4.987060000006109
16.3216,5.003730000006035
16.7956,5.0203700000061655
