Interval,Timer
16.6943,3.002430000002496
16.3908,3.0190700000026265
16.0091,3.035750000002794
16.9492,3.0524300000029614
16.4255,3.0691100000031293
17.2008,3.0858000000030734
16.4246,3.1024900000030176
16.5528,3.119170000003185
16.2035,3.135830000003334
16.9715,3.1525000000032595
17.2003,3.169180000003428
16.658,3.1859100000034086
16.9067,3.202580000003334
16.473,3.219260000003502
16.8105,3.235950000003446
16.6973,3.252630000003613
16.577,3.2693100000037814
17.0537,3.2859800000037067
16.3726,3.302690000003669
16.7489,3.319340000003576
16.5284,3.336020000003744
16.4688,3.3526800000038928
17.0662,3.369370000003837
16.4729,3.3860400000037627
16.769,3.402710000003688
16.6819,3.4193800000036134
16.7887,3.4360600000037813
16.7105,3.452750000003725
16.4656,3.469420000003651
16.713,3.4861300000036137
17.129,3.502810000003781
16.8536,3.5195000000037253
16.9223,3.5361800000038928
16.24,3.552870000003837
16.822,3.569550000004005
16.7172,3.586210000004154
17.0257,3.602890000004322
16.319,3.619570000004489
16.5182,3.636260000004433
20.3915,3.652940000004601
12.8969,3.669610000004526
16.9565,3.6862900000046936
16.5981,3.702960000004619
16.9985,3.719630000004545
16.8643,3.73630000000447
14.7615,3.753000000004657
16.8979,3.769680000004824
16.4786,3.7863500000047496
16.5946,3.803020000004675
16.5743,3.819700000004843
16.5228,3.8363800000050094
17.0291,3.853060000005178
17.0694,3.8697500000051215
16.7987,3.8864400000050665
16.9876,3.90313000000501
16.8735,3.919810000005178
16.647,3.936480000005104
17.1642,3.9531600000052713
17.5851,3.969850000005216
13.66,3.986490000005346
17.3041,4.003170000005514
17.2002,4.019850000005681
17.2395,4.036530000005849
16.7189,4.053200000005774
16.514,4.069870000005699
16.8979,4.086540000005625
16.6045,4.10323000000557
16.6295,4.119910000005737
16.6359,4.136580000005663
16.7456,4.153300000005867
16.5366,4.169990000005812
16.6615,4.186660000005737
15.7907,4.203300000005867
16.558,4.219990000005812
16.7727,4.236680000005755
16.5485,4.2533700000057
16.5375,4.270050000005868
17.6169,4.286740000005811
16.7288,4.303420000005979
16.4072,4.320070000005886
17.2818,4.336750000006053
16.2399,4.353430000006221
17.2677,4.370150000006426
16.7746,4.386830000006594
16.6201,4.4035100000067615
16.596,4.420190000006929
16.8849,4.436870000007096
16.4794,4.453540000007022
16.6611,4.47022000000719
16.7272,4.486930000007153
16.8012,4.5036100000073205
16.6804,4.520290000007488
16.4712,4.536960000007413
16.8312,4.553630000007339
16.5601,4.570310000007506
16.7037,4.586990000007674
16.6153,4.603670000007842
16.7184,4.62035000000801
16.6095,4.637030000008177
16.7743,4.653710000008345
16.7011,4.670380000008271
16.7232,4.687070000008214
17.0852,4.703720000008121
16.85,4.720400000008289
16.792,4.737080000008456
15.9294,4.753760000008624
15.2703,4.77043000000855
16.738,4.7871200000084935
16.5995,4.803810000008438
16.9633,4.820490000008605
16.4853,4.83718000000855
16.9246,4.853850000008475
16.6301,4.870560000008438
16.4663,4.887250000008382
16.6785,4.903920000008307
16.5519,4.9205800000084565
16.7237,4.9372700000084
17.0204,4.953930000008549
16.532,4.970590000008698
17.0513,4.987270000008866
17.0102,5.003940000008791
16.5273,5.020630000008736
17.182,5.03732000000868
16.8223,5.053990000008605
16.4655,5.07068000000855
16.9835,5.087370000008494
16.3965,5.1040500000086615
16.6543,5.120750000008847
16.6022,5.137420000008773
15.7027,5.154090000008699
16.5996,5.170780000008643
17.019,5.187450000008568
16.0008,5.204080000008457
17.0087,5.220760000008624
16.6111,5.237440000008792
16.7658,5.254130000008736
16.5509,5.270810000008903
17.6301,5.287480000008829
16.7234,5.3041700000087735
18.1926,5.3208500000089405
16.6445,5.337490000009071
17.6293,5.354170000009239
15.4236,5.370890000009443
14.5789,5.387570000009611
16.3619,5.404220000009518
17.0189,5.420900000009686
16.768,5.437580000009853
16.6646,5.454270000009798
16.3974,5.470960000009741
16.8744,5.487650000009686
16.6853,5.5043700000098905
16.6678,5.521050000010058
16.7611,5.537720000009984
16.8265,5.554400000010151
16.7632,5.571110000010115
16.7951,5.58778000001004
16.6659,5.604450000009965
17.4218,5.62112000000989
16.6104,5.637800000010058
16.8361,5.654480000010226
16.6696,5.671160000010394
16.5909,5.687840000010561
16.9261,5.7045300000105055
16.3925,5.72120000001043
16.7941,5.737870000010356
16.7096,5.754560000010301
16.5281,5.771240000010468
15.7063,5.787920000010636
17.209,5.804600000010804
16.2391,5.821280000010971
16.643,5.837950000010896
16.9915,5.854630000011064
16.5049,5.871310000011232
16.5422,5.887990000011399
16.9332,5.904670000011567
16.7164,5.921350000011735
16.4018,5.938040000011679
17.5367,5.954720000011847
16.3373,5.971400000012014
16.6463,5.988070000011939
16.9958,6.004750000012107
16.2702,6.021430000012275
16.6016,6.0380700000124055
17.6725,6.05474000001233
16.2415,6.071430000012275
16.9976,6.088090000012424
15.2019,6.104760000012349
16.5346,6.121440000012517
17.7353,6.138120000012685
18.9788,6.154760000012815
16.5258,6.171400000012945
13.7524,6.188070000012871
16.7752,6.204780000012834
16.3675,6.221440000012983
16.9663,6.238120000013151
17.265,6.2548200000133365
15.9318,6.271500000013504
17.646,6.288180000013671
16.2178,6.304850000013597
16.7434,6.321570000013802
16.6314,6.338290000014007
16.9678,6.354980000013951
16.4238,6.371670000013896
17.2003,6.388380000013858
16.5124,6.405050000013784
16.9913,6.421720000013709
16.7531,6.438400000013877
16.6925,6.4550800000140445
16.5665,6.471760000014212
16.3463,6.488440000014379
16.7998,6.505120000014547
16.9822,6.521800000014715
16.4033,6.538450000014622
16.5746,6.555100000014528
16.5225,6.571780000014696
16.9529,6.588450000014622
16.1136,6.605130000014789
17.199,6.621810000014957
16.0716,6.638490000015125
17.3981,6.655170000015293
17.3026,6.67185000001546
16.2802,6.6885200000153855
16.5597,6.705220000015571
16.4879,6.721930000015535
16.7628,6.738620000015478
16.9479,6.755310000015423
16.5255,6.771970000015572
16.3769,6.788650000015739
16.0117,6.805330000015907
16.9513,6.822010000016075
16.5871,6.838690000016242
16.5662,6.855380000016186
16.3755,6.872060000016354
16.6456,6.888740000016521
16.849,6.905420000016689
17.0193,6.922100000016857
16.1604,6.938800000017043
17.1663,6.955470000016969
16.0617,6.972150000017137
16.8247,6.988830000017304
17.0303,7.005510000017472
17.0558,7.022170000017621
16.4758,7.038840000017546
17.3041,7.055520000017713
17.2558,7.072190000017639
16.3505,7.088860000017565
14.9763,7.105500000017695
17.7566,7.122180000017862
16.4549,7.138870000017807
17.0522,7.155530000017956
15.9437,7.172200000017882
16.8547,7.188900000018068
16.0633,7.205560000018217
17.5252,7.222240000018385
16.6564,7.238920000018552
17.7174,7.255590000018477
16.5637,7.27230000001844
15.6135,7.288990000018384
16.9642,7.3056400000182915
16.2712,7.322330000018235
16.62,7.33902000001818
16.8907,7.355690000018105
16.8411,7.37241000001831
16.5863,7.389080000018235
