Interval,Timer
16.8299,3.0146066666725093
16.5159,3.0312766666724347
16.7268,3.0479866666723976
16.9376,3.064626666672528
16.4377,3.0812666666726582
16.7099,3.0979566666726024
16.6044,3.1146166666727515
16.7404,3.1313166666729377
16.5312,3.148006666672882
16.7212,3.1647266666730864
16.6612,3.1814066666732543
16.6986,3.198086666673422
16.5964,3.2147666666735897
16.7153,3.231476666673552
16.5743,3.2481666666734963
16.783,3.264846666673664
16.6598,3.281516666673589
16.5931,3.2981766666737387
16.6496,3.314846666673664
16.7199,3.3314866666737943
16.4978,3.3481266666739247
16.7026,3.3648466666741297
16.7254,3.3814966666740367
16.6346,3.3981566666741854
16.7241,3.414856666674372
16.7126,3.4315366666745395
16.5628,3.4482366666747257
16.8299,3.464896666674875
16.5633,3.4816066666748373
16.5514,3.498296666674781
16.7354,3.5150066666747444
16.6121,3.5316466666748747
16.5613,3.548326666675042
16.6948,3.564996666674968
16.6621,3.5816766666751354
16.6533,3.5983866666750983
16.8888,3.615086666675285
16.5897,3.631766666675452
16.56,3.648436666675378
19.5402,3.66514666667534
13.9272,3.6818066666754894
16.4508,3.6984966666754335
16.8485,3.71519666667562
16.7484,3.731896666675806
16.594,3.748546666675713
16.7101,3.7652166666756384
16.7588,3.7818566666757687
16.7312,3.7985766666759737
16.4929,3.815236666676123
16.7742,3.831896666676272
16.5791,3.848566666676197
16.839,3.865266666676384
16.587,3.8819266666765326
16.6372,3.8986166666764768
16.6993,3.915336666676681
16.7029,3.931986666676589
16.3945,3.9486966666765513
16.7092,3.9653566666767
17.0602,3.9820266666766257
16.6445,3.998696666676551
16.3514,4.015376666676719
16.8523,4.032036666676868
16.4645,4.048716666677035
16.624,4.06540666667698
16.8788,4.08204666667711
16.5809,4.098766666677315
16.6558,4.11543666667724
16.6151,4.132116666677408
16.6963,4.148816666677594
16.6112,4.165516666677781
16.7303,4.1822066666777244
16.5742,4.198906666677911
16.794,4.215596666677855
16.5894,4.232236666677985
16.9221,4.24892666667793
16.4909,4.265596666677855
16.7892,4.282256666678004
16.5314,4.2989266666779296
16.5267,4.315596666677855
16.7911,4.3322466666777615
16.612,4.348936666677706
16.6179,4.365586666677613
16.7473,4.382286666677799
16.4824,4.399006666678004
16.7027,4.415696666677948
16.8028,4.432346666677855
16.5511,4.449026666678023
16.5968,4.46570666667819
16.8029,4.482426666678395
16.5735,4.499126666678581
16.8527,4.515826666678768
16.6709,4.532546666678972
16.644,4.54919666667888
16.6162,4.565856666679029
16.7894,4.5825366666791965
16.533,4.599216666679364
16.7713,4.615926666679327
16.7418,4.632596666679252
16.593,4.64922666667914
16.4488,4.665896666679066
16.7539,4.682536666679196
16.5678,4.699216666679364
16.744,4.715896666679531
16.6998,4.732586666679476
16.6376,4.749256666679401
16.7467,4.765976666679606
16.7759,4.782646666679532
16.6322,4.799326666679699
16.5967,4.816036666679662
16.6547,4.832716666679829
16.5943,4.849436666680035
16.7777,4.866076666680165
16.6728,4.882756666680332
16.5309,4.899426666680258
16.7793,4.916086666680407
16.7703,4.932726666680537
16.4811,4.949416666680481
16.764,4.966106666680425
16.6254,4.982796666680369
16.7959,4.999476666680537
16.4384,5.016156666680705
16.8485,5.0328766666809095
16.5878,5.049546666680835
16.5843,5.066226666681003
16.7171,5.08290666668117
16.598,5.099616666681134
16.6179,5.116306666681077
16.7576,5.132976666681003
16.6002,5.149646666680928
16.685,5.166356666680891
16.795,5.182996666681022
16.65,5.199636666681152
16.6916,5.216356666681357
16.7198,5.233056666681543
16.5427,5.24973666668171
16.6427,5.266386666681617
16.9211,5.2830166666815055
16.3945,5.299736666681711
16.6175,5.316416666681878
16.765,5.333096666682046
16.6775,5.3497966666822325
16.7193,5.366466666682157
16.7616,5.3831166666820645
16.4686,5.399776666682214
16.5863,5.4164766666824
16.8148,5.433196666682605
16.502,5.4498866666825485
16.7423,5.466536666682456
16.6728,5.4832266666824
16.6966,5.499876666682306
16.5906,5.516526666682213
16.6759,5.533246666682419
16.6977,5.549936666682362
16.6383,5.566586666682269
16.7654,5.583266666682437
16.5536,5.599916666682344
16.7909,5.616626666682307
16.6579,5.633306666682475
16.473,5.649986666682642
16.7753,5.666656666682568
16.7521,5.683376666682772
16.474,5.70005666668294
16.751,5.716756666683127
16.7177,5.733436666683294
16.5496,5.7501166666834616
16.7896,5.766786666683387
16.6226,5.783466666683554
16.5986,5.800156666683499
16.6885,5.816846666683443
16.6859,5.8335266666836105
16.6271,5.850196666683536
16.7219,5.866866666683461
16.8031,5.883546666683629
16.5402,5.900226666683797
16.5674,5.916876666683704
16.8386,5.93357666668389
16.5229,5.950266666683834
16.6373,5.966946666684001
17.1632,5.98357666668389
16.3344,6.000266666683834
16.6761,6.016926666683983
16.6717,6.033596666683908
16.5974,6.050266666683834
16.6862,6.066946666684002
16.6684,6.083656666683964
16.6249,6.1003166666841135
16.7112,6.116946666684002
16.6496,6.133616666683928
16.7518,6.150306666683871
16.7552,6.166976666683797
16.6023,6.18368666668376
16.5074,6.200366666683927
16.7167,6.2170166666838345
16.8248,6.2336966666840015
16.4851,6.250356666684151
16.6557,6.267036666684319
16.6086,6.283716666684486
16.6896,6.300386666684411
16.673,6.317086666684598
16.7012,6.333766666684765
16.5711,6.350446666684933
16.6806,6.36714666668512
16.6902,6.383826666685287
16.5795,6.40053666668525
16.7634,6.417246666685212
16.7319,6.433956666685175
16.528,6.450646666685119
16.6425,6.467356666685082
16.8486,6.484026666685008
16.9066,6.500706666685175
17.557,6.517356666685082
16.7183,6.534006666684989
15.4729,6.550686666685157
17.0177,6.567326666685287
16.3768,6.583966666685417
16.9032,6.600636666685343
16.4132,6.617326666685287
16.7467,6.633986666685436
16.5564,6.650636666685343
16.5374,6.667326666685287
17.5545,6.684026666685473
16.0269,6.700706666685641
16.496,6.717386666685808
31.0384,6.734076666685753
11.3514,6.7507666666856965
10.1594,6.767436666685622
14.411,6.784106666685548
16.683,6.800776666685473
16.6348,6.817466666685418
16.6808,6.834136666685343
16.6435,6.850796666685492
16.646,6.867486666685436
16.7401,6.884166666685603
16.5127,6.90086666668579
17.0768,6.9175666666859765
16.3889,6.934236666685901
16.8563,6.950906666685827
16.3418,6.96761666668579
16.7222,6.984316666685976
16.5779,7.000986666685901
16.7383,7.017686666686088
16.7315,7.034366666686256
16.5417,7.051046666686423
16.7428,7.067726666686591
16.73,7.084406666686759
16.6974,7.101116666686721
16.9222,7.117816666686908
16.3002,7.134476666687056
16.4707,7.151136666687205
17.102,7.167816666687373
16.3184,7.184506666687318
16.5897,7.201186666687485
16.6847,7.217876666687429
16.5831,7.234556666687596
16.5638,7.251246666687541
17.1052,7.26790666668769
16.3799,7.284566666687839
16.5877,7.301226666687988
16.8323,7.317896666687913
16.5991,7.334576666688081
16.5572,7.351256666688249
17.0261,7.367946666688192
16.7567,7.384616666688118
16.9679,7.401306666688062
16.6874,7.417946666688192
16.3323,7.434636666688137
16.5634,7.451326666688081
16.6451,7.468036666688044
17.0855,7.484726666687988
16.3474,7.501426666688174
16.4887,7.51807666668808
16.6764,7.5347266666879875
16.6447,7.551426666688174
16.6215,7.568096666688099
16.9069,7.584776666688267
16.4254,7.601446666688193
16.6193,7.618136666688136
16.8276,7.634796666688286
16.5133,7.651476666688453
16.7029,7.668146666688379
16.7401,7.684846666688565
16.6647,7.701546666688752
16.5678,7.718196666688658
16.9704,7.734856666688807
16.6347,7.751536666688975
16.1321,7.768226666688919
16.636,7.784916666688863
16.6299,7.801586666688789
16.7032,7.818286666688975
16.6687,7.834986666689161
16.5975,7.8516366666890685
16.7524,7.868306666688993
16.6467,7.884986666689161
16.7147,7.901656666689087
16.5382,7.9183666666890495
16.7913,7.935026666689199
16.6738,7.951666666689329
16.5795,7.9683766666892915
16.9884,7.985056666689459
16.3968,8.001706666689365
16.747,8.01841666668933
16.6593,8.035126666689292
16.5167,8.051816666689236
16.7266,8.068496666689404
16.6523,8.085166666689329
16.5848,8.101846666689497
16.8035,8.118556666689459
16.6534,8.135226666689384
16.668,8.15191666668933
16.7248,8.168606666689273
16.6798,8.185296666689217
16.712,8.201956666689366
16.5881,8.218636666689534
16.9276,8.235326666689478
16.3792,8.251976666689385
17.2697,8.268656666689552
16.2032,8.2853166666897
16.4863,8.301986666689627
16.7951,8.318626666689758
16.5246,8.335296666689683
16.7224,8.351926666689572
16.5703,8.36858666668972
16.827,8.385286666689906
16.5875,8.401956666689832
16.5748,8.418666666689795
16.8274,8.435356666689739
16.5552,8.452036666689906
16.6173,8.468746666689869
16.7474,8.485426666690037
16.6373,8.502126666690224
16.7239,8.518846666690427
16.6631,8.535526666690595
16.3286,8.552176666690503
16.9012,8.568896666690707
16.6728,8.585586666690652
16.5536,8.6022466666908
16.9424,8.618926666690967
16.4588,8.635566666691098
16.709,8.652266666691284
16.6269,8.668926666691434
16.6719,8.685596666691358
16.7143,8.702276666691526
17.1433,8.718956666691694
16.1906,8.735586666691583
16.5486,8.752226666691714
16.6642,8.768926666691899
16.6725,8.785606666692066
16.766,8.802316666692029
16.5662,8.818986666691956
17.197,8.835696666691918
16.0892,8.852356666692067
17.2554,8.869056666692254
16.1695,8.88573666669242
17.1341,8.902466666692403
16.7516,8.919156666692347
16.5738,8.935816666692496
16.5031,8.95248666669242
16.5167,8.96914666669257
16.8803,8.985816666692495
16.6618,9.002456666692625
17.094,9.019136666692791
15.801,9.0357866666927
16.9012,9.052466666692869
16.7757,9.069106666693
17.047,9.085786666693163
16.0175,9.102456666693092
16.7013,9.119156666693277
16.8186,9.135826666693204
16.5144,9.152506666693371
16.7572,9.169186666693538
16.9942,9.185886666693724
16.0341,9.202586666693913
16.7224,9.219296666693872
16.8179,9.235986666693815
16.6014,9.252656666693744
16.7278,9.269366666693706
16.599,9.28605666669365
16.7918,9.302736666693818
17.149,9.319416666693986
16.4804,9.33610666669393
16.6964,9.35276666669408
16.5156,9.369456666694022
16.8212,9.38610666669393
16.5592,9.402776666693857
16.5597,9.41949666669406
16.6686,9.436176666694228
16.8559,9.452836666694376
16.5845,9.469536666694562
16.8136,9.48621666669473
17.138,9.502916666694915
15.8955,9.519596666695085
16.5821,9.536276666695253
16.836,9.55295666669542
16.3293,9.569656666695606
16.6932,9.586306666695512
16.835,9.603006666695698
16.7988,9.619716666695664
17.2089,9.636396666695829
16.8008,9.653076666695997
16.3168,9.669736666696146
17.8764,9.686446666696108
15.5915,9.703126666696276
17.3558,9.719846666696482
16.3347,9.73650666669663
16.6959,9.7531866666968
17.0908,9.769856666696723
16.3302,9.786496666696854
17.9328,9.803176666697022
15.4533,9.81985666669719
15.2516,9.836526666697116
16.9653,9.853186666697264
16.3969,9.869846666697413
16.8849,9.886486666697545
16.8953,9.903196666697506
16.8654,9.919896666697692
16.4091,9.93655666669784
16.4936,9.95323666669801
17.0386,9.969926666697951
16.5088,9.986616666697897
16.6427,10.00330666669784
16.4961,10.01996666669799
16.8936,10.03662666669814
16.5375,10.053316666698084
16.8992,10.070006666698028
16.7141,10.086666666698177
16.6757,10.103326666698326
17.1815,10.120036666698288
16.3943,10.13667666669842
17.0634,10.153366666698362
16.3993,10.170056666698306
16.9082,10.186776666698512
16.569,10.203486666698474
16.8788,10.220196666698437
16.4277,10.236826666698326
16.7484,10.253506666698494
16.5022,10.27018666669866
16.9831,10.286856666698586
16.2714,10.303576666698792
16.8239,10.320266666698735
16.7792,10.336926666698885
16.047,10.353606666699052
16.8547,10.370306666699236
16.4784,10.386946666699368
16.7638,10.403656666699332
17.0863,10.420326666699255
16.4645,10.437026666699444
16.6473,10.453706666699611
16.8256,10.470386666699778
16.5266,10.487026666699908
17.6021,10.503736666699872
16.2774,10.52039666670002
15.9879,10.537026666699909
17.121,10.553736666699873
16.2235,10.57038666669978
16.8498,10.58709666669974
16.6066,10.60377666669991
17.092,10.620476666700094
16.2123,10.637126666700002
16.5228,10.653816666699946
17.049,10.670466666699852
16.79,10.687156666699796
16.5828,10.7038766667
16.6632,10.720556666700167
16.3787,10.737246666700113
16.6975,10.75389666670002
16.6968,10.77055666670017
17.305,10.787206666700076
16.5402,10.80389666670002
17.0245,10.820566666699946
16.4845,10.83728666670015
15.5388,10.853936666700058
17.2676,10.870616666700226
16.0992,10.887266666700132
16.7678,10.90393666670006
16.9343,10.920626666700002
16.5172,10.93730666670017
16.9418,10.954006666700357
16.507,10.970666666700504
16.8043,10.987346666700672
16.9348,11.004016666700595
16.5048,11.020716666700784
17.1059,11.037396666700952
16.2346,11.05407666670112
16.7577,11.070786666701082
17.1529,11.087496666701044
16.2716,11.104176666701212
16.9162,11.12085666670138
16.535,11.137576666701586
16.6972,11.154256666701754
17.2741,11.17093666670192
16.5472,11.187636666702106
16.2385,11.204286666702014
17.0362,11.2209866667022
16.5014,11.237646666702348
17.5286,11.254326666702516
15.0714,11.271006666702684
17.3931,11.287646666702814
17.9075,11.304306666702963
16.6166,11.320986666703131
16.8514,11.337636666703036
16.7242,11.354276666703168
16.2616,11.370956666703336
16.4828,11.387616666703485
17.0896,11.404296666703653
16.8972,11.420936666703785
16.3865,11.437606666703708
16.8842,11.454326666703912
16.4906,11.471016666703855
16.3849,11.4877066667038
16.3102,11.504376666703727
16.6839,11.521056666703895
16.9828,11.53774666670384
16.8031,11.554446666704026
17.1509,11.571156666703988
15.8727,11.587836666704156
16.6163,11.604516666704324
16.8555,11.62116666670423
16.8629,11.637846666704398
16.6469,11.654516666704325
16.6812,11.671226666704284
16.4182,11.687906666704452
16.6849,11.704566666704602
16.9778,11.721216666704509
16.3988,11.73785666670464
16.8915,11.754556666704826
16.4717,11.771236666704992
16.6914,11.787906666704918
17.3846,11.804596666704864
16.6086,11.821316666705068
14.451,11.837966666704975
16.7829,11.854666666705162
16.4092,11.871356666705106
17.0399,11.88807666670531
16.9894,11.904766666705257
16.7172,11.92141666670516
16.674,11.938146666705142
16.6426,11.95482666670531
16.7739,11.971506666705478
16.4835,11.988146666705608
17.1699,12.004856666705573
16.3838,12.02151666670572
16.6198,12.038226666705684
16.1119,12.054866666705813
17.0604,12.07153666670574
16.4782,12.088226666705683
16.7199,12.104866666705814
16.6909,12.121556666705755
16.6224,12.138196666705888
17.0357,12.154886666705831
16.5587,12.17154666670598
16.6521,12.188236666705926
16.8355,12.204876666706056
16.6524,12.22157666670624
16.0932,12.238256666706407
16.9608,12.254956666706596
16.5764,12.271636666706764
17.0928,12.288346666706726
16.2535,12.305026666706894
16.7636,12.321706666707062
16.7031,12.338396666707006
17.4375,12.35506666670693
15.8854,12.371746666707098
16.3363,12.388416666707023
16.7861,12.405096666707191
16.9759,12.421796666707378
16.6758,12.438516666707583
16.4586,12.455176666707732
16.5614,12.4718566667079
17.5511,12.488566666707865
16.17,12.505226666708012
16.804,12.521896666707937
16.8624,12.538576666708105
16.6574,12.555286666708067
16.8077,12.572006666708273
16.6143,12.58863666670816
16.3528,12.60527666670829
16.0866,12.621926666708198
17.2622,12.638596666708125
15.8255,12.655236666708252
16.9294,12.67191666670842
17.2535,12.688606666708363
16.5292,12.705316666708327
16.5287,12.721966666708235
16.9396,12.738646666708402
16.4547,12.755356666708366
16.4476,12.77202666670829
17.0828,12.788716666708234
17.3332,12.805426666708197
16.5131,12.822106666708365
16.3391,12.838796666708308
16.8175,12.855476666708476
16.6231,12.872126666708384
16.5696,12.88882666670857
16.5873,12.905496666708496
16.7945,12.92218666670844
16.8425,12.938906666708643
17.0212,12.955586666708813
16.5642,12.972246666708962
16.5704,12.988916666708889
17.0419,13.005616666709074
16.3396,13.022286666708998
17.0931,13.038966666709166
16.659,13.055626666709315
16.6785,13.072266666709446
16.8359,13.08893666670937
16.4188,13.1055766667095
16.7219,13.122276666709688
16.6744,13.138966666709631
16.8788,13.155676666709594
16.3455,13.172336666709745
16.7659,13.18903666670993
16.2939,13.205706666709856
17.2256,13.22240666671004
16.6896,13.23908666671021
16.7072,13.255746666710358
16.7223,13.272426666710526
17.055,13.289126666710713
16.47,13.305816666710657
16.469,13.322476666710806
17.0802,13.339186666710768
16.8466,13.355866666710936
16.4516,13.37255666671088
16.7438,13.389206666710786
16.7667,13.405906666710973
16.5976,13.42258666671114
16.1601,13.439266666711308
16.6932,13.45590666671144
16.9625,13.472586666711608
16.3491,13.489256666711531
17.5936,13.5059366667117
16.1911,13.522606666711624
16.5357,13.539296666711568
17.1284,13.556006666711532
16.4724,13.57266666671168
16.5764,13.589366666711866
16.4446,13.606056666711812
16.8852,13.622726666711737
16.7533,13.639406666711904
16.3112,13.656086666712072
17.3088,13.672756666711996
16.3944,13.689426666711922
16.7569,13.706126666712109
16.331,13.72276666671224
15.5877,13.739446666712409
16.5442,13.756106666712556
17.2237,13.77277666671248
16.9486,13.789466666712425
17.4477,13.806126666712574
16.6593,13.822836666712538
17.1561,13.839496666712687
17.2248,13.856216666712893
16.0958,13.872906666712836
14.7301,13.88959666671278
16.7324,13.906306666712744
16.6024,13.922976666712668
16.5957,13.939646666712592
17.4023,13.95631666671252
16.3594,13.972986666712444
16.9412,13.989656666712367
16.4661,14.006326666712296
16.6014,14.022966666712426
16.9219,14.039626666712577
16.6804,14.05631666671252
16.7567,14.072986666712444
16.1773,14.08965666671237
16.9775,14.106346666712314
16.3164,14.123026666712482
16.9953,14.139716666712426
17.0828,14.156416666712612
16.5915,14.173106666712556
16.2642,14.189786666712724
17.0957,14.206476666712668
16.5581,14.223166666712611
17.1974,14.23984666671278
15.9513,14.256536666712725
16.9472,14.27323666671291
16.3686,14.289926666712851
18.0241,14.30662666671304
15.9345,14.32326666671317
16.7641,14.339936666713095
16.911,14.3566566667133
16.6698,14.373336666713469
17.1804,14.390016666713636
15.0368,14.406676666713786
16.5267,14.423356666713952
16.6848,14.44000666671386
16.6414,14.456686666714027
18.3488,14.473336666713934
14.929,14.4900166667141
16.8658,14.50669666671427
17.0035,14.523366666714194
16.2136,14.540006666714326
17.1228,14.556676666714251
17.025,14.573366666714197
16.553,14.590046666714365
17.0613,14.606756666714324
16.5957,14.623456666714512
17.1833,14.640166666714476
16.0249,14.656846666714642
16.8409,14.673536666714586
16.467,14.690176666714716
17.067,14.706896666714922
16.4506,14.723566666714849
16.5721,14.740236666714772
16.9444,14.756946666714736
16.2399,14.773606666714883
16.7124,14.790266666715034
16.8297,14.806926666715182
16.6264,14.82360666671535
17.0737,14.840306666715536
16.4791,14.85699666671548
16.4799,14.873646666715388
16.5602,14.890316666715313
18.3882,14.907026666715277
15.6853,14.923696666715202
15.5624,14.940376666715368
16.5197,14.957046666715296
16.8914,14.97374666671548
17.0709,14.990426666715647
16.6099,15.007106666715815
16.3404,15.02379666671576
16.8275,15.040506666715723
16.4912,15.05718666671589
16.746,15.073856666715816
16.3983,15.090506666715722
17.0343,15.107176666715649
16.577,15.123856666715817
17.1202,15.140526666715742
16.8888,15.157226666715928
15.9767,15.173876666715834
16.8534,15.190556666716002
16.3731,15.207196666716133
16.9992,15.223916666716336
16.6935,15.240596666716504
16.4638,15.25728666671645
16.6276,15.273966666716616
17.136,15.290666666716804
16.2955,15.30734666671697
16.5854,15.32400666671712
16.8118,15.340686666717287
16.859,15.357356666717212
16.4745,15.37403666671738
16.611,15.39066666671727
16.5803,15.407326666717417
17.6119,15.424006666717585
15.5215,15.440686666717752
16.9805,15.45738666671794
17.1404,15.474086666718126
16.6839,15.490796666718088
16.3902,15.507466666718011
16.5665,15.52413666671794
17.4632,15.540846666717902
16.2232,15.557546666718087
16.8686,15.574226666718255
16.5062,15.590896666718182
17.1102,15.607596666718369
16.8495,15.624286666718312
16.209,15.640926666718444
16.5583,15.657566666718571
17.1365,15.674286666718777
16.4137,15.690986666718963
16.9178,15.707666666719131
16.3071,15.724336666719056
16.6411,15.741016666719224
17.1072,15.757706666719168
16.5267,15.774386666719336
16.3801,15.791016666719225
16.9913,15.807726666719187
16.2699,15.82441666671913
17.211,15.8410966667193
16.5762,15.857776666719468
17.0299,15.874436666719616
16.081,15.89110666671954
16.2326,15.907786666719709
16.8572,15.924466666719876
16.4236,15.9411366667198
16.4588,15.957806666719728
16.95,15.974476666719651
16.6983,15.991146666719578
16.6704,16.00778666671971
16.4666,16.024446666719857
16.8295,16.041106666720008
16.7878,16.057796666719952
17.0771,16.074506666719913
16.5986,16.09118666672008
16.932,16.10788666672027
16.2499,16.124586666720454
16.5155,16.14123666672036
16.9924,16.157946666720324
16.7206,16.17464666672051
16.3926,16.191326666720677
17.0709,16.20803666672064
16.3046,16.22471666672081
17.1061,16.241386666720732
16.4,16.258076666720676
16.6051,16.274726666720586
17.1411,16.29141666672053
16.5622,16.308116666720714
16.5295,16.32476666672062
16.9579,16.34144666672079
16.7225,16.358136666720732
16.5937,16.37480666672066
16.612,16.391486666720827
17.6783,16.40817666672077
16.9155,16.424866666720714
15.0688,16.44158666672092
16.5198,16.458256666720846
16.7336,16.47495666672103
16.9853,16.491666666720995
16.5563,16.50833666672092
17.093,16.525026666720862
16.5759,16.54170666672103
17.1175,16.558416666720994
16.287,16.575056666721125
17.0257,16.591736666721292
16.4545,16.608376666721423
16.9357,16.625086666721383
16.7455,16.64175666672131
16.8476,16.65841666672146
16.3944,16.675096666721625
16.3696,16.691756666721776
16.9027,16.708436666721944
16.6678,16.72508666672185
17.2167,16.741796666721815
15.9824,16.75844666672172
17.0582,16.775166666721926
16.6229,16.79183666672185
16.8261,16.808526666721797
16.2315,16.82521666672174
16.7815,16.841896666721908
16.6477,16.858576666722072
17.0978,16.87526666672202
16.2074,16.891946666722188
16.5836,16.908596666722094
16.8126,16.92529666672228
16.8514,16.941966666722205
17.0048,16.958646666722373
16.0498,16.975286666722504
17.0697,16.99198666672269
16.5806,17.00864666672284
16.7578,17.025346666723024
15.6859,17.04199666672293
16.7692,17.05869666672312
16.648,17.075396666723304
16.9044,17.09205666672345
16.2198,17.10869666672358
17.3396,17.125366666723508
16.2418,17.142046666723676
17.2641,17.158716666723603
16.1864,17.175406666723546
17.3736,17.19209666672349
16.8145,17.208816666723695
16.4019,17.2254666667236
16.9403,17.24213666672353
16.6122,17.258826666723472
16.6803,17.275536666723433
16.6016,17.292186666723342
16.966,17.308886666723527
16.1628,17.325536666723433
17.2206,17.34225666672364
16.424,17.358906666723545
16.959,17.375546666723675
17.1437,17.392226666723843
15.6485,17.40889666672377
