Interval,Timer
17.1486,3.013516666668933
16.4173,3.0301966666691005
16.3397,3.046866666669026
16.5713,3.0635466666691937
17.0164,3.080236666669138
16.9923,3.096896666669287
16.1306,3.1135766666694544
17.0093,3.130256666669622
16.53,3.146926666669548
16.5829,3.163606666669715
16.7041,3.180286666669883
16.9807,3.1969866666700693
16.6354,3.213696666670032
16.3809,3.230386666669976
16.8241,3.247026666670106
16.6443,3.263696666670032
16.5913,3.2803766666701994
16.5092,3.297036666670349
17.0891,3.313716666670516
16.7291,3.330386666670442
16.7181,3.347076666670386
16.3722,3.3637366666705346
16.9475,3.3804066666704604
16.574,3.397086666670628
17.2435,3.413776666670572
16.4845,3.4304566666707395
16.7466,3.447136666670908
16.6264,3.4638066666708327
16.7103,3.480476666670758
16.6751,3.497156666670926
16.682,3.513816666671075
16.8101,3.5304966666712425
16.6136,3.547166666671168
16.5069,3.5638366666710937
16.7626,3.580506666671019
16.9879,3.5972066666712053
16.4467,3.613886666671373
16.9281,3.630596666671336
16.2364,3.647276666671504
20.4935,3.663986666671466
13.0189,3.68067666667141
17.03,3.697386666671373
16.4556,3.714066666671541
17.0137,3.7307566666714846
17.4093,3.7474766666716897
16.3979,3.764166666671634
16.6492,3.780846666671801
17.1474,3.797526666671969
15.8166,3.814216666671913
15.7308,3.83086666667182
17.1687,3.847576666671783
16.4498,3.86422666667169
18.5147,3.880906666671857
15.6217,3.897606666672044
16.2662,3.914246666672174
16.893,3.9309166666721
16.5693,3.947626666672062
16.4984,3.964286666672211
17.0444,3.980986666672397
16.6092,3.997686666672584
16.8052,4.014366666672752
16.0875,4.031056666672695
17.1246,4.047766666672659
15.9937,4.064416666672565
16.6831,4.081096666672733
16.7037,4.09774666667264
17.2016,4.114426666672808
16.1524,4.1310966666727325
16.9632,4.147766666672658
16.5452,4.164416666672565
16.1807,4.18108666667249
16.3174,4.197756666672416
17.5556,4.214426666672342
16.0666,4.231106666672509
16.8801,4.247806666672696
16.405,4.264496666672639
16.6791,4.281146666672546
16.9237,4.297866666672752
17.3672,4.314566666672937
16.7808,4.331286666673143
16.6932,4.347976666673087
16.2301,4.364646666673012
17.2546,4.381326666673179
16.5668,4.398026666673366
16.531,4.414706666673534
16.5038,4.431386666673701
16.8821,4.448056666673627
16.7023,4.464726666673553
16.9827,4.4813966666734775
16.1617,4.498056666673627
17.204,4.5147366666737945
16.2523,4.531426666673738
17.5627,4.548086666673887
16.8126,4.564746666674036
16.717,4.5814066666741855
17.1586,4.598106666674372
16.2832,4.614786666674539
16.5799,4.631436666674446
16.7674,4.648106666674372
16.4283,4.664766666674521
16.9183,4.68142666667467
16.4547,4.698096666674595
17.4054,4.714776666674763
15.9596,4.731456666674931
15.502,4.748176666675136
16.4681,4.764866666675079
16.6171,4.781556666675024
16.6004,4.798246666674968
17.0248,4.814936666674912
16.013,4.831626666674856
17.2166,4.8483166666748
15.992,4.864996666674968
19.0405,4.881706666674931
14.9738,4.898426666675135
16.5518,4.915096666675061
17.4929,4.931776666675229
16.0651,4.948446666675154
17.0073,4.965156666675117
16.9859,4.981846666675061
17.0344,4.9985366666750055
16.1263,5.015186666674912
16.7386,5.031876666674856
16.3878,5.048546666674782
16.8274,5.06520666667493
16.3921,5.081886666675098
16.1726,5.0985266666752285
16.8804,5.115206666675396
17.2544,5.131886666675564
17.142,5.148556666675489
16.8258,5.165256666675676
16.1958,5.18194666667562
17.1981,5.198636666675564
16.1921,5.215286666675471
16.7903,5.231946666675619
16.9493,5.248586666675751
16.2846,5.265276666675694
16.8792,5.281956666675862
16.7207,5.298626666675787
17.038,5.315306666675955
16.1073,5.331956666675862
17.4878,5.348656666676048
16.5511,5.365336666676216
15.8702,5.3820066666761415
16.9571,5.398706666676327
16.6878,5.415406666676514
16.7954,5.432116666676476
16.6194,5.448816666676663
16.7897,5.46549666667683
16.5771,5.482166666676756
16.7851,5.498846666676924
16.3159,5.515506666677073
16.9152,5.532196666677017
16.5109,5.548896666677203
16.9055,5.565586666677147
16.5078,5.582266666677315
16.8118,5.598936666677241
16.6965,5.615626666677184
16.6879,5.632276666677091
16.5555,5.648956666677259
16.4562,5.665626666677184
17.136,5.682326666677371
16.549,5.698976666677278
16.9846,5.715666666677222
16.6183,5.732316666677129
16.5471,5.749006666677072
16.3071,5.765656666676979
16.8799,5.782336666677147
16.7057,5.799026666677091
16.7375,5.815716666677036
16.7591,5.832426666676998
15.2939,5.849076666676905
16.8779,5.865776666677092
16.8623,5.8824466666770165
18.3442,5.899116666676942
15.2935,5.915766666676849
16.1237,5.932466666677035
16.308,5.949116666676942
16.9538,5.965786666676868
16.6446,5.982426666676998
17.1108,5.999106666677166
16.7036,6.015786666677333
16.8366,6.032446666677482
17.0992,6.049146666677669
16.3479,6.065826666677836
17.0132,6.082516666677781
16.4983,6.09917666667793
16.9801,6.115886666677892
16.6414,6.132586666678079
16.3748,6.149266666678246
17.042,6.165926666678395
16.6367,6.182636666678357
15.9003,6.199316666678525
16.8296,6.215976666678674
16.277,6.232666666678619
18.0807,6.249336666678544
16.4957,6.266016666678712
16.4944,6.282666666678619
17.1712,6.299346666678786
16.4081,6.3160466666789725
16.4598,6.33272666667914
16.5681,6.349376666679047
16.749,6.366056666679214
17.3036,6.382746666679159
16.0424,6.399416666679084
16.049,6.416136666679289
16.4393,6.432826666679233
17.1895,6.4495366666791965
15.8806,6.466196666679345
16.9973,6.482876666679513
16.5357,6.499566666679457
16.7696,6.516246666679624
16.856,6.532926666679792
16.5008,6.54960666667996
16.8254,6.566306666680146
16.5616,6.582946666680276
17.0268,6.599656666680239
16.1997,6.616306666680146
16.9682,6.633016666680109
17.01,6.649696666680277
16.02,6.666356666680425
16.8979,6.683036666680593
17.7147,6.699746666680555
16.3023,6.716396666680462
16.8493,6.733066666680388
16.4853,6.749756666680332
16.8024,6.76638666668022
16.5472,6.783086666680407
16.6847,6.799766666680575
16.2282,6.8164366666805
17.1658,6.833146666680463
16.1469,6.84982666668063
16.8851,6.866496666680556
16.6246,6.883206666680518
17.7183,6.899886666680686
15.5226,6.916556666680612
16.2373,6.933246666680556
17.0879,6.9499366666805
16.5967,6.966616666680667
16.9246,6.983296666680835
18.4774,6.999946666680742
15.4721,7.01662666668091
15.8986,7.033306666681077
16.4524,7.049966666681226
16.619,7.066636666681152
16.8486,7.083326666681096
16.4118,7.100006666681264
17.1238,7.116686666681432
16.9017,7.133326666681562
