Interval,Timer
16.7016,3.016143333343323
16.7804,3.0328033333434723
16.4938,3.0494533333433798
16.832,3.066103333343286
16.6368,3.082783333343454
17.0521,3.09948333334364
16.4172,3.1161633333438075
17.2195,3.132823333343957
16.9622,3.149523333344143
15.4024,3.1662033333443107
16.9397,3.182883333344478
16.7315,3.1995633333446456
16.9771,3.2162633333448323
16.2759,3.2329333333447576
16.8396,3.249603333344683
16.91,3.26625333334459
16.3425,3.282923333344516
16.7829,3.2996433333447204
16.7079,3.316303333344869
16.725,3.333023333345074
16.6188,3.3497233333452603
16.975,3.366433333345223
16.6685,3.3830833333451302
16.7405,3.399803333345335
16.649,3.4164833333455027
16.9893,3.433153333345428
16.933,3.449873333345633
16.2505,3.4665433333455584
16.2694,3.4832033333457075
16.6528,3.4998533333456145
16.1545,3.516513333345763
16.9971,3.5331733333459123
16.7084,3.54985333334608
17.6606,3.5665233333460056
16.2188,3.5831733333459126
16.906,3.59985333334608
16.8889,3.6164933333462095
16.3861,3.633173333346378
16.2908,3.6498533333465457
20.3543,3.666553333346732
13.476,3.683263333346695
16.1592,3.699923333346844
17.1652,3.7166333333468073
16.3124,3.7332833333467135
16.9336,3.7499833333469
17.1626,3.766673333346844
15.8428,3.7833533333470113
17.4433,3.8000233333469366
17.1616,3.8167233333471233
14.8568,3.83337333334703
17.0676,3.850023333346937
16.8133,3.866753333346918
16.371,3.8834133333470673
16.5618,3.9000833333469926
17.6658,3.916773333346937
16.4485,3.9334533333471047
17.3228,3.950173333347309
16.6515,3.966863333347253
15.9937,3.9835233333474025
17.0673,4.000223333347589
16.3329,4.016903333347757
16.7752,4.033543333347887
16.9223,4.050233333347831
16.5981,4.066953333348036
16.5099,4.083593333348166
17.169,4.100253333348316
16.7627,4.116903333348222
16.4776,4.133553333348129
16.7803,4.150233333348297
16.5004,4.166883333348204
16.9526,4.183583333348389
16.4695,4.200253333348315
17.0119,4.216933333348483
16.2666,4.233573333348613
16.9583,4.250273333348799
17.0661,4.266983333348763
16.3255,4.283673333348706
16.4703,4.300353333348874
16.9437,4.317073333349079
15.402,4.333763333349023
17.3335,4.35044333334919
17.1982,4.367123333349358
15.3725,4.383783333349507
16.9807,4.400473333349451
16.2576,4.4171333333496
17.0301,4.433813333349768
16.7118,4.450493333349936
16.9245,4.467203333349898
16.0309,4.483833333349787
17.1698,4.500553333349991
17.0788,4.517243333349936
16.2312,4.533943333350122
16.8204,4.550653333350085
16.3252,4.56732333335001
17.6074,4.584053333349992
16.4379,4.60071333335014
16.6902,4.617373333350289
16.3965,4.634023333350196
16.7052,4.650713333350141
16.4783,4.66737333335029
16.3062,4.684023333350196
16.847,4.700693333350122
16.5685,4.717343333350029
16.9983,4.73407333335001
16.6446,4.750743333349936
16.6587,4.767413333349861
17.0579,4.784113333350048
16.779,4.8007833333499725
16.5758,4.81746333335014
17.0033,4.834143333350308
16.9096,4.850813333350234
16.2125,4.86751333335042
16.6527,4.884223333350382
16.5451,4.900873333350289
16.8274,4.91751333335042
16.4478,4.934193333350588
17.2588,4.950893333350774
16.2187,4.967583333350718
16.6476,4.984263333350886
16.6268,5.000913333350793
17.4117,5.0176333333509975
17.5909,5.0342833333509045
15.5509,5.050923333351035
15.3861,5.06759333335096
17.054,5.084313333351165
17.1506,5.1010433333511465
16.0069,5.1176933333510535
16.6763,5.134363333350978
16.9387,5.151063333351165
16.2357,5.167753333351109
16.649,5.18439333335124
17.0162,5.201093333351426
16.6034,5.217793333351612
16.4373,5.2344733333517794
17.0002,5.251143333351705
16.7588,5.2677733333515935
16.7472,5.284443333351519
16.612,5.301153333351482
16.6351,5.317803333351389
16.7816,5.334503333351575
16.4385,5.351213333351538
17.0668,5.367903333351482
16.3144,5.384563333351631
16.8768,5.401253333351574
16.4487,5.417903333351481
16.7085,5.434583333351649
16.679,5.451263333351817
16.7149,5.467903333351948
16.8535,5.48461333335191
16.9112,5.501283333351836
16.273,5.517943333351985
17.711,5.534603333352134
15.7004,5.5513133333520965
16.6799,5.56800333335204
16.4577,5.584683333352208
17.0986,5.601383333352395
17.2565,5.618103333352599
15.8993,5.634793333352543
17.3421,5.651473333352711
15.8971,5.668143333352637
16.4023,5.684813333352562
16.7937,5.701483333352488
17.0711,5.718153333352413
16.5972,5.73483333335258
16.477,5.751533333352767
16.535,5.768193333352916
16.6872,5.784823333352804
16.7127,5.801503333352972
17.0914,5.818183333353139
16.6437,5.834883333353326
16.9343,5.85160333335353
16.7376,5.868323333353736
16.5421,5.885003333353903
15.9834,5.90165333335381
16.7054,5.918313333353959
17.0496,5.935013333354146
16.636,5.951713333354332
16.891,5.968403333354276
16.1108,5.985043333354406
17.3857,6.001723333354573
16.454,6.0183833333547225
16.7543,6.035013333354611
16.6692,6.05167333335476
17.4051,6.068353333354928
16.1091,6.08506333335489
16.3405,6.101723333355039
16.7462,6.1183833333551885
17.3406,6.135053333355114
16.3735,6.151743333355058
