Interval,Timer
14.8223,3.002396666669287
16.838,3.0190666666692123
16.2896,3.0357566666691564
16.5061,3.0524466666691006
17.0085,3.0691366666690447
16.7006,3.085816666669212
17.2705,3.10249666666938
16.3496,3.119146666669286
17.1602,3.1358266666694545
17.2144,3.1525166666693987
16.043,3.169166666669305
16.796,3.1858566666692494
17.1063,3.202526666669175
16.6034,3.219206666669342
17.2553,3.2358866666695105
16.5249,3.252556666669436
16.6575,3.269226666669361
16.627,3.285936666669324
16.55,3.302616666669492
16.7702,3.319286666669417
16.7542,3.33599666666938
16.5237,3.352676666669548
16.5537,3.3693566666697152
16.8964,3.38604666666966
17.1001,3.4026966666695664
16.3201,3.419366666669492
16.9327,3.436056666669436
16.3568,3.452726666669361
15.2835,3.469406666669529
16.8337,3.486086666669697
15.8577,3.502726666669827
16.9818,3.5193966666697523
16.8802,3.53607666666992
16.4856,3.552746666669845
16.9819,3.569446666670032
16.6025,3.586146666670218
16.8261,3.602816666670144
16.3919,3.6194966666703112
17.0816,3.636186666670256
19.2912,3.6528766666702
13.8748,3.6696066666701808
17.1247,3.686296666670125
16.409,3.702976666670293
16.8998,3.71965666667046
16.7628,3.736346666670405
16.4708,3.753026666670572
17.4377,3.769716666670516
16.2428,3.786376666670665
16.8308,3.8030466666705904
15.9199,3.819716666670516
16.6591,3.8363866666704416
17.0394,3.8530666666706095
16.3473,3.869736666670535
16.8324,3.8864166666707023
16.909,3.90309666667087
17.0568,3.9197766666710376
16.7634,3.9364566666712055
17.3334,3.953156666671392
16.3451,3.969836666671559
15.385,3.986486666671466
17.7006,4.003166666671634
16.0022,4.01983666667156
16.5414,4.036526666671503
17.6444,4.053206666671671
16.7365,4.069886666671839
16.5733,4.086566666672006
16.7818,4.103236666671932
16.3646,4.1199166666721
17.0831,4.136586666672025
16.5003,4.153296666671988
16.667,4.169976666672155
16.5555,4.186656666672323
16.9121,4.203336666672491
16.7462,4.220016666672658
16.1974,4.236666666672565
17.0882,4.253346666672733
16.4873,4.270036666672677
16.8294,4.286716666672844
16.5972,4.303396666673012
16.5476,4.32007666667318
17.2032,4.336746666673105
16.0843,4.353426666673273
16.8633,4.370106666673441
16.5439,4.386786666673608
16.8369,4.403496666673571
16.6877,4.420176666673738
16.2442,4.436816666673869
17.138,4.453496666674036
16.3789,4.470176666674204
17.3501,4.486856666674372
16.2803,4.503536666674539
16.6195,4.520216666674707
16.6511,4.536896666674875
16.4179,4.5535666666748
15.8692,4.570246666674968
16.7253,4.5869166666748935
16.696,4.603626666674856
16.9698,4.620306666675024
16.847,4.636996666674968
16.4961,4.653666666674893
16.4193,4.6703266666750425
16.9533,4.68700666667521
16.6789,4.703676666675135
16.9337,4.720356666675303
16.6841,4.737026666675229
16.4563,4.753666666675359
16.9719,4.770346666675526
16.687,4.787026666675694
17.5708,4.803706666675862
15.8542,4.820396666675806
16.5197,4.8370966666759925
16.8731,4.853786666675936
16.4068,4.870466666676104
16.7434,4.887156666676048
16.8057,4.903846666675992
16.5813,4.920566666676197
16.6826,4.937236666676123
16.6651,4.953916666676291
16.8695,4.970586666676216
16.8322,4.987256666676141
16.4298,5.003946666676085
17.2726,5.020616666676011
16.4403,5.037306666675955
16.7006,5.053986666676122
16.7849,5.07066666667629
16.5527,5.087346666676458
16.6315,5.104026666676625
