Interval,Timer
17.0859,3.0021933333314954
16.5465,3.0189133333317004
16.1486,3.035573333331849
16.8699,3.052243333331775
17.1415,3.0689233333319423
17.0344,3.0856133333318865
17.1443,3.1022833333318123
16.4323,3.118933333331719
17.0112,3.135593333331868
16.8985,3.152313333332073
16.401,3.16896333333198
16.3944,3.1856033333321103
15.3869,3.202273333332036
16.9217,3.218973333332222
16.7491,3.235613333332352
16.7748,3.252323333332315
16.549,3.2690033333324826
16.7863,3.285723333332688
16.7639,3.3024333333326505
16.5577,3.319063333332539
16.8815,3.3357433333327062
16.3281,3.3524233333328737
17.2258,3.3691333333328366
16.4592,3.385813333333004
17.1578,3.40248333333293
16.137,3.4191633333330973
16.6419,3.435843333333265
16.4337,3.4524833333333955
17.0245,3.4691433333335446
16.6148,3.485873333333526
16.2774,3.502533333333675
16.7484,3.5192133333338425
16.6621,3.535863333333749
16.4475,3.552523333333898
16.7394,3.5692133333338423
18.1244,3.58589333333401
16.8301,3.6025733333341776
16.6035,3.6192633333341218
16.724,3.635953333334066
19.7946,3.652583333333954
13.9827,3.669263333334122
14.9652,3.6859433333342895
16.7277,3.702643333334476
17.1121,3.719343333334662
16.2853,3.736033333334606
16.6766,3.752673333334736
17.0373,3.7693333333348855
16.8066,3.786003333334811
16.3448,3.802653333334718
16.8019,3.819363333334681
16.4146,3.836043333334848
17.1609,3.852723333335016
16.8361,3.869403333335184
16.498,3.8860533333350906
16.8741,3.902733333335258
16.2681,3.9194133333354255
16.8054,3.936123333335389
16.511,3.952833333335352
16.5058,3.969513333335519
16.5468,3.986173333335668
17.0052,4.002853333335835
16.7351,4.019533333336003
16.8709,4.036193333336152
16.0536,4.052883333336096
16.9948,4.069583333336283
16.2978,4.08626333333645
16.9872,4.102933333336376
16.4102,4.119583333336283
16.8712,4.136293333336245
16.9509,4.152973333336413
17.0507,4.169683333336375
16.6846,4.186363333336543
16.3022,4.203043333336711
16.9616,4.219743333336897
15.6648,4.236383333337027
16.8952,4.253083333337214
16.4417,4.269733333337121
17.6233,4.286443333337084
16.8416,4.303133333337027
16.2499,4.319843333336991
17.4001,4.336523333337158
16.2658,4.353233333337121
16.3368,4.369903333337046
16.9287,4.386573333336972
16.6152,4.40325333333714
17.7533,4.419913333337289
18.087,4.436593333337456
16.9244,4.453253333337605
16.9829,4.469913333337754
16.3498,4.486553333337884
15.543,4.503203333337791
14.2603,4.519853333337698
16.8923,4.536573333337903
16.4217,4.553243333337829
17.333,4.5699233333379965
16.6529,4.586623333338182
16.4043,4.60330333333835
17.1872,4.620013333338313
16.4647,4.636683333338239
16.7429,4.653383333338424
16.1922,4.670063333338592
16.8756,4.686733333338518
16.6679,4.703373333338648
17.1113,4.720083333338611
16.4272,4.736783333338797
16.4233,4.7534433333389465
16.7464,4.7701233333391135
16.6199,4.786763333339244
17.2431,4.803463333339431
16.0891,4.82012333333958
17.0698,4.836843333339784
16.5938,4.853533333339729
16.7851,4.870243333339691
16.4637,4.886883333339822
18.0981,4.903583333340007
16.1642,4.920263333340175
16.4778,4.936933333340101
17.0222,4.953603333340026
16.367,4.970253333339933
17.3429,4.986933333340101
16.1242,5.003563333339989
16.1064,5.020243333340157
16.2949,5.036913333340082
16.6199,5.053643333340064
16.6295,5.070303333340212
16.7201,5.087023333340418
16.4806,5.10373333334038
16.5967,5.120423333340325
16.9528,5.137143333340529
16.6759,5.153843333340715
16.2372,5.17053333334066
16.8166,5.187203333340586
17.2442,5.203893333340529
17.4342,5.2205233333404175
16.3831,5.237183333340567
16.3303,5.253823333340697
16.1394,5.270473333340604
16.4783,5.28714333334053
17.1548,5.303823333340697
16.4873,5.320483333340846
17.2466,5.337183333341033
16.2964,5.353893333340995
16.6838,5.370573333341163
17.0728,5.387283333341125
16.4119,5.403983333341312
16.1472,5.420673333341256
16.5655,5.4373633333412
17.1315,5.454073333341163
16.9968,5.47075333334133
16.6543,5.487433333341498
