Interval,Timer
17.1548,3.0151300000073387
16.8411,3.0318000000072645
18.5053,3.048510000007227
14.0488,3.0651500000073573
17.507,3.081820000007283
16.5037,3.0984900000072084
16.4744,3.115170000007376
17.1791,3.131850000007544
16.6054,3.148570000007749
16.8645,3.165260000007693
17.4268,3.1819300000076183
16.7133,3.1986100000077857
16.7552,3.2152800000077115
16.4751,3.231990000007674
16.8777,3.248680000007618
16.6097,3.265360000007786
16.725,3.282040000007953
16.5259,3.298720000008121
16.6659,3.3153900000080467
16.6329,3.332080000007991
16.515,3.3487600000081583
17.2436,3.365440000008326
17.0407,3.3821300000082704
16.6898,3.398820000008214
14.9176,3.415470000008121
16.4362,3.432150000008289
17.6282,3.448840000008233
16.6059,3.4655100000081585
16.6193,3.482190000008326
16.497,3.498870000008494
16.8448,3.515560000008438
16.7563,3.5322400000086054
17.0335,3.548880000008736
18.9741,3.565540000008885
16.8834,3.582240000009071
16.7599,3.5989100000089964
16.4196,3.6155700000091455
16.7902,3.6322500000093134
16.6647,3.6489400000092576
21.3297,3.6656000000094062
11.6016,3.6822300000092953
15.9993,3.6989100000094624
16.5745,3.715630000009667
17.0502,3.7323300000098536
16.3817,3.749010000010021
16.92,3.765690000010189
16.6067,3.7823800000101326
17.9025,3.7990700000100768
15.1619,3.8157400000100026
16.8711,3.832410000009928
16.4103,3.849140000009909
16.7393,3.865820000010077
16.6549,3.882500000010245
16.8298,3.89917000001017
17.0764,3.915850000010338
16.1882,3.932540000010282
14.5795,3.9492100000102073
16.8161,3.965890000010375
16.4439,3.982580000010319
16.9126,3.999270000010263
16.3909,4.015930000010412
23.4346,4.03261000001058
11.4128,4.049280000010505
14.9423,4.065960000010673
16.7773,4.082630000010599
17.1525,4.099300000010524
17.363,4.115990000010468
16.9227,4.132660000010394
16.3094,4.149330000010319
17.0988,4.166020000010263
16.5483,4.18270000001043
16.6756,4.199380000010598
16.5737,4.216060000010766
16.5794,4.232740000010934
16.748,4.249430000010878
16.6348,4.266120000010822
17.0056,4.282790000010747
16.3877,4.299470000010915
16.6981,4.316150000011083
16.7773,4.33283000001125
16.6624,4.349520000011195
16.6348,4.3662000000113625
16.6875,4.382890000011306
16.7786,4.399570000011474
16.648,4.416240000011399
16.4979,4.432920000011567
16.3362,4.449570000011474
17.1004,4.4662400000114
16.7899,4.482920000011567
16.5839,4.499600000011735
16.8877,4.516260000011884
16.7284,4.532940000012052
16.4758,4.5496000000122
16.5469,4.566280000012368
16.7008,4.582970000012312
16.8749,4.599650000012479
16.4283,4.616350000012666
17.3732,4.63304000001261
16.0546,4.649720000012778
16.6326,4.666370000012685
16.7731,4.683060000012628
16.6544,4.699740000012796
16.8218,4.716440000012983
16.5669,4.733110000012908
16.545,4.749790000013076
15.5003,4.7664600000130015
16.6845,4.783160000013187
16.6996,4.799840000013355
16.608,4.816520000013523
16.6294,4.833220000013709
16.7981,4.8499100000136535
16.6027,4.866580000013578
16.891,4.883250000013504
16.6683,4.899940000013448
17.3611,4.916610000013374
17.5112,4.933290000013542
17.2268,4.949960000013467
16.9853,4.966640000013634
17.2461,4.983320000013802
16.9214,5.00000000001397
16.1084,5.016680000014137
15.5079,5.033360000014305
23.1962,5.05005000001425
8.179,5.066700000014156
17.2531,5.0833900000141
16.742,5.100070000014268
16.5417,5.116760000014212
16.9084,5.1334500000141565
16.1793,5.150130000014324
16.8282,5.166820000014268
16.9063,5.183480000014417
16.8668,5.200170000014361
16.4252,5.21683000001451
16.7909,5.2335400000144725
16.7213,5.25022000001464
16.6422,5.266900000014808
16.7739,5.283570000014733
16.6831,5.300240000014659
16.8047,5.316920000014827
16.6898,5.333590000014752
16.5361,5.350250000014901
17.062,5.366930000015069
16.796,5.383610000015237
16.6369,5.400290000015404
17.0418,5.416970000015572
16.7728,5.43365000001574
16.5478,5.450340000015683
16.7618,5.467030000015628
16.5307,5.483700000015553
16.6797,5.500390000015497
17.0281,5.517110000015702
16.5995,5.53379000001587
16.5997,5.550480000015813
16.619,5.567150000015739
16.7629,5.583830000015907
16.6275,5.600510000016075
16.5616,5.617180000016
16.3957,5.633810000015888
17.5493,5.650500000015833
16.1595,5.66715000001574
16.8633,5.683820000015665
16.718,5.700460000015795
17.1147,5.717140000015963
16.5343,5.733800000016112
16.6898,5.750470000016038
16.7447,5.767150000016205
16.6773,5.783830000016373
16.9648,5.800550000016577
16.5156,5.817220000016503
16.7085,5.8339300000164656
16.8552,5.8506100000166334
16.4619,5.867300000016577
16.8824,5.883980000016745
16.724,5.900680000016932
16.7056,5.917360000017099
16.8026,5.934040000017267
16.3882,5.9507200000174345
16.6022,5.967400000017602
16.4515,5.9840500000175085
16.9181,6.000720000017434
14.9062,6.017370000017341
16.5796,6.034070000017527
18.2273,6.050740000017453
14.8575,6.067420000017621
17.1483,6.084100000017788
16.3719,6.100780000017956
16.5877,6.1174500000178815
17.0955,6.134130000018049
16.5306,6.150840000018012
16.4655,6.16752000001818
16.6736,6.184210000018124
17.6111,6.200870000018273
16.7742,6.217540000018198
16.6325,6.234180000018329
17.5327,6.250860000018496
16.6297,6.267510000018403
16.7865,6.284190000018571
16.833,6.3008700000187385
16.9199,6.3175500000189055
16.4196,6.334230000019073
16.3864,6.350900000018999
16.8699,6.367600000019185
16.7382,6.384300000019372
16.7373,6.401030000019353
16.5207,6.417700000019279
16.9799,6.434410000019241
16.6627,6.451100000019185
16.4367,6.467770000019111
17.1805,6.484450000019279
14.6731,6.501100000019186
16.3981,6.517810000019148
16.6423,6.534490000019316
17.0855,6.551160000019241
15.8512,6.567790000019129
17.2615,6.584480000019074
16.7617,6.601160000019241
17.2976,6.617800000019371
16.4224,6.634490000019316
16.967,6.651170000019484
16.7452,6.667860000019427
16.9171,6.684540000019595
16.653,6.701220000019763
16.8778,6.717910000019707
16.8141,6.734640000019688
16.4482,6.751330000019633
16.9416,6.7680000000195575
17.1528,6.784690000019502
16.6862,6.801360000019427
16.5958,6.818040000019595
16.9117,6.8347400000197815
14.581,6.851380000019912
17.5965,6.868060000020079
16.162,6.884740000020247
16.6526,6.901410000020173
16.4092,6.918080000020098
17.0129,6.934770000020042
16.7484,6.9514800000200045
17.061,6.968160000020172
16.2579,6.98484000002034
16.8246,7.001520000020507
16.8488,7.018240000020713
16.4091,7.034910000020638
17.527,7.051590000020806
15.8461,7.0682700000209735
16.8929,7.084950000021141
16.4718,7.101600000021048
16.3912,7.118280000021215
16.7504,7.134960000021383
16.6774,7.151640000021551
16.3554,7.168320000021718
17.4215,7.184990000021644
16.8459,7.201680000021588
16.7649,7.2183500000215135
16.2703,7.235030000021681
17.4117,7.251680000021588
17.8741,7.268390000021551
16.7855,7.285060000021477
16.4026,7.301730000021402
16.4722,7.318380000021309
16.8957,7.335060000021476
16.6598,7.35175000002142
16.7031,7.368430000021588
16.708,7.385120000021532
17.1532,7.401790000021458
16.5758,7.41850000002142
15.7768,7.435180000021588
14.5388,7.451840000021737
17.1244,7.468530000021681
16.5298,7.485250000021886
17.0207,7.501930000022054
16.5262,7.518600000021979
16.3684,7.535250000021886
17.1362,7.551920000021812
16.0158,7.568580000021961
17.3922,7.585250000021886
16.408,7.601930000022054
16.4649,7.618620000021997
17.0259,7.635270000021904
16.7121,7.65194000002183
16.9292,7.668620000021998
16.6356,7.685300000022165
16.7629,7.702000000022352
16.7513,7.71868000002252
16.4032,7.735400000022724
17.0924,7.752080000022892
17.2788,7.768750000022817
16.2856,7.785440000022762
16.584,7.802150000022724
16.6459,7.818830000022892
16.9102,7.83551000002306
16.8735,7.852170000023208
17.0748,7.868850000023376
16.1197,7.885500000023283
17.0344,7.902160000023432
17.0431,7.9188400000236
14.9583,7.935530000023544
16.515,7.952210000023712
16.6925,7.968890000023879
16.8207,7.985570000024047
16.2501,8.002240000023972
16.8142,8.018950000023935
16.2819,8.035600000023841
17.8825,8.052310000023805
15.9314,8.069000000023749
16.5535,8.085690000023693
16.6785,8.102350000023842
24.4881,8.119040000023785
8.2489,8.135690000023693
17.2992,8.152360000023618
16.6953,8.169050000023562
17.0707,8.18573000002373
16.6702,8.202450000023935
16.5649,8.219130000024103
16.438,8.235770000024234
17.9145,8.252440000024158
16.0987,8.269100000024308
17.0715,8.285770000024232
17.3246,8.302480000024195
16.8097,8.319160000024363
16.6258,8.33583000002429
16.5067,8.352490000024439
16.7039,8.369150000024588
17.0286,8.385820000024513
16.3795,8.402530000024475
16.8112,8.419210000024643
16.6625,8.435920000024606
16.7738,8.452600000024773
16.6935,8.469280000024941
16.5398,8.48596000002511
16.5604,8.502650000025053
16.6979,8.519340000024997
16.653,8.53603000002494
16.5776,8.552710000025108
16.7616,8.569400000025052
16.8207,8.586090000024997
16.7673,8.602780000024941
16.4503,8.619450000024866
16.7285,8.636120000024793
17.3136,8.652810000024736
16.1377,8.669480000024661
16.5671,8.68616000002483
16.7639,8.702840000024997
16.6025,8.719520000025165
16.7547,8.73619000002509
16.5709,8.752860000025015
16.8819,8.769530000024941
16.7659,8.786220000024885
16.4413,8.802900000025053
16.5351,8.819570000024978
16.9159,8.836240000024903
16.5383,8.85289000002481
14.8949,8.869530000024941
16.3672,8.88619000002509
17.767,8.902840000024996
16.123,8.919490000024904
16.6861,8.936130000025035
16.0333,8.952770000025165
17.1551,8.969450000025333
16.4275,8.986120000025258
16.9399,9.002810000025201
16.6313,9.019530000025409
16.5231,9.036210000025577
17.6616,9.05291000002576
15.9821,9.069620000025724
17.0014,9.086330000025686
16.5632,9.103040000025649
16.5736,9.119760000025854
16.8026,9.136450000025798
16.2563,9.153140000025742
16.6682,9.16980000002589
16.6376,9.18648000002606
16.9404,9.203180000026244
16.903,9.219870000026187
16.5365,9.236560000026133
16.8259,9.2532400000263
16.6847,9.269930000026244
16.6105,9.286610000026412
16.6642,9.30329000002658
16.9218,9.319970000026748
16.4448,9.336670000026936
16.8561,9.35334000002686
16.7195,9.370020000027028
16.8346,9.386700000027195
16.5043,9.403350000027102
17.0247,9.42003000002727
16.6128,9.436710000027436
17.1682,9.453380000027362
16.5713,9.470050000027287
16.6499,9.486730000027457
17.2278,9.5034200000274
16.299,9.520090000027324
16.6808,9.536780000027267
16.6552,9.553450000027194
16.4211,9.570160000027156
