Interval,Timer
16.8775,3.0006099999961444
16.2754,3.0172399999960327
16.7147,3.033879999996163
15.8579,3.0505599999963304
17.0689,3.0672399999964983
16.5417,3.083909999996424
17.0154,3.1006199999963866
16.4132,3.117319999996573
16.3501,3.133959999996703
16.8645,3.15060999999661
16.7888,3.1672499999967405
16.7696,3.183959999996703
16.8573,3.200659999996889
17.0096,3.217369999996852
16.2532,3.2340599999967963
16.8017,3.2507499999967404
16.558,3.2673899999968707
17.2444,3.284079999996815
16.422,3.300789999996778
16.656,3.3174999999967403
16.7686,3.3342199999969453
16.8349,3.3509199999971315
16.2072,3.367589999997057
16.9194,3.384239999996964
16.5939,3.4009099999968893
17.1801,3.4176099999970755
16.375,3.43429999999702
16.9459,3.450949999996926
16.5972,3.4675999999968337
16.9183,3.484269999996759
16.328,3.5009099999968893
17.1161,3.5175799999968147
16.3804,3.534269999996759
16.6628,3.5509399999966846
16.7041,3.567649999996647
17.0209,3.584329999996815
16.0474,3.6009999999967404
17.1052,3.6177099999967033
16.4588,3.634399999996648
20.3965,3.651089999996592
12.9655,3.667769999996759
16.9201,3.684419999996666
16.555,3.701079999996815
16.7789,3.717759999996983
16.7641,3.73443999999715
16.3245,3.751099999997299
17.075,3.7677899999972433
17.0174,3.7844599999971686
16.5479,3.801139999997337
17.0036,3.817819999997504
16.5718,3.834529999997467
14.9335,3.8512099999976335
17.4537,3.86792999999784
16.191,3.884619999997784
16.7829,3.9012799999979326
16.2698,3.917949999997858
16.9432,3.934649999998044
17.2258,3.951339999997989
16.0149,3.968019999998156
16.6658,3.984659999998287
16.8332,4.001309999998194
16.6102,4.017979999998119
16.5378,4.0346299999980255
16.5334,4.051299999997951
16.9285,4.0679599999981
17.1419,4.084639999998267
16.0054,4.1012999999984165
16.5794,4.117939999998547
17.2619,4.134629999998492
16.507,4.151319999998435
16.9146,4.168039999998641
16.4031,4.184719999998808
16.6632,4.201389999998733
17.4845,4.218099999998696
16.6463,4.234809999998659
16.311,4.251489999998826
17.0909,4.26819999999879
