Interval,Timer
17.7523,3.000423333334271
16.7685,3.017123333334457
15.7568,3.0337633333345875
17.0996,3.0504733333345504
16.8812,3.0671633333344945
16.7146,3.0837933333343828
16.0121,3.100433333334513
17.2564,3.1171033333344385
16.4645,3.1337933333343826
16.6632,3.150493333334569
17.3336,3.167163333334494
16.563,3.1838533333344383
16.7491,3.20058333333442
16.4604,3.2172333333343266
16.5764,3.2339133333344945
16.1808,3.250603333334438
16.831,3.267303333334625
16.9561,3.28397333333455
16.7655,3.300683333334513
16.1054,3.317343333334662
17.5326,3.334033333334606
16.6044,3.350713333334774
16.2035,3.367343333334662
16.945,3.3840433333348483
17.005,3.400683333334978
16.7796,3.417383333335165
16.5665,3.434033333335072
16.6852,3.450693333335221
16.4927,3.4673333333353518
17.464,3.4840333333355376
16.322,3.500673333335668
17.1406,3.5173533333358358
16.3456,3.5340333333360032
16.6066,3.5506933333361523
16.9708,3.5673933333363386
16.0775,3.584043333336245
16.6892,3.600723333336413
16.695,3.617403333336581
17.4595,3.6341233333367855
19.678,3.650783333336935
11.5459,3.667463333337102
16.9791,3.684113333337009
16.6728,3.700793333337177
16.9113,3.717473333337344
16.6119,3.734133333337493
16.4152,3.750823333337437
17.134,3.767503333337605
16.5715,3.784183333337773
16.3638,3.800823333337903
16.6254,3.817503333338071
16.7402,3.8341833333382382
16.8403,3.850883333338425
16.609,3.867563333338592
16.7964,3.884273333338555
16.44,3.9009533333387223
17.2801,3.917653333338909
17.0382,3.9343733333391135
16.1812,3.951033333339263
17.7213,3.967733333339449
16.4364,3.984413333339617
16.6444,4.001083333339542
16.8417,4.017743333339691
16.5211,4.034413333339617
16.4669,4.051063333339523
17.6019,4.067743333339691
16.5928,4.084393333339598
16.6363,4.101043333339505
14.9761,4.117743333339691
17.0192,4.134433333339636
16.6526,4.151123333339579
16.3799,4.167803333339747
16.7449,4.184473333339673
16.9802,4.201183333339635
16.4112,4.217863333339803
16.6778,4.234533333339728
16.6491,4.251223333339673
17.0887,4.267913333339616
16.4104,4.284583333339542
16.6657,4.301233333339449
17.389,4.317933333339635
16.6768,4.334643333339598
16.2731,4.351323333339765
17.3627,4.368003333339933
16.4584,4.384693333339877
15.5372,4.401373333340045
16.7847,4.418043333339971
17.5379,4.43470333334012
16.3209,4.451383333340287
16.7018,4.468053333340213
17.487,4.484723333340138
17.0127,4.501393333340063
15.9777,4.518083333340008
16.923,4.534763333340176
16.5048,4.551443333340343
16.7176,4.568133333340287
16.5636,4.584813333340455
16.7551,4.601493333340622
16.9679,4.618193333340809
16.7166,4.6349133333410135
17.1252,4.651603333340958
14.857,4.668283333341125
16.8209,4.684953333341051
16.9538,4.701633333341219
16.334,4.718293333341368
16.3099,4.734973333341535
16.9645,4.75166333334148
16.9302,4.768343333341647
16.3783,4.7849933333415535
16.8242,4.8016433333414605
16.8899,4.818313333341386
16.4753,4.834973333341536
16.7903,4.851673333341721
16.7132,4.86833333334187
16.8704,4.885053333342075
16.3245,4.901723333342001
17.0147,4.918413333341945
16.3906,4.935093333342112
17.1201,4.951783333342057
16.9224,4.968483333342243
16.9531,4.985163333342411
16.9287,5.0018433333425785
16.4789,5.018543333342764
16.1027,5.035223333342932
17.2839,5.051883333343081
16.597,5.068583333343267
16.4423,5.085243333343416
