Interval,Timer
16.6632,3.0018133333302104
16.5866,3.018493333330378
17.0263,3.0351733333305457
18.2008,3.05186333333049
14.6915,3.068553333330434
17.0248,3.0852633333303965
16.3067,3.1019233333305456
16.8439,3.118603333330713
16.3554,3.135283333330881
16.8105,3.1519333333307875
16.7768,3.1686133333309554
16.5515,3.1852833333308808
16.4359,3.201933333330788
16.8468,3.2186133333309552
17.083,3.235293333331123
16.5464,3.2519433333310297
16.968,3.268633333330974
16.1956,3.285293333331123
16.9075,3.301993333331309
16.3279,3.318673333331477
17.2705,3.3353933333316816
16.13,3.352083333331626
17.6795,3.3687933333315887
16.6245,3.385493333331775
16.7395,3.4021733333319424
17.4033,3.4188733333321286
14.9879,3.4355333333322777
17.4778,3.4522533333324827
16.557,3.468943333332427
16.8379,3.485633333332371
16.044,3.5022633333322597
16.8557,3.518973333332222
16.8812,3.5356433333321475
16.6062,3.552323333332315
17.4045,3.569023333332501
17.2467,3.5857233333326874
16.3717,3.6024333333326504
16.3991,3.619103333332576
16.6855,3.6357533333324823
20.3462,3.652453333332669
12.9761,3.669163333332632
17.0373,3.6858433333327993
16.1586,3.702503333332949
16.8241,3.7191633333330976
17.1983,3.7358533333330417
16.4014,3.7525133333331904
16.0068,3.7691633333330974
16.8007,3.785843333333265
16.2605,3.802513333333191
16.2913,3.819163333333097
17.2324,3.835813333333004
16.9395,3.8524833333329296
16.7081,3.869193333332893
16.8025,3.885863333332818
16.9864,3.9025433333329858
16.4975,3.919223333333153
17.0725,3.935933333333116
16.5553,3.952593333333265
16.3527,3.9692733333334327
17.4957,3.985983333333396
16.1661,4.002673333333339
16.7723,4.019323333333246
15.1381,4.035973333333153
17.8411,4.052663333333097
15.703,4.069303333333227
16.843,4.085983333333395
16.4272,4.102653333333321
16.7737,4.119323333333247
16.4091,4.136003333333414
17.0222,4.152683333333582
16.3784,4.16936333333375
16.54,4.186043333333917
17.03,4.20275333333388
16.5269,4.219423333333805
16.485,4.236093333333731
16.5914,4.25275333333388
17.3259,4.269453333334066
16.0886,4.286123333333991
17.2747,4.302843333334196
16.4481,4.319523333334364
17.0365,4.336203333334532
16.3717,4.3528833333347
17.2275,4.369573333334643
18.7505,4.386263333334588
15.8817,4.402943333334755
14.7209,4.419643333334942
17.0374,4.436283333335072
16.9748,4.452993333335034
16.2379,4.4696433333349415
17.3909,4.4862933333348485
17.0723,4.502963333334773
16.5779,4.519673333334737
16.5738,4.536343333334662
16.8054,4.553043333334848
16.5509,4.569753333334811
16.795,4.5864533333349975
16.3082,4.603123333334922
17.3863,4.61980333333509
16.1258,4.636483333335258
17.2483,4.653203333335463
14.8998,4.669883333335631
17.5496,4.6865533333355565
17.1219,4.703223333335481
16.4812,4.719863333335612
16.6968,4.736553333335556
16.9389,4.753193333335687
16.7957,4.769903333335649
16.4079,4.786553333335556
17.1256,4.803253333335743
16.2321,4.819893333335873
17.0094,4.836613333336078
16.3126,4.853273333336227
16.6948,4.869943333336152
16.7056,4.886633333336096
16.9716,4.903313333336264
16.8143,4.920023333336227
16.205,4.936673333336134
17.0527,4.953383333336096
16.9305,4.970033333336003
16.1113,4.986703333335929
15.9961,5.003353333335835
16.5382,5.020033333336003
16.8557,5.036713333336171
16.6493,5.053393333336339
18.6877,5.0700833333362825
14.778,5.086723333336413
16.5801,5.103413333336357
16.6402,5.120063333336264
16.8592,5.13676333333645
16.7077,5.153453333336394
16.7024,5.170133333336562
16.9559,5.186853333336767
16.2468,5.203523333336692
17.0024,5.220233333336655
16.5889,5.23690333333658
16.8102,5.253623333336785
16.675,5.270293333336711
15.743,5.286973333336879
17.5596,5.303633333337028
16.3504,5.320303333336953
16.5914,5.336973333336879
16.543,5.353613333337009
16.9127,5.370293333337177
16.4232,5.386933333337307
16.4715,5.403573333337437
16.4448,5.420223333337344
16.8056,5.43692333333753
16.7571,5.453613333337475
18.0145,5.470293333337643
16.1867,5.48697333333781
16.0596,5.503653333337978
16.6439,5.520343333337921
16.2924,5.537023333338089
16.9171,5.553733333338052
