Interval,Timer
16.8318,3.002123333334923
15.8219,3.018773333334829
16.4819,3.03541333333496
16.9021,3.052093333335128
16.6272,3.068773333335295
16.9302,3.0854633333352397
16.4965,3.102133333335165
17.0838,3.1188033333350904
16.6403,3.135483333335258
16.2615,3.1521633333354258
17.0045,3.168833333335351
16.7011,3.185553333335556
16.6605,3.202273333335761
16.6862,3.2189533333359286
17.0917,3.235633333336096
16.4768,3.252313333336264
16.5547,3.2689933333364314
16.6411,3.2856733333365997
17.5481,3.3023533333367667
16.3637,3.319023333336692
16.502,3.335713333336636
16.8303,3.352393333336804
16.7367,3.369073333336972
16.7945,3.385763333336916
16.5614,3.402443333337084
17.1381,3.419083333337214
16.8462,3.4357633333373814
16.7567,3.4524433333375493
15.1381,3.4691233333377167
16.5467,3.4858033333378846
16.4207,3.502453333337791
16.7654,3.519133333337959
17.0696,3.5358033333378844
16.4384,3.55247333333781
16.6398,3.5691533333379777
16.8472,3.585833333338145
17.953,3.6025033333380705
17.0213,3.6191833333382384
16.5301,3.635863333338406
20.306,3.652513333338313
13.0189,3.669213333338499
17.014,3.685883333338424
16.6964,3.702573333338369
16.5243,3.7192433333382944
16.0061,3.735923333338462
16.1004,3.752643333338667
16.5682,3.769333333338611
16.5036,3.786003333338536
16.6842,3.802683333338704
16.6086,3.819403333338909
16.6954,3.8360833333390767
17.5515,3.852763333339244
15.7546,3.869443333339412
16.8179,3.886133333339356
16.5328,3.9028033333392815
16.7,3.919473333339207
16.9146,3.9361533333393743
16.957,3.9528333333395422
16.7848,3.969503333339468
16.2867,3.986173333339393
17.8213,4.002833333339543
16.8294,4.019483333339449
16.8438,4.0361633333396165
16.1145,4.052813333339524
17.0942,4.069493333339691
16.5702,4.086173333339858
16.5521,4.102853333340026
16.7905,4.119543333339971
16.5935,4.136223333340138
16.6214,4.1529133333400825
16.8093,4.169613333340268
17.0199,4.186323333340232
16.2874,4.203003333340399
16.6558,4.219703333340585
16.5806,4.236383333340753
16.7597,4.25306333334092
16.6158,4.269743333341088
16.7659,4.286413333341014
16.5534,4.303093333341181
16.6299,4.31975333334133
17.2665,4.336433333341498
16.381,4.353113333341666
16.5681,4.369793333341833
16.9601,4.386513333342038
14.9654,4.403203333341982
16.1288,4.419853333341889
17.3083,4.436543333341834
16.6428,4.453223333342001
16.8163,4.469913333341945
34.3185,4.486613333342131
12.0374,4.503253333342261
8.599,4.519893333342392
11.8857,4.536563333342317
16.2644,4.553203333342448
16.8887,4.569883333342616
16.9286,4.586563333342784
16.7651,4.603193333342672
16.9967,4.619873333342839
16.5875,4.636533333342988
16.9501,4.653173333343118
16.2926,4.669863333343063
16.9962,4.686573333343025
16.2483,4.703233333343174
17.0275,4.7199033333431
16.6176,4.736563333343248
17.2766,4.753243333343416
16.2703,4.769923333343584
16.6524,4.786573333343491
16.3759,4.803223333343398
15.6338,4.819903333343565
17.1032,4.836603333343752
16.3363,4.853283333343919
17.13,4.869963333344087
17.2043,4.886643333344255
16.6597,4.903303333344404
16.202,4.919983333344572
16.6312,4.936663333344739
16.8754,4.953363333344925
16.7337,4.970073333344888
16.0822,4.986753333345056
16.8061,5.003433333345223
16.5721,5.02008333334513
16.718,5.0367833333453165
16.8558,5.05347333334526
16.2596,5.070153333345428
16.8868,5.086853333345615
16.4529,5.103533333345782
17.1035,5.120193333345931
16.353,5.13685333334608
17.4357,5.153523333346006
16.6066,5.170183333346155
16.8029,5.186873333346099
16.8832,5.203523333346006
16.4869,5.220173333345913
17.2464,5.236883333345875
16.1208,5.253543333346024
16.7553,5.270223333346192
17.1922,5.286923333346378
20.3065,5.303603333346546
11.79,5.320283333346714
16.7323,5.336993333346676
16.6494,5.353703333346639
16.5004,5.370423333346844
16.9705,5.387093333346769
17.1453,5.403763333346695
16.2744,5.420433333346621
17.3504,5.437153333346825
16.5314,5.453833333346993
16.8974,5.470543333346956
16.4596,5.487243333347141
15.6726,5.5038833333472725
16.7503,5.520553333347197
17.0659,5.537193333347328
17.1963,5.553913333347533
16.3029,5.570583333347458
17.0243,5.587263333347626
16.3752,5.603903333347756
16.0176,5.620583333347924
16.6421,5.637253333347849
16.6998,5.653923333347775
17.0539,5.670623333347962
16.2402,5.687283333348111
17.1805,5.703973333348055
16.6445,5.7206233333479615
17.2039,5.737303333348129
17.1612,5.753983333348296
16.2955,5.77069333334826
16.191,5.787353333348408
16.8031,5.804013333348557
16.5015,5.820683333348483
16.7071,5.837343333348632
16.8958,5.854013333348558
16.7074,5.870673333348706
17.0102,5.887373333348893
17.2612,5.904053333349061
15.6997,5.920733333349228
15.8561,5.937373333349358
16.8079,5.954053333349526
16.682,5.970723333349452
16.903,5.987433333349414
17.1452,6.0041433333493766
15.9727,6.020823333349544
