Interval,Timer
17.946,3.016019999998156
16.1905,3.032649999998044
17.0718,3.049359999998007
16.3721,3.066019999998156
16.9993,3.0826599999982864
16.2046,3.0993599999984727
16.8678,3.116049999998417
16.3414,3.1327299999985843
17.061,3.1494299999987705
16.8078,3.1661299999989567
16.9022,3.182779999998864
16.4238,3.199469999998808
17.2049,3.216159999998752
16.3218,3.2328299999986774
16.789,3.2495399999986403
16.5074,3.2661899999985478
16.6945,3.282839999998454
16.9399,3.2995199999986218
16.7871,3.3161799999987704
16.2355,3.332829999998677
15.6489,3.3495199999986216
16.5729,3.366199999998789
16.6386,3.382849999998696
16.8194,3.39953999999864
16.8489,3.4161999999987893
16.3623,3.432889999998733
16.9664,3.449569999998901
16.9082,3.466269999999087
16.6869,3.4829599999990317
16.7881,3.499659999999217
17.4297,3.5163299999991438
16.6774,3.533039999999106
17.856,3.5497499999990687
14.0133,3.566419999998994
16.841,3.583079999999143
16.7673,3.59975999999931
17.2099,3.616429999999237
16.4562,3.6330899999993855
16.8609,3.649779999999329
30.8148,3.666449999999255
9.0375,3.6831299999994234
10.0526,3.6998099999995904
16.1051,3.716459999999497
17.4531,3.73316999999946
16.3125,3.749869999999646
16.4554,3.7665499999998135
17.359,3.7832700000000186
16.6483,3.7999599999999623
17.8421,3.8166099999998697
15.8519,3.833299999999814
16.4461,3.849979999999981
16.9115,3.866649999999906
16.5216,3.883339999999851
16.4797,3.899989999999758
16.4584,3.916659999999683
17.1765,3.933359999999869
17.5323,3.950040000000037
15.792,3.9667000000001855
17.1308,3.983410000000149
16.0444,4.000070000000298
16.1735,4.016790000000503
16.1413,4.03344000000041
16.9678,4.050130000000354
16.3718,4.066810000000522
17.1049,4.0834900000006895
16.9347,4.100180000000633
17.0911,4.116840000000782
15.9203,4.13352000000095
17.1389,4.150200000001117
17.1357,4.166890000001062
17.0855,4.183560000000988
16.6755,4.200280000001192
16.329,4.216930000001099
16.6534,4.233600000001024
16.6842,4.250280000001192
16.9068,4.266920000001322
16.4387,4.283580000001471
17.183,4.300270000001416
16.3119,4.316930000001564
16.5668,4.333590000001713
16.9201,4.350260000001639
16.4383,4.366910000001546
17.3363,4.383630000001751
16.2701,4.400330000001937
16.5531,4.417010000002104
16.6145,4.433700000002049
16.6448,4.450390000001993
16.501,4.467060000001919
17.0783,4.483760000002105
16.8118,4.500440000002272
16.8849,4.517130000002217
16.4413,4.5338300000024025
17.2377,4.550500000002328
14.4491,4.567170000002254
16.5622,4.583850000002421
17.1824,4.600550000002608
16.8286,4.617240000002552
16.1655,4.633920000002719
16.8427,4.650590000002645
16.4082,4.667280000002589
17.2162,4.683940000002738
17.5463,4.700600000002887
15.3549,4.717250000002794
17.0465,4.733940000002738
16.563,4.750620000002906
16.6739,4.767270000002813
16.3654,4.783930000002962
16.9847,4.800640000002924
16.6969,4.8173000000030735
16.848,4.834010000003036
16.3754,4.850680000002962
16.6436,4.86736000000313
16.5839,4.884040000003297
16.9012,4.900730000003241
16.3906,4.917400000003166
17.555,4.934090000003111
16.6492,4.950780000003054
16.5524,4.967430000002961
17.1457,4.984110000003129
16.7588,5.000770000003278
16.6472,5.017440000003203
16.6802,5.03414000000339
16.3271,5.050820000003558
16.9424,5.067510000003502
16.6469,5.084230000003707
16.3771,5.100910000003874
16.5907,5.1175800000038
17.1074,5.134260000003968
16.5473,5.1509600000041535
16.7568,5.167650000004098
16.4047,5.184340000004042
17.1356,5.201030000003986
16.2828,5.21772000000393
16.761,5.23436000000406
16.8669,5.251000000004191
17.019,5.267700000004377
16.1708,5.284400000004563
16.8287,5.301070000004489
16.754,5.317750000004657
20.0537,5.334400000004563
15.672,5.351070000004489
13.222,5.367710000004619
16.8854,5.384400000004564
