Interval,Timer
17.1849,3.000653333337512
14.2797,3.0173333333376795
16.9456,3.034013333337847
16.8952,3.05072333333781
16.8156,3.067433333337773
16.8429,3.084133333337959
16.2582,3.1008133333381265
16.4359,3.1175133333383127
16.8686,3.134173333338462
16.6525,3.1508533333386293
16.7639,3.167483333338517
17.4751,3.1841933333384804
16.7398,3.200903333338444
15.2266,3.2175433333385737
17.4861,3.234223333338741
16.688,3.250903333338909
16.4083,3.2675733333388344
16.922,3.2842633333387785
16.9336,3.3009533333387227
16.0954,3.317623333338648
16.9134,3.334333333338611
16.811,3.350983333338517
16.694,3.3676333333384245
16.6734,3.3843133333385924
16.8451,3.400963333338499
16.7173,3.417613333338406
16.5677,3.43430333333835
16.5484,3.4509533333382567
16.393,3.4676233333381825
16.7434,3.48430333333835
16.8056,3.500973333338276
16.5071,3.517653333338443
17.8551,3.534363333338406
16.8827,3.5510833333386107
16.0165,3.5677533333385365
16.7006,3.584433333338704
16.7019,3.6011033333386293
16.6568,3.617793333338573
16.7424,3.634473333338741
20.5924,3.651153333338909
13.7147,3.667843333338853
16.4138,3.684543333339039
16.7935,3.701213333338965
16.346,3.7178733333391136
16.9391,3.7345633333390578
16.5808,3.7512433333392257
17.1303,3.767943333339412
15.2872,3.784613333339337
16.7438,3.8013233333393
16.2773,3.818003333339468
16.6808,3.834653333339375
16.646,3.8513133333395233
17.1266,3.867993333339691
16.6527,3.88465333333984
16.5545,3.901343333339784
16.6881,3.9180433333399702
17.1925,3.934743333340157
16.6351,3.951463333340362
16.376,3.968103333340492
18.3651,3.984813333340455
16.322,4.001493333340623
16.7529,4.018193333340808
16.5481,4.0348533333409575
16.8615,4.051563333340921
16.3054,4.068233333340846
16.3361,4.084883333340753
15.0529,4.101543333340902
16.724,4.118193333340809
16.5833,4.134873333340976
17.3202,4.151543333340902
16.3363,4.168243333341088
16.4851,4.1848933333409954
17.3841,4.2015733333411625
16.6599,4.2182233333410695
16.7021,4.234893333340995
16.2599,4.2516233333409765
16.7399,4.268323333341162
16.3884,4.284993333341088
16.8228,4.301673333341256
16.8679,4.318333333341405
16.7668,4.33500333334133
16.4945,4.351683333341498
16.6738,4.368363333341666
16.7333,4.385043333341833
16.8043,4.401723333342001
16.8871,4.41838333334215
16.3758,4.43502333334228
17.097,4.451703333342448
16.9215,4.468393333342392
16.3428,4.48507333334256
17.496,4.501773333342746
15.9511,4.518453333342913
