Interval,Timer
16.2479,3.000823333331384
15.8666,3.017463333331514
16.6766,3.0341533333314583
16.4188,3.0508033333313653
16.9957,3.0674733333312907
16.9622,3.08413333333144
17.4027,3.1007933333315885
18.1055,3.1174833333315326
16.4354,3.1341633333317005
16.5454,3.150813333331607
16.6523,3.167473333331756
17.4032,3.184193333331961
16.151,3.2008633333318866
16.6999,3.217563333332073
16.9026,3.234253333332017
16.3458,3.250953333332203
14.564,3.2676433333321477
16.648,3.284323333332315
16.6868,3.301003333332482
16.6085,3.317723333332688
16.5487,3.334413333332632
16.7402,3.351083333332557
16.7076,3.367753333332483
16.7658,3.384443333332426
16.5828,3.4011233333325945
17.6165,3.41779333333252
16.946,3.434473333332688
17.123,3.4511533333328552
17.0477,3.4678333333330227
16.6784,3.4845133333331906
17.8416,3.501193333333358
15.3028,3.517873333333526
16.4439,3.53456333333347
15.1461,3.551243333333637
16.6641,3.567913333333563
16.4978,3.5845833333334887
16.9485,3.601263333333656
16.5864,3.617943333333824
16.6411,3.634623333333992
20.0441,3.651303333334159
13.4396,3.667983333334327
17.0923,3.6846633333344943
16.288,3.701343333334662
16.9069,3.7180233333348296
16.4683,3.7346833333349783
17.055,3.751383333335165
17.972,3.7680533333350894
15.8229,3.784733333335258
16.8518,3.8014133333354256
16.2126,3.818083333335351
16.9889,3.834773333335295
16.611,3.851453333335463
16.9475,3.8681333333356314
16.3847,3.8848133333357984
16.5254,3.9015133333359846
17.3945,3.918193333336152
16.2667,3.934883333336096
16.2951,3.951533333336003
16.7328,3.96821333333617
16.5954,3.9848933333363386
16.6685,4.001563333336264
16.8276,4.018243333336431
16.5475,4.034923333336599
16.6483,4.051593333336525
16.8741,4.068283333336469
16.4725,4.0849533333363945
16.7568,4.1016333333365615
16.5646,4.118343333336525
16.8674,4.135023333336692
16.5758,4.15170333333686
16.6322,4.168383333337028
16.7303,4.185063333337196
16.513,4.2017333333371205
17.8042,4.218413333337288
16.666,4.2350733333374375
16.8146,4.251753333337605
14.9691,4.268433333337772
16.7924,4.28511333333794
