Interval,Timer
17.1177,3.0154833333333952
16.3093,3.032183333333581
16.5105,3.0488633333337494
16.576,3.065563333333936
16.6844,3.0822233333340847
16.8865,3.0989433333342893
16.4449,3.115623333334457
17.0568,3.1323133333344013
16.6556,3.149023333334364
16.5852,3.1657233333345505
16.792,3.182403333334718
16.9557,3.199063333334867
15.9111,3.2157433333350345
16.5584,3.232403333335184
17.0724,3.24910333333537
16.9327,3.265773333335295
16.4972,3.282423333335202
16.5126,3.299093333335128
16.2789,3.315733333335258
16.7488,3.332393333335407
16.7386,3.349043333335314
16.8605,3.3657533333352765
16.61,3.3824233333352023
17.0743,3.3991133333351464
16.6334,3.4157533333352768
16.6264,3.432443333335221
16.1694,3.4491233333353883
17.0151,3.4658133333353325
16.5607,3.4824933333355004
17.2434,3.499213333335705
16.18,3.515923333335668
16.8698,3.532613333335612
17.0651,3.5493133333357982
16.5836,3.5660133333359845
17.272,3.5827033333359286
16.974,3.599383333336096
16.5456,3.616063333336264
17.127,3.632743333336432
16.9469,3.649463333336637
20.6502,3.666113333336544
12.7812,3.682793333336711
15.801,3.69945333333686
16.5809,3.716113333337009
16.5376,3.732763333336916
15.9229,3.749463333337102
17.0521,3.766113333337009
16.8107,3.782803333336953
16.6583,3.799483333337121
16.2868,3.8161233333372513
17.1556,3.8327933333371766
17.1772,3.8494533333373258
15.2525,3.866103333337232
16.9114,3.8827833333374
17.408,3.899503333337605
16.9574,3.916153333337512
16.6383,3.93283333333768
17.0332,3.949543333337642
16.6075,3.966213333337568
15.0869,3.982893333337736
17.0153,3.999563333337661
16.8741,4.016233333337587
16.6052,4.03292333333753
16.2323,4.049613333337475
16.9696,4.066253333337605
16.7339,4.082943333337549
16.6847,4.099623333337717
16.7911,4.116303333337885
16.4589,4.133003333338071
16.515,4.149683333338238
17.1023,4.166393333338201
16.5346,4.183103333338164
17.0433,4.199793333338108
16.1312,4.216463333338034
16.7961,4.23316333333822
16.7511,4.249843333338387
17.4931,4.26655333333835
16.363,4.28319333333848
16.709,4.299853333338629
16.8441,4.316523333338555
16.914,4.333203333338723
16.5156,4.349863333338871
16.2964,4.366533333338797
17.0321,4.383253333339002
16.4387,4.3999333333391695
17.7557,4.416633333339356
16.4212,4.433273333339487
15.7496,4.449983333339449
16.7523,4.4666733333393935
16.8402,4.4833533333395605
17.0724,4.500003333339468
16.6211,4.516693333339412
16.6981,4.533393333339598
16.3711,4.550033333339728
16.8966,4.566693333339877
16.592,4.5833533333400265
16.5591,4.600033333340194
16.784,4.6166833333401005
17.0911,4.633383333340287
16.5026,4.650103333340492
16.5846,4.666813333340455
16.7549,4.683503333340399
16.5397,4.700183333340567
16.6179,4.716863333340735
16.8689,4.73356333334092
16.6986,4.750263333341107
16.808,4.766943333341274
16.3197,4.783623333341442
16.8261,4.800293333341368
16.9489,4.816953333341517
16.2936,4.833613333341666
16.5999,4.850273333341814
17.0266,4.86694333334174
16.2038,4.883623333341908
17.0814,4.900313333341852
16.806,4.917003333341796
15.8881,4.933683333341963
17.2852,4.950373333341908
16.3975,4.967033333342057
16.051,4.983703333341982
16.2031,5.000373333341908
17.0786,5.01708333334187
16.5324,5.033753333341796
17.5323,5.050463333341758
15.987,5.067103333341889
16.8149,5.083753333341796
16.6937,5.100433333341964
16.2242,5.117103333341889
17.1899,5.133803333342075
16.6601,5.150473333342001
16.7309,5.1671833333419634
16.6797,5.183823333342094
16.6473,5.200503333342262
16.4866,5.217153333342169
16.8378,5.233843333342112
16.6346,5.250513333342038
16.5618,5.267193333342206
17.4621,5.283873333342373
16.2124,5.300533333342522
17.5228,5.317243333342486
16.3492,5.333893333342392
16.917,5.35057333334256
16.4744,5.367253333342728
16.8166,5.383933333342895
16.8107,5.40060333334282
16.6117,5.417313333342783
16.2657,5.433993333342951
15.4185,5.450673333343119
17.0027,5.467353333343286
16.6044,5.484013333343435
16.6053,5.5006933333436026
17.1942,5.517403333343565
16.5331,5.534103333343752
16.3534,5.5507733333436775
16.5538,5.567463333343621
17.0448,5.584143333343789
16.7842,5.600823333343957
16.5342,5.617523333344143
16.5942,5.634213333344087
16.8899,5.65092333334405
17.2906,5.6676133333439935
15.8072,5.6842633333439005
17.3417,5.700933333343826
17.0184,5.717633333344012
16.9675,5.734303333343938
16.6301,5.750983333344106
15.4467,5.767663333344273
16.9853,5.784323333344422
16.2709,5.800993333344348
17.1488,5.817653333344497
16.2858,5.834323333344423
16.7715,5.85100333334459
16.519,5.867673333344516
17.0108,5.884363333344459
16.9272,5.901043333344627
16.6919,5.917693333344534
16.6283,5.93436333334446
16.6158,5.951033333344385
16.9737,5.967703333344311
16.8185,5.98436333334446
16.8766,6.001053333344403
16.8756,6.017773333344609
16.4356,6.034473333344795
16.6807,6.051133333344944
16.776,6.067843333344906
16.4287,6.084523333345074
17.2465,6.101233333345037
16.1821,6.117923333344981
16.8738,6.134633333344944
16.407,6.151313333345112
16.5338,6.167973333345261
17.063,6.184613333345391
16.1189,6.20127333334554
16.2195,6.217953333345707
16.9837,6.234643333345652
17.0143,6.251363333345856
16.3767,6.268043333346024
17.2764,6.284723333346192
16.6844,6.301403333346359
16.4319,6.318093333346304
16.9584,6.334813333346508
16.307,6.351493333346676
16.7571,6.368173333346844
16.9643,6.384853333347011
18.037,6.40151333334716
14.6077,6.418193333347328
16.6925,6.434883333347272
16.1324,6.4515533333471975
