Interval,Timer
16.7418,3.0158800000012853
16.7189,3.0325500000012107
16.479,3.049220000001136
16.862,3.065890000001062
16.781,3.0825700000012293
16.5808,3.099250000001397
17.8577,3.1159300000015646
15.076,3.132570000001695
16.8635,3.1492100000018253
16.7821,3.1658600000017323
17.0773,3.1825000000018626
16.2251,3.1991500000017696
16.723,3.215800000001676
16.5775,3.2324600000018253
17.3016,3.249140000001993
16.4512,3.2658200000021607
16.617,3.282490000002086
17.5217,3.299200000002049
16.7956,3.315910000002012
16.5992,3.3326300000022164
16.7464,3.349360000002198
16.7209,3.3660700000021606
16.7424,3.3827800000021235
16.6768,3.399490000002086
16.6919,3.416160000002012
16.6859,3.432850000001956
16.6857,3.4495400000019
16.472,3.466230000001844
16.9694,3.482920000001788
16.6092,3.499600000001956
16.486,3.5162800000021237
16.8779,3.532960000002291
16.6472,3.5496400000024586
16.5567,3.5663200000026265
16.9496,3.583000000002794
16.5101,3.5996800000029614
15.6739,3.616350000002887
16.5497,3.6330400000028313
16.6683,3.649720000002999
19.8379,3.666400000003167
13.572,3.683040000003297
16.9618,3.6997100000032224
16.9152,3.71639000000339
16.8816,3.7330700000035577
15.9924,3.749750000003725
16.1791,3.766390000003856
17.627,3.783070000004024
16.5103,3.7997400000039487
16.3548,3.8164200000041166
17.1474,3.833090000004042
17.0549,3.849810000004247
17.0205,3.866500000004191
16.4266,3.883180000004359
16.7562,3.899860000004526
16.5724,3.916540000004694
16.6968,3.933250000004656
17.073,3.949930000004824
16.786,3.966610000004992
16.0988,3.98329000000516
16.911,3.999970000005327
16.6474,4.0166400000052525
16.5576,4.03329000000516
16.616,4.049970000005327
16.6538,4.066640000005252
16.8982,4.08332000000542
16.5843,4.099990000005346
16.2968,4.116640000005253
15.4355,4.133280000005383
17.4474,4.14996000000555
16.4837,4.166640000005718
17.2125,4.183320000005886
16.5178,4.200030000005849
17.0156,4.2167100000060165
16.6322,4.233350000006147
17.3446,4.250030000006315
16.4817,4.266720000006258
16.8204,4.283430000006221
16.5474,4.300140000006184
16.6564,4.316820000006351
16.6218,4.333490000006277
16.6926,4.350170000006445
17.9049,4.366850000006613
15.1157,4.383520000006538
16.7436,4.4002300000065
16.641,4.416910000006668
16.7148,4.433590000006836
17.0264,4.450270000007004
16.167,4.466930000007152
16.7764,4.483590000007301
16.9776,4.500290000007488
16.8549,4.516970000007656
16.3915,4.533650000007823
17.3503,4.550340000007767
16.3201,4.566990000007674
16.7342,4.583660000007599
16.866,4.600340000007767
16.6156,4.617010000007693
16.6865,4.633720000007656
16.6804,4.650410000007599
16.8365,4.667080000007525
16.5519,4.683760000007693
16.7125,4.700430000007618
16.481,4.717070000007749
16.7622,4.73380000000773
16.6085,4.750490000007674
16.8069,4.767170000007842
16.7493,4.7838600000077856
16.6297,4.800530000007711
15.2457,4.817210000007879
17.0764,4.833900000007823
16.0988,4.850570000007749
16.9546,4.867250000007917
16.6082,4.883970000008121
16.5358,4.90063000000827
17.6609,4.917310000008438
16.581,4.933990000008605
16.6724,4.950670000008773
17.0824,4.967350000008941
16.6299,4.984040000008885
16.5222,5.0007100000088105
16.2745,5.0173600000087175
16.9977,5.0340400000088845
16.6328,5.05071000000881
16.5259,5.067390000008978
16.7186,5.084070000009145
16.5897,5.100750000009313
16.9144,5.117430000009481
16.5001,5.134110000009649
16.889,5.150780000009574
16.5456,5.167460000009742
16.5552,5.184170000009704
16.8973,5.20084000000963
16.688,5.217530000009574
16.6238,5.234220000009518
16.6746,5.250910000009462
16.8962,5.26759000000963
16.4041,5.284270000009798
16.7575,5.300950000009965
16.8632,5.317630000010133
16.4266,5.3343100000103005
16.8097,5.350990000010468
16.5555,5.367680000010412
16.7137,5.384350000010338
16.6369,5.401040000010282
16.6957,5.417710000010207
16.7378,5.434380000010133
16.7067,5.4510600000103
16.5741,5.467740000010468
16.6884,5.484420000010636
16.6834,5.501090000010561
16.6781,5.517770000010729
16.7535,5.534460000010673
16.7539,5.55114000001084
16.7151,5.567810000010766
16.4981,5.584490000010934
16.74,5.601170000011101
17.0065,5.617850000011269
16.2,5.634530000011437
16.7899,5.651200000011362
16.5647,5.66788000001153
16.7201,5.684560000011698
16.825,5.7012400000118655
16.5904,5.7179200000120325
