Interval,Timer
17.3317,3.0015233333352955
16.0596,3.018203333335463
16.832,3.034923333335668
14.9461,3.0515933333355933
16.7104,3.068283333335537
16.4187,3.084953333335463
16.4751,3.10160333333537
16.4574,3.1182833333355373
17.0071,3.134973333335481
16.8295,3.1516433333354072
16.5076,3.168293333335314
16.3496,3.184943333335221
16.7478,3.201583333335351
17.121,3.218303333335556
16.7463,3.234973333335481
16.2857,3.251653333335649
17.1979,3.268373333335854
16.3157,3.285093333336059
16.8676,3.3017733333362265
16.6529,3.3184633333361706
16.9258,3.335163333336357
16.6013,3.3518433333365247
16.8735,3.368543333336711
16.3857,3.38520333333686
17.0716,3.4018633333370087
16.8671,3.418573333336972
16.7189,3.435213333337102
16.5581,3.4518533333372323
16.7357,3.4685433333371765
16.7013,3.4852233333373444
16.63,3.501903333337512
16.5285,3.518593333337456
16.7096,3.535253333337605
16.1781,3.551913333337754
16.389,3.5685833333376795
17.4001,3.585263333337847
16.2553,3.601963333338033
16.7111,3.618643333338201
17.1129,3.635323333338369
19.1833,3.652003333338536
14.0936,3.668653333338443
16.3219,3.685323333338369
16.7451,3.702003333338536
16.9063,3.718683333338704
16.8059,3.735393333338666
16.6441,3.7520733333388345
17.0844,3.7687733333390208
16.4622,3.785463333338965
16.3355,3.802113333338872
16.9875,3.8188233333388335
16.4141,3.835533333338797
16.939,3.852253333339002
16.3193,3.868953333339188
16.4657,3.885633333339356
16.8105,3.902283333339263
16.8341,3.918943333339412
16.7296,3.935593333339319
17.664,3.952293333339505
15.9536,3.968993333339691
16.3731,3.9856333333398215
17.4088,4.002313333339989
15.7938,4.01895333334012
16.9982,4.035633333340288
16.9192,4.052323333340231
17.0373,4.069013333340175
16.5647,4.085713333340362
15.4905,4.102403333340306
16.5039,4.119053333340212
16.8974,4.135743333340157
16.3293,4.152433333340101
16.9272,4.169083333340008
16.4319,4.185763333340176
17.1267,4.202463333340361
16.8165,4.219163333340548
16.5892,4.235833333340474
16.4518,4.25248333334038
17.3484,4.269173333340325
16.0873,4.2858533333404925
16.6394,4.302503333340399
16.658,4.319173333340324
16.984,4.335883333340287
16.2568,4.352553333340213
17.168,4.369213333340362
17.0237,4.3859033333403055
15.6645,4.40259333334025
16.6467,4.419273333340418
16.9107,4.435943333340343
16.5239,4.452623333340511
