Interval,Timer
16.6609,3.001966666674241
16.2732,3.018646666674409
16.5445,3.0353166666743348
16.3638,3.0519666666742413
16.5284,3.0686266666743904
17.2086,3.0853166666743346
16.6043,3.101956666674465
17.1695,3.118636666674633
16.4582,3.1353266666745765
16.8476,3.1520066666747444
16.9696,3.1686966666746885
16.7337,3.185366666674614
16.8877,3.2020466666747818
16.6099,3.218756666674744
16.48,3.2354566666749305
16.9886,3.2521266666748563
16.3465,3.268846666675061
17.0785,3.2855266666752287
16.3948,3.302206666675396
17.0485,3.318886666675564
16.6245,3.335576666675508
16.4323,3.352256666675676
16.4936,3.368916666675825
16.8625,3.38558666667575
17.083,3.4022566666756755
16.2988,3.4189366666758434
16.1696,3.43558666667575
15.8195,3.4522266666758807
16.6979,3.468866666676011
16.071,3.4854966666758997
16.9097,3.5021266666757875
16.4696,3.518766666675918
17.1164,3.535426666676067
16.3437,3.552076666675973
16.758,3.568726666675881
16.9513,3.5853866666760297
16.9374,3.602096666675992
16.7819,3.618816666676197
17.0635,3.63552666667616
20.2763,3.6522466666763647
13.9182,3.668936666676309
16.2869,3.685656666676514
16.3087,3.7023666666764767
16.9676,3.719086666676681
16.5684,3.7358066666768863
16.7163,3.752506666677073
16.497,3.76918666667724
16.5462,3.785866666677408
16.274,3.8025466666775753
16.5992,3.8192266666777432
16.9854,3.835936666677706
16.7608,3.8526166666778736
16.6151,3.8693066666778178
16.4713,3.885946666677948
16.9322,3.9026166666778734
16.9106,3.9192866666777992
16.8969,3.935966666677967
16.95,3.952646666678134
16.7786,3.969286666678265
16.7145,3.985966666678432
16.8017,4.0026466666786
16.7669,4.019316666678526
16.466,4.035986666678451
16.5632,4.052696666678414
16.7735,4.069376666678582
16.8649,4.0860666666785255
16.5829,4.102746666678693
16.5479,4.11942666667886
16.8303,4.1361566666788425
16.535,4.1528366666790095
16.8949,4.169516666679177
16.4776,4.186206666679121
16.6452,4.202896666679066
16.8572,4.219566666678992
16.5869,4.236246666679159
17.4785,4.252926666679326
17.0187,4.269596666679252
16.4868,4.286266666679177
16.3857,4.302936666679103
16.6604,4.319616666679271
16.7903,4.336286666679196
16.585,4.352966666679364
16.8277,4.369646666679532
16.5996,4.386336666679475
16.5341,4.403016666679643
16.7656,4.419696666679811
16.4885,4.436366666679736
16.7332,4.4530566666796805
16.8455,4.469736666679848
16.5061,4.486416666680015
17.3012,4.50310666667996
16.2035,4.519786666680127
16.8537,4.536456666680053
16.4212,4.553136666680221
16.981,4.5698166666803886
16.3649,4.586496666680556
16.6947,4.6031866666805
16.8935,4.619856666680425
16.0996,4.636506666680332
17.1745,4.6531866666805
15.9438,4.669866666680668
15.8746,4.686536666680593
16.2604,4.703226666680537
17.2798,4.719906666680705
18.4151,4.736546666680836
15.5263,4.753186666680966
15.5267,4.76987666668091
16.8994,4.7865566666810775
16.4192,4.80326666668104
16.7752,4.819946666681208
16.703,4.836626666681376
16.7644,4.85331666668132
16.3801,4.869946666681208
17.0264,4.886626666681376
16.6609,4.903336666681338
16.7024,4.920056666681543
17.0096,4.936736666681711
16.406,4.9533866666816175
16.9766,4.970066666681785
17.5291,4.986746666681952
16.8857,5.00342666668212
15.7084,5.020076666682027
17.1137,5.036796666682232
16.6602,5.0534766666824
17.3783,5.070166666682344
15.9106,5.086846666682511
16.7309,5.103526666682679
16.7667,5.120236666682642
16.7047,5.13691666668281
16.6013,5.153596666682978
16.5116,5.170266666682903
16.9678,5.186976666682866
16.5196,5.203656666683033
16.8171,5.220336666683201
16.7939,5.237016666683369
16.751,5.2536866666832935
16.512,5.270356666683219
16.4602,5.287036666683387
16.9014,5.303706666683312
16.6368,5.320356666683219
16.9915,5.337046666683164
16.5125,5.353706666683313
15.9395,5.37038666668348
16.2124,5.387076666683424
16.4785,5.403756666683592
17.2742,5.420436666683759
16.0724,5.437116666683927
16.684,5.453786666683853
17.2357,5.470476666683797
16.6442,5.487186666683759
17.7823,5.503846666683908
17.0288,5.520546666684095
17.1757,5.537196666684002
16.2837,5.553856666684151
16.8134,5.570536666684318
16.7478,5.587216666684486
16.6565,5.603896666684654
16.8496,5.620586666684598
16.4882,5.637246666684747
14.0792,5.653886666684877
18.6586,5.670586666685064
15.1824,5.687256666684989
16.5067,5.703976666685194
16.6223,5.720656666685361
16.7506,5.737336666685529
17.3031,5.754006666685455
17.3654,5.770686666685622
16.6027,5.78736666668579
16.7909,5.804056666685734
15.3275,5.82075666668592
16.811,5.837436666686088
16.4283,5.854126666686032
17.217,5.8707966666859575
16.5041,5.887486666685901
16.7937,5.904156666685827
16.927,5.920846666685772
15.8868,5.937496666685678
16.8457,5.9541766666858456
17.1033,5.97086666668579
16.5117,5.987556666685734
16.8328,6.004236666685902
16.6962,6.02091666668607
16.2552,6.037596666686237
16.7163,6.0542766666864045
16.9657,6.070966666686348
16.8183,6.087646666686516
16.295,6.104356666686479
17.4789,6.121026666686404
16.6218,6.13769666668633
16.9277,6.154376666686497
16.4645,6.171046666686423
16.8376,6.187726666686591
16.3967,6.204406666686759
16.7017,6.221086666686926
16.7148,6.237756666686852
16.6238,6.254446666686795
16.8719,6.27113666668674
16.638,6.287826666686684
17.0275,6.304516666686628
16.6646,6.321206666686572
17.0672,6.33788666668674
16.1989,6.3545566666866655
16.7575,6.37122666668659
16.768,6.387896666686516
16.6376,6.404586666686461
16.7837,6.421256666686386
16.8712,6.437926666686312
16.3678,6.454606666686479
17.0244,6.471276666686404
16.5453,6.48794666668633
16.6301,6.504626666686498
16.7428,6.521306666686665
16.6026,6.53799666668661
16.52,6.554646666686517
16.3335,6.5713166666864415
16.2545,6.587986666686367
16.962,6.604666666686535
16.3982,6.621346666686702
16.8669,6.63802666668687
16.5711,6.654706666687038
18.1158,6.671376666686963
15.0942,6.688056666687131
16.654,6.704736666687299
16.6215,6.721456666687503
16.7476,6.738146666687448
17.0657,6.754836666687392
15.9365,6.77151666668756
16.8536,6.788176666687709
16.0498,6.804826666687616
17.221,6.821516666687559
17.0366,6.838206666687504
16.574,6.854846666687634
17.3912,6.8714866666877645
16.6626,6.888146666687914
16.7653,6.904826666688081
17.185,6.9215066666882485
16.0858,6.938186666688416
16.6749,6.954886666688602
16.9984,6.971596666688566
16.8053,6.9882666666884905
16.4945,7.004946666688658
16.8599,7.021656666688621
16.5635,7.038376666688826
16.3306,7.05506666668877
16.6777,7.071716666688677
16.5335,7.088356666688807
16.8882,7.105036666688975
16.9602,7.1217066666889
16.6017,7.138386666689068
17.1338,7.155066666689236
14.9621,7.171736666689161
17.1024,7.1884266666891055
16.4976,7.205096666689031
17.0452,7.221746666688937
17.4083,7.238446666689124
16.8834,7.255166666689329
16.5405,7.271846666689496
16.9364,7.28853666668944
16.4958,7.30517666668957
16.1445,7.32183666668972
16.9403,7.338516666689888
16.4913,7.355186666689813
17.0262,7.371876666689757
16.3149,7.388596666689962
17.3056,7.4052766666901295
16.474,7.421956666690297
16.2105,7.438636666690465
16.6858,7.45530666669039
17.0561,7.472016666690354
16.5985,7.488716666690539
16.7243,7.505396666690707
16.6631,7.522076666690875
16.4741,7.538756666691042
16.5821,7.555426666690968
17.1476,7.572106666691136
16.5094,7.588776666691061
17.4261,7.605446666690987
15.5566,7.622136666690931
16.6949,7.638836666691117
16.624,7.655516666691285
17.9487,7.6722066666912285
15.4904,7.688886666691396
16.2299,7.705526666691527
17.3981,7.722206666691695
16.1932,7.738866666691844
16.9366,7.755546666692011
16.5521,7.772236666691955
16.7067,7.78890666669188
16.7112,7.805566666692029
16.6602,7.822246666692197
16.6969,7.838916666692123
15.8843,7.85559666669229
17.4315,7.872316666692495
16.5558,7.88898666669242
16.767,7.905686666692607
16.7939,7.922376666692551
16.5192,7.939056666692719
16.6935,7.955736666692887
16.6921,7.97242666669283
17.1332,7.989106666692998
16.5436,8.005796666692943
16.5844,8.02247666669311
16.5293,8.039146666693036
16.7986,8.05583666669298
16.4367,8.072516666693147
16.8214,8.089196666693315
16.5825,8.10586666669324
16.6879,8.122556666693184
16.7246,8.13922666669311
16.4189,8.155896666693035
31.6301,8.172546666692943
11.215,8.189186666693073
8.27,8.20583666669298
14.8316,8.222486666692886
16.5251,8.239136666692794
16.8474,8.255776666692924
16.6109,8.272446666692849
16.4097,8.289076666692738
17.0339,8.305756666692906
16.1276,8.322406666692812
17.1297,8.339116666692775
16.6689,8.355796666692942
16.7458,8.372496666693129
16.1525,8.389166666693054
18.1453,8.40586666669324
16.2638,8.422556666693184
16.5783,8.439216666693333
17.1029,8.455936666693539
16.3754,8.472586666693445
16.6127,8.489266666693613
16.6935,8.505906666693743
16.4219,8.522586666693911
16.8647,8.539266666694079
16.7259,8.555946666694247
16.6459,8.572616666694172
16.4457,8.589286666694097
16.8649,8.605986666694283
16.8768,8.62263666669419
16.4764,8.639316666694357
16.9582,8.656016666694544
16.9209,8.672706666694488
15.2108,8.689396666694433
16.6723,8.70605666669458
17.049,8.722736666694749
16.9282,8.739426666694694
16.3793,8.75610666669486
16.615,8.77276666669501
17.7384,8.789476666694974
16.1812,8.806176666695158
15.852,8.822826666695066
17.1716,8.83951666669501
16.066,8.856186666694935
16.9996,8.872896666694897
17.3926,8.889616666695103
17.0738,8.90629666669527
17.1413,8.923006666695233
15.5729,8.939696666695177
16.2889,8.956376666695345
16.4981,8.973046666695272
17.1141,8.989736666695215
16.5122,9.006386666695121
16.8236,9.023096666695084
16.7582,9.039746666694992
16.543,9.056396666694898
16.4853,9.073046666694806
17.1337,9.089696666694712
16.666,9.106366666694637
16.9546,9.123036666694563
16.1875,9.139706666694488
16.4567,9.156386666694656
16.6139,9.173066666694824
16.8016,9.18971666669473
16.9406,9.206386666694655
16.4259,9.223056666694582
17.5027,9.23973666669475
16.3227,9.256406666694676
17.1667,9.273096666694618
16.3642,9.289776666694786
16.9762,9.30646666669473
16.9451,9.323146666694898
16.6193,9.33985666669486
15.1383,9.356536666695028
17.1757,9.373236666695217
16.3559,9.389916666695385
16.594,9.406586666695308
16.5672,9.423276666695251
16.8932,9.4399366666954
16.629,9.456586666695308
16.6522,9.473256666695232
17.253,9.489966666695196
16.2355,9.506636666695124
16.8636,9.523316666695289
17.6383,9.539996666695457
30.6823,9.5566866666954
10.5966,9.573376666695346
9.6013,9.590056666695514
14.9262,9.60673666669568
16.3649,9.623426666695623
16.4407,9.640106666695791
17.2162,9.6567566666957
16.7688,9.673416666695848
17.0193,9.69014666669583
17.8459,9.706826666695996
14.9835,9.723496666695922
16.6465,9.74017666669609
16.803,9.756846666696015
16.6579,9.773556666695978
17.682,9.790256666696164
16.3022,9.806936666696332
16.7109,9.82363666669652
16.9192,9.840316666696689
16.7694,9.856976666696836
16.2116,9.873636666696983
16.8173,9.89033666669717
15.6069,9.907016666697338
16.943,9.923696666697506
16.4218,9.940346666697412
17.173,9.95699666669732
16.545,9.973706666697282
16.7358,9.99038666669745
16.4224,10.007066666697618
16.9345,10.023746666697786
16.6507,10.040426666697952
16.6309,10.05710666669812
16.7563,10.073806666698308
16.7781,10.090526666698512
16.5049,10.10720666669868
16.757,10.123906666698865
16.3984,10.140546666698995
16.8683,10.157216666698922
16.9525,10.17389666669909
16.5398,10.190546666698996
16.355,10.20721666669892
17.0125,10.223866666698829
16.6125,10.240516666698737
16.9932,10.257186666698662
16.7133,10.273886666698846
16.9482,10.290546666698996
16.1068,10.307226666699163
16.9535,10.323906666699331
16.9757,10.340606666699518
16.1529,10.357286666699686
16.8624,10.373996666699648
16.9538,10.39070666669961
16.8144,10.40738666669978
16.8725,10.424036666699685
16.4012,10.440696666699834
16.9012,10.45739666670002
17.1688,10.474106666699983
16.37,10.490776666699908
17.0425,10.507456666700076
15.8969,10.524136666700244
16.9911,10.540796666700391
16.222,10.5574466667003
16.9442,10.574156666700263
16.5642,10.590856666700448
16.8427,10.60756666670041
16.7619,10.62424666670058
16.2612,10.640906666700728
17.1047,10.657586666700896
16.6095,10.674246666701045
17.0373,10.690956666701007
16.5653,10.707626666700934
16.7501,10.724316666700878
15.4621,10.740976666701028
16.4814,10.757636666701176
17.1936,10.774316666701344
16.1936,10.790976666701493
16.8793,10.80765666670166
16.7408,10.824336666701829
16.5222,10.841016666701996
17.1098,10.857696666702164
16.3071,10.874386666702106
16.69,10.891056666702031
16.7947,10.907756666702218
16.4892,10.924436666702386
16.4068,10.941076666702516
16.6502,10.95774666670244
17.3358,10.974446666702628
16.308,10.991136666702571
16.6956,11.00781666670274
16.8034,11.024466666702647
16.498,11.041146666702817
16.8381,11.05783666670276
16.561,11.074486666702663
16.6622,11.091166666702833
17.2553,11.107886666703038
16.3393,11.124596666703
16.2558,11.141246666702909
17.0033,11.157936666702852
16.3313,11.174616666703018
16.5127,11.191286666702943
17.028,11.20795666670287
16.7071,11.224636666703038
16.7817,11.241316666703206
17.2687,11.258016666703393
16.6743,11.2746666667033
16.7807,11.291346666703468
17.1118,11.308026666703634
17.5145,11.324706666703802
17.1477,11.341426666704006
15.508,11.358106666704174
15.4651,11.37482666670438
16.921,11.391526666704566
16.6585,11.40821666670451
16.7996,11.424916666704696
16.1726,11.441596666704864
16.7328,11.458256666705012
16.6276,11.474926666704938
16.8807,11.491576666704844
16.8301,11.508236666704994
16.3426,11.524926666704935
17.4003,11.541566666705068
15.8676,11.558236666704994
16.836,11.57490666670492
16.6841,11.59154666670505
16.4376,11.608246666705236
16.5095,11.624926666705404
16.5794,11.641616666705348
16.9284,11.658316666705534
16.758,11.674976666705684
16.7899,11.691646666705608
18.0889,11.708336666705552
15.1202,11.725026666705496
16.7831,11.741726666705684
16.889,11.758436666705643
16.2421,11.775096666705794
16.6332,11.791776666705962
16.7423,11.80845666670613
16.4416,11.82511666670628
17.2766,11.841816666706466
16.4298,11.858496666706634
16.8853,11.875206666706596
17.297,11.891886666706764
16.593,11.908546666706911
17.2723,11.92522666670708
16.8617,11.941936666707043
16.6472,11.958636666707228
15.4302,11.975306666707157
15.9939,11.99198666670732
17.2149,12.008666666707487
17.0192,12.025386666707696
16.3244,12.0420366667076
16.5455,12.058716666707769
16.6641,12.075416666707955
16.7652,12.092096666708125
16.6352,12.108766666708048
16.4571,12.125416666707956
17.6438,12.1421066667079
16.7505,12.158806666708086
16.3163,12.175466666708235
17.0159,12.19213666670816
15.9102,12.208816666708328
17.0783,12.225506666708272
16.2673,12.24216666670842
16.4603,12.258806666708551
17.1777,12.275456666708456
16.4237,12.292156666708644
16.7139,12.30885666670883
16.8965,12.325546666708776
16.2121,12.342226666708942
16.7035,12.358896666708867
16.8324,12.375566666708794
16.544,12.392226666708943
16.6116,12.408906666709113
17.2754,12.425616666709072
16.9759,12.442306666709015
16.5126,12.458966666709166
17.9362,12.47565666670911
16.7773,12.49229666670924
16.6595,12.508996666709429
16.6488,12.525676666709597
17.0984,12.542386666709556
16.1745,12.559056666709482
16.8706,12.575766666709445
16.1065,12.592436666709371
15.0732,12.60911666670954
17.1255,12.625816666709724
16.2884,12.642456666709856
16.5033,12.6591466667098
17.3853,12.675826666709966
16.508,12.692506666710134
17.3802,12.709156666710042
15.6707,12.725846666709986
16.4437,12.742496666709892
16.8143,12.7591466667098
16.5932,12.775816666709725
17.0149,12.792476666709874
17.0537,12.809156666710042
16.3063,12.825826666709968
16.6652,12.842476666709874
