Interval,Timer
16.6194,3.002496666665189
15.5711,3.0191366666653194
16.7385,3.035816666665487
16.4458,3.052506666665431
17.0045,3.069186666665599
16.3734,3.0858566666655243
16.98,3.1025466666654684
16.4225,3.119226666665636
16.6039,3.135926666665822
16.9112,3.15260666666599
16.8834,3.169286666666157
17.2113,3.1860066666663625
16.8991,3.202676666666288
16.2356,3.219316666666418
17.049,3.235986666666344
16.5875,3.2526266666664743
16.2461,3.2692966666664
16.3137,3.285966666666325
16.5355,3.3026366666662508
16.7013,3.3193166666664182
16.7377,3.335996666666586
16.8607,3.3526766666667536
16.4785,3.3693666666666977
16.2882,3.386046666666865
17.1538,3.402726666667033
16.8884,3.419446666667238
16.8053,3.436126666667405
17.2892,3.452806666667573
16.7411,3.469486666667741
16.2451,3.486136666667648
16.8318,3.5028166666678158
16.8147,3.5194866666677407
16.8697,3.5361566666676665
16.4159,3.552866666667629
16.7567,3.569556666667573
16.4971,3.58620666666748
16.881,3.602886666667648
16.6581,3.619576666667592
16.454,3.636246666667517
20.5011,3.65295666666748
13.0178,3.669626666667405
16.9331,3.6863166666673495
16.7825,3.702996666667517
16.4646,3.719676666667685
16.6841,3.7363566666678527
16.3819,3.75303666666802
17.3501,3.769726666667964
16.2397,3.7863966666678897
16.6733,3.803086666667834
16.7529,3.8197666666680017
16.7713,3.836446666668169
16.6263,3.8531166666680954
17.8989,3.8697966666682624
15.2757,3.88647666666843
16.6872,3.9031566666685977
17.0127,3.919856666668784
16.4187,3.936526666668709
17.1542,3.95316666666884
16.6814,3.969836666668765
16.4102,3.986496666668914
16.8699,4.003186666668858
16.7836,4.019876666668803
16.6347,4.03655666666897
16.7207,4.053236666669138
16.7599,4.069906666669064
16.807,4.086586666669231
16.2226,4.103266666669398
15.2758,4.119986666669603
16.7136,4.136676666669548
16.4312,4.153346666669473
16.9017,4.170006666669623
17.1673,4.1866866666697895
16.7169,4.203366666669957
16.8386,4.220046666670125
16.2592,4.236706666670274
17.0168,4.253396666670218
16.6858,4.270076666670386
17.5817,4.286756666670553
