Interval,Timer
17.0268,3.002643333339132
15.1231,3.0192833333392626
16.7056,3.0359633333394305
16.6852,3.052633333339356
16.2255,3.069273333339486
17.3295,3.085953333339654
16.0384,3.1025933333397844
17.0416,3.119303333339747
16.1859,3.135953333339654
17.1561,3.1526333333398218
17.229,3.169313333339989
16.4915,3.1859933333401567
16.6949,3.202673333340325
16.667,3.219353333340492
16.4511,3.236073333340697
17.034,3.2527533333408645
16.5443,3.269473333341069
16.3816,3.286153333341237
16.6608,3.302873333341442
16.4151,3.31955333334161
17.2377,3.3362333333417773
16.522,3.3529533333419823
16.7954,3.369623333341908
16.6166,3.386303333342076
16.8414,3.402983333342243
16.2864,3.4196233333423733
16.9891,3.436303333342541
16.7548,3.4529833333427087
16.5882,3.469653333342634
16.5763,3.486363333342597
16.5566,3.5030433333427644
16.8741,3.5197233333429323
16.6778,3.5364133333428764
17.0458,3.553093333343044
16.6135,3.569773333343212
16.8284,3.5864833333431743
16.5547,3.603163333343342
16.7339,3.619833333343268
16.5602,3.636513333343435
20.048,3.653193333343603
13.5557,3.6698733333437694
16.4022,3.686543333343696
17.1762,3.7032033333438448
16.2238,3.7198833333440127
16.7168,3.73656333334418
16.5977,3.753253333344124
17.0331,3.769933333344292
16.6626,3.78661333334446
17.2127,3.803303333344404
15.4461,3.819993333344348
16.7243,3.8366733333445153
16.5547,3.853353333344683
16.597,3.8700533333448695
17.0269,3.886723333344795
16.6499,3.903403333344962
16.5788,3.92008333334513
17.1624,3.9367633333452976
16.7897,3.9534133333452046
16.7748,3.97008333334513
16.6783,3.986753333345056
16.4103,4.003423333344981
16.7366,4.020113333344925
16.795,4.036783333344851
17.1131,4.053473333344795
16.6876,4.070153333344963
16.6498,4.086823333344888
16.5893,4.103493333344813
16.8004,4.120203333344776
15.6323,4.136883333344944
16.6253,4.153563333345112
16.9461,4.170253333345055
16.6367,4.186923333344981
16.61,4.203603333345149
16.5719,4.220273333345074
17.2351,4.236953333345242
16.5219,4.253643333345186
16.6777,4.270323333345353
16.9831,4.286983333345503
16.8179,4.30366333334567
16.6706,4.320333333345595
16.8747,4.336993333345744
16.6023,4.353683333345689
16.5238,4.370363333345857
16.6796,4.387053333345801
16.4511,4.403703333345708
16.9799,4.420373333345633
16.5766,4.437063333345577
16.9096,4.453763333345764
16.6413,4.470443333345931
16.4897,4.487123333346099
17.3679,4.503813333346042
16.6994,4.520483333345968
16.8515,4.537163333346136
14.5938,4.553813333346043
17.2162,4.570523333346006
16.7018,4.587213333345949
16.4749,4.603883333345875
16.8276,4.620563333346043
16.6922,4.637243333346211
16.5275,4.6539333333461546
16.8815,4.670613333346322
16.4399,4.6872933333464895
16.8998,4.703973333346657
17.0515,4.72068333334662
16.4783,4.737353333346546
16.7645,4.754023333346471
16.9185,4.770703333346638
16.6495,4.787383333346806
16.7818,4.804063333346974
16.2665,4.820743333347142
16.7186,4.837423333347309
16.6894,4.854103333347477
16.6007,4.870783333347645
16.6041,4.88745333334757
16.9738,4.904133333347738
16.5533,4.920813333347906
16.6693,4.9374933333480735
16.5455,4.9541733333482405
17.38,4.970843333348166
16.7925,4.987513333348092
16.328,5.004193333348259
16.8406,5.020863333348185
16.5382,5.037533333348111
16.7936,5.054213333348278
16.6484,5.070893333348446
16.7313,5.0875733333486135
16.6922,5.1042533333487805
15.161,5.120893333348911
17.3822,5.137583333348855
16.557,5.154273333348799
16.7974,5.170963333348744
16.0713,5.187613333348651
17.8206,5.204303333348594
16.1987,5.220993333348539
16.3302,5.237653333348688
17.0597,5.254333333348855
16.9187,5.271013333349023
16.6483,5.287733333349228
16.6462,5.304373333349358
16.6835,5.321043333349284
17.3652,5.337723333349452
16.9368,5.354443333349656
15.8595,5.3710833333497865
17.1873,5.387763333349954
16.6163,5.404473333349917
16.6598,5.421153333350085
16.6959,5.437833333350253
16.4835,5.454493333350402
17.0523,5.471203333350364
16.5689,5.487883333350532
16.8232,5.504553333350457
16.2677,5.521203333350364
17.0591,5.537923333350569
16.8792,5.554563333350699
16.9471,5.571243333350867
16.8091,5.587923333351035
16.6335,5.604603333351203
16.8197,5.621303333351388
16.3254,5.637993333351333
16.8355,5.6546733333515
16.6051,5.671353333351668
16.6411,5.68806333335163
16.9738,5.704733333351556
16.5731,5.721453333351761
16.4488,5.738123333351687
16.8085,5.754803333351855
16.6259,5.7714833333520215
16.7618,5.788163333352189
16.6846,5.804843333352357
16.7643,5.821523333352525
16.4728,5.838203333352692
16.6976,5.85488333335286
16.9379,5.871573333352805
16.3765,5.888233333352953
17.025,5.904913333353121
16.1496,5.921563333353028
16.9348,5.938243333353196
16.7662,5.954913333353121
16.6769,5.971583333353046
16.7652,5.988263333353214
16.3943,6.004913333353121
16.9419,6.021583333353046
16.6978,6.038263333353214
16.5278,6.054953333353158
16.8906,6.071633333353326
16.3371,6.088333333353512
16.6632,6.105013333353679
16.8852,6.121693333353847
16.7728,6.138373333354015
16.477,6.15504333335394
15.1464,6.171753333353903
17.0219,6.188443333353847
16.3581,6.205103333353996
17.1128,6.221793333353941
16.1091,6.238473333354108
17.0972,6.255163333354052
16.7887,6.2718233333542015
16.0569,6.288513333354145
16.7337,6.30520333335409
17.2866,6.3218933333540335
16.0356,6.338563333353959
17.4989,6.355233333353884
16.6394,6.371923333353829
16.1111,6.388563333353959
17.3966,6.405243333354127
16.6544,6.421923333354294
16.4656,6.438583333354443
17.4043,6.455263333354611
16.6734,6.471943333354779
16.3621,6.488623333354946
16.9335,6.5053133333548905
16.4256,6.52197333335504
17.2158,6.538653333355207
15.8329,6.555333333355375
17.0969,6.5720033333553
16.6953,6.588683333355468
16.8518,6.605393333355431
16.5472,6.622073333355599
16.5618,6.638743333355524
16.5296,6.655423333355691
17.5057,6.672103333355859
15.8654,6.688813333355822
17.3621,6.70549333335599
16.5237,6.722203333355952
16.3492,6.738893333355896
16.8086,6.755573333356064
16.7285,6.772253333356232
16.3462,6.788893333356362
17.6425,6.805563333356288
16.3028,6.822233333356213
16.9598,6.8389133333563805
16.7375,6.855593333356548
16.3531,6.872283333356492
17.0938,6.888953333356418
16.6482,6.905633333356585
16.1596,6.922313333356753
15.3985,6.938993333356921
16.5535,6.955703333356883
16.7124,6.972393333356828
16.826,6.989083333356772
17.0165,7.005733333356679
16.6858,7.022393333356828
16.784,7.039063333356753
16.676,7.055753333356697
16.763,7.072433333356865
16.8204,7.08910333335679
16.5368,7.105783333356958
31.913,7.122433333356865
12.5446,7.139073333356995
7.6693,7.155713333357125
13.3005,7.172373333357275
17.1223,7.189023333357182
16.6854,7.205673333357089
16.8808,7.222323333356995
16.4215,7.238973333356902
16.6404,7.255623333356809
16.8405,7.272293333356735
16.9964,7.288973333356902
16.9723,7.305693333357107
16.6206,7.322413333357312
16.4017,7.339103333357256
17.0107,7.3557933333572
16.3461,7.372473333357368
17.9458,7.3891733333575536
15.4218,7.405843333357479
16.5651,7.422523333357647
17.5139,7.439203333357815
16.974,7.45587333335774
16.9725,7.472533333357889
16.9264,7.489183333357796
17.0524,7.505863333357964
16.4251,7.52256333335815
16.1975,7.539243333358318
17.0502,7.555923333358486
14.2084,7.572603333358653
16.8547,7.589303333358839
16.7732,7.605983333359007
16.9432,7.6227133333589885
16.4661,7.639403333358932
16.556,7.656093333358877
18.1798,7.672823333358858
16.485,7.689513333358802
16.999,7.706183333358727
16.2748,7.722833333358634
16.7635,7.739503333358559
16.4696,7.756153333358466
16.8284,7.772843333358411
16.7582,7.789513333358336
16.7571,7.806193333358504
17.3302,7.822853333358653
15.9752,7.839483333358541
16.3852,7.856133333358448
16.5672,7.872813333358615
17.3383,7.889513333358802
16.2661,7.906203333358746
16.707,7.922913333358709
16.3857,7.939563333358616
17.105,7.956213333358522
16.6383,7.972903333358467
16.2814,7.989583333358635
17.0875,8.006293333358597
15.5082,8.022973333358765
16.959,8.039683333358727
16.1989,8.056343333358877
17.1142,8.073053333358839
17.007,8.089743333358783
16.1615,8.10641333335871
16.6383,8.123113333358894
16.7523,8.139753333359025
17.0588,8.156453333359211
16.846,8.173123333359138
16.2283,8.189793333359063
16.9904,8.206433333359193
16.6072,8.223113333359361
17.2176,8.239783333359286
15.2282,8.256433333359194
17.1646,8.273143333359156
16.6784,8.289813333359081
16.8584,8.306483333359006
16.8763,8.323153333358933
16.7136,8.339823333358858
16.8885,8.356513333358802
16.6936,8.373213333358988
16.2902,8.389893333359156
17.045,8.4065833333591
16.393,8.423253333359025
16.9059,8.43994333335897
17.146,8.456643333359155
17.1296,8.4733333333591
15.1841,8.490033333359285
16.6601,8.506723333359231
16.9615,8.523393333359156
16.5407,8.54006333335908
16.9266,8.556743333359249
16.438,8.573393333359157
16.6601,8.590073333359323
17.1185,8.606733333359472
16.4058,8.623373333359602
16.3852,8.64005333335977
17.0381,8.656703333359678
17.0233,8.673383333359846
16.6183,8.690063333360012
16.4094,8.706733333359939
16.6992,8.723413333360106
17.0133,8.740113333360291
17.0657,8.756803333360237
16.6574,8.77349333336018
17.1529,8.790203333360143
16.2944,8.806883333360311
16.5771,8.823583333360498
15.2105,8.840233333360404
16.5168,8.856923333360347
17.4635,8.873613333360293
16.9534,8.890313333360478
16.5061,8.906973333360627
16.8073,8.923643333360554
16.4619,8.94029333336046
16.5852,8.956973333360628
16.3312,8.973653333360796
16.7492,8.990313333360945
17.2498,9.00699333336111
16.2145,9.023663333361036
17.4844,9.04038333336124
16.7443,9.057073333361188
16.4209,9.073753333361354
16.9306,9.09045333336154
16.4134,9.107153333361726
16.6575,9.123803333361634
16.8796,9.14047333336156
16.7854,9.157143333361484
15.4692,9.173823333361652
16.622,9.19050333336182
16.6564,9.207133333361709
17.2105,9.223813333361877
16.5418,9.240493333362044
16.899,9.257183333361986
16.1322,9.273843333362136
16.974,9.290523333362303
16.1623,9.307203333362471
17.2562,9.323913333362434
16.4669,9.340593333362602
16.892,9.357303333362564
16.3484,9.373983333362732
18.1581,9.390653333362655
16.2729,9.407333333362825
16.5613,9.423983333362733
17.1166,9.4406633333629
16.5463,9.457333333362826
16.5792,9.474013333362992
16.8935,9.49069333336316
16.794,9.507413333363363
16.7364,9.524103333363309
16.4703,9.540833333363292
15.9625,9.557523333363235
16.2544,9.574203333363403
16.7194,9.59088333336357
16.7212,9.607583333363756
16.3565,9.624263333363924
17.1406,9.64096333336411
16.9822,9.65762333336426
16.2075,9.674293333364185
16.737,9.690953333364334
16.2844,9.707583333364225
17.0339,9.724223333364352
17.0233,9.740933333364316
17.138,9.757633333364502
16.415,9.77429333336465
17.03,9.790983333364595
16.6342,9.807663333364763
16.5489,9.824353333364709
17.6469,9.841033333364877
15.3942,9.857693333365024
16.67,9.87437333336519
16.9941,9.891083333365154
16.872,9.90773333336506
16.701,9.92439333336521
16.8725,9.941103333365172
16.0346,9.95778333336534
17.0294,9.974473333365284
16.5465,9.991133333365433
16.5002,10.00778333336534
16.5864,10.024453333365264
17.0199,10.04114333336521
16.6262,10.057823333365375
17.0403,10.07453333336534
16.1732,10.091213333365507
17.3901,10.107893333365675
16.5402,10.124593333365862
16.3838,10.141243333365768
16.0357,10.157923333365936
17.0001,10.174633333365898
16.643,10.19136333336588
16.2336,10.208043333366048
16.8913,10.224693333365954
16.4728,10.241333333366084
16.9719,10.25800333336601
16.8918,10.274673333365936
16.7352,10.291323333365842
15.8167,10.30800333336601
16.774,10.324693333365955
17.2059,10.34136333336588
16.4412,10.35802333336603
16.2418,10.374693333365954
17.5957,10.39141333336616
17.4045,10.408103333366103
16.6443,10.424793333366049
16.52,10.441473333366217
16.3627,10.45816333336616
16.7092,10.474833333366083
17.3068,10.491523333366027
16.3164,10.508173333365937
16.8545,10.524873333366122
16.2949,10.54155333336629
16.9931,10.558233333366458
16.2315,10.574913333366624
15.6649,10.591593333366792
17.0011,10.608263333366718
16.4869,10.624933333366643
16.8904,10.641643333366606
16.5202,10.658303333366757
16.8643,10.67502333336696
16.5766,10.69165333336685
16.9772,10.708373333367051
16.8838,10.725013333367183
16.8747,10.741703333367129
16.7932,10.758393333367072
16.4028,10.775063333366996
17.2655,10.791783333367205
16.0806,10.808453333367128
16.8385,10.82516333336709
16.5147,10.841833333367015
17.2647,10.85852333336696
16.0063,10.875173333366869
16.5674,10.891853333367036
17.3269,10.908543333366978
16.4972,10.925223333367146
15.6753,10.941903333367314
16.8131,10.95857333336724
16.3539,10.975243333367166
16.9825,10.991923333367334
16.58,11.00857333336724
16.7696,11.025243333367165
16.6904,11.041923333367333
17.1574,11.058643333367538
16.0637,11.075293333367444
17.7412,11.091983333367388
16.4909,11.108653333367316
16.5322,11.12530333336722
17.064,11.141983333367389
16.2611,11.158633333367296
16.0052,11.17533333336748
16.6722,11.192023333367429
