Interval,Timer
16.96,3.015653333334718
16.1584,3.032303333334625
17.0106,3.0490133333345875
16.6588,3.065693333334756
16.6931,3.08241333333496
16.6981,3.099103333334904
16.5612,3.115783333335072
16.7952,3.1324533333349973
16.7248,3.1491333333351648
16.5378,3.165823333335109
16.9624,3.1824933333350347
16.5484,3.199193333335221
16.4585,3.2158733333353884
16.6914,3.2325633333353325
16.9795,3.249233333335258
17.2815,3.2659133333354258
16.6764,3.282593333335593
16.6458,3.2992833333355374
16.7488,3.3159633333357053
16.8892,3.3326433333358727
16.0196,3.349303333336022
17.0844,3.3659833333361893
16.5773,3.382663333336357
16.6194,3.399323333336506
16.9726,3.4160033333366737
16.5287,3.432673333336599
16.6595,3.449353333336767
16.6176,3.466003333336673
16.6847,3.4826933333366177
16.7085,3.4993733333367856
15.9774,3.516073333336972
16.6433,3.532763333336916
16.7352,3.5494433333370834
16.524,3.5661333333370275
16.7997,3.5828133333371954
16.6804,3.599503333337139
16.7167,3.6161933333370833
16.5906,3.63289333333727
16.7204,3.6495533333374186
19.7275,3.6662333333375865
13.6844,3.682913333337754
16.71,3.699593333337922
17.4259,3.716283333337866
15.8304,3.7329633333380334
16.8919,3.749643333338201
16.5797,3.7663233333383688
16.9549,3.782993333338294
16.7664,3.799673333338462
16.5958,3.8163633333384057
16.2587,3.833003333338537
17.4462,3.8496933333384806
16.7222,3.866363333338406
16.6692,3.8830333333383313
16.663,3.8997133333384992
16.7498,3.9163833333384246
16.6698,3.933063333338592
16.8094,3.94974333333876
16.0497,3.966423333338928
17.5888,3.9831033333390953
16.5464,3.9998233333393
16.6011,4.016493333339225
16.8791,4.033173333339393
16.4591,4.049863333339338
16.5178,4.066523333339486
17.0856,4.083213333339431
16.5711,4.099883333339356
16.4451,4.116553333339281
16.8339,4.133233333339449
16.6957,4.149913333339617
16.6155,4.166593333339784
16.7544,4.18326333333971
16.6173,4.1999533333396535
16.66,4.216623333339579
16.7665,4.233313333339524
16.6933,4.249993333339691
16.6782,4.266673333339859
16.5924,4.283363333339803
16.8708,4.30004333333997
16.1461,4.316693333339877
17.2191,4.333363333339803
16.4357,4.350053333339747
16.7731,4.366733333339915
16.6366,4.383413333340083
29.8262,4.400063333339989
10.8131,4.41670333334012
9.842,4.433353333340026
15.2613,4.450043333339971
16.2532,4.466693333339878
16.5889,4.483373333340045
17.1777,4.500053333340213
16.2084,4.51670333334012
17.0359,4.533373333340045
16.7433,4.5500533333402124
16.2223,4.56673333334038
16.9716,4.583443333340343
17.0445,4.6001433333405295
16.748,4.616813333340454
16.4651,4.633503333340399
16.5153,4.650173333340325
16.6232,4.666823333340231
17.0165,4.683523333340418
16.6493,4.700163333340548
17.2215,4.716843333340716
16.4604,4.73353333334066
16.6279,4.750183333340567
16.821,4.766843333340716
17.0375,4.783493333340623
16.2617,4.800163333340548
16.5931,4.816843333340716
17.0533,4.833553333340678
16.422,4.850213333340827
16.896,4.866913333341014
16.7675,4.88358333334094
16.2783,4.900253333340864
16.6578,4.916933333341032
16.9818,4.933633333341218
16.6775,4.950323333341163
16.8628,4.967033333341125
16.4377,4.983713333341293
16.9201,5.000403333341237
16.3349,5.017083333341405
16.8909,5.0337533333413305
16.6534,5.0504033333412375
16.6546,5.0671133333412
16.4133,5.083783333341126
17.0532,5.100473333341069
16.4142,5.117143333340995
17.2678,5.13381333334092
16.2905,5.150513333341107
16.3861,5.167143333340995
16.9327,5.183813333340921
16.7567,5.200493333341088
16.6265,5.217203333341051
17.1944,5.233883333341218
18.4629,5.250563333341386
15.7559,5.2672033333415165
14.0556,5.283883333341684
16.5627,5.300533333341591
16.9067,5.3171933333417405
17.0409,5.333893333341926
16.5609,5.350583333341871
16.7635,5.367263333342038
16.6973,5.383943333342206
16.3628,5.400593333342113
17.1425,5.417323333342094
16.3389,5.43402333334228
16.9893,5.450743333342485
16.6343,5.467423333342653
17.5035,5.484113333342597
15.7297,5.500783333342523
16.6711,5.517473333342466
16.5667,5.534163333342411
16.9176,5.55082333334256
15.923,5.567503333342727
17.462,5.584153333342634
17.6556,5.60082333334256
17.0196,5.617483333342709
16.3747,5.634173333342653
15.4147,5.650863333342597
16.4663,5.667543333342764
16.7222,5.684243333342951
16.693,5.700933333342895
16.8493,5.717643333342858
17.2613,5.734343333343044
17.8695,5.75101333334297
16.6288,5.767703333342913
16.202,5.784373333342839
15.275,5.801073333343025
16.5955,5.817743333342951
16.9031,5.834433333342895
17.1236,5.851083333342801
15.8971,5.867733333342708
16.8309,5.884403333342634
16.5741,5.901063333342783
17.0664,5.917783333342988
16.1717,5.934443333343137
17.0984,5.951143333343324
16.5971,5.96779333334323
16.2899,5.984453333343379
17.4283,6.001113333343528
16.1032,6.017783333343454
16.6403,6.0344733333433975
17.0658,6.051143333343323
16.3363,6.067823333343491
16.7013,6.0844633333436215
