Interval,Timer
17.2617,3.0023233333341777
14.9376,3.018963333334308
16.8966,3.035653333334252
17.0864,3.0523433333341963
16.4969,3.069023333334364
16.5247,3.0856733333342707
16.983,3.102353333334438
17.0211,3.1190433333343828
16.7297,3.135713333334308
16.5976,3.152393333334476
16.7956,3.1690733333346435
16.4765,3.1857933333348485
18.7628,3.202473333335016
14.4437,3.2191533333351834
16.6452,3.2358333333353517
16.6675,3.252533333335537
16.7034,3.269203333335463
16.5959,3.2858833333356308
16.5895,3.302563333335798
16.5841,3.319233333335724
16.5479,3.3359133333358915
16.3976,3.352553333336022
16.7562,3.369223333335947
16.6273,3.385903333336115
17.7377,3.4025733333360404
15.6383,3.4192433333359658
16.6087,3.4359233333361336
16.4718,3.452593333336059
16.8622,3.469283333336003
16.8573,3.4859733333359477
17.3194,3.5026533333361147
17.5171,3.51937333333632
16.9307,3.536053333336487
16.6646,3.552723333336413
16.5465,3.569413333336357
16.691,3.5861033333363013
17.1289,3.6027833333364687
16.2308,3.619473333336413
14.6152,3.636113333336543
20.5074,3.652783333336469
13.4928,3.6694533333363935
16.6129,3.686133333336562
16.6808,3.7028133333367297
16.7471,3.719503333336674
16.854,3.736183333336841
16.4315,3.752853333336767
16.8903,3.769543333336711
16.5178,3.786223333336879
16.5979,3.802933333336841
16.6656,3.819623333336785
16.8275,3.8363133333367294
16.3026,3.85295333333686
17.0167,3.8696233333367855
16.402,3.886273333336692
16.9226,3.90295333333686
16.6249,3.919643333336804
17.4658,3.9363133333367295
16.5276,3.9529933333368974
17.0252,3.969643333336804
17.1385,3.986323333336972
16.6282,4.00300333333714
16.8431,4.019723333337344
16.5538,4.036413333337288
16.3338,4.053083333337214
17.13,4.069763333337382
16.7833,4.086433333337307
16.5877,4.1031133333374745
16.5067,4.1197833333374
16.6917,4.136493333337363
16.8324,4.153153333337512
16.4789,4.16983333333768
16.7643,4.186503333337605
16.9533,4.203183333337773
16.6132,4.219893333337735
16.4622,4.236573333337903
16.4456,4.253233333338052
16.8945,4.26991333333822
16.7352,4.286593333338387
17.0219,4.303273333338555
16.2788,4.319973333338742
16.749,4.3366433333386665
15.1319,4.353323333338834
16.8869,4.370013333338778
16.9401,4.386693333338946
17.5609,4.403333333339076
15.2258,4.420033333339263
16.7528,4.43671333333943
16.7589,4.453403333339375
16.8871,4.470083333339542
16.514,4.486763333339709
17.4544,4.503443333339877
16.8235,4.5201033333400265
17.4967,4.536773333339952
16.3373,4.553453333340119
16.7165,4.570163333340083
16.6984,4.586853333340026
16.9779,4.603533333340194
16.6117,4.62020333334012
16.5252,4.636873333340045
16.5093,4.653553333340213
16.7954,4.670233333340381
16.6094,4.686933333340567
16.4125,4.7035833333404735
16.8655,4.720263333340641
16.8448,4.736943333340808
16.7632,4.753613333340734
16.5252,4.770293333340902
16.8326,4.786973333341069
16.6989,4.803663333341014
16.6952,4.820343333341182
16.4385,4.837033333341125
16.662,4.853713333341293
16.6426,4.870423333341256
16.7335,4.887103333341424
16.821,4.903793333341367
16.5051,4.920473333341535
16.7838,4.937153333341703
16.6363,4.95383333334187
16.8485,4.970503333341796
16.6825,4.987173333341722
16.3322,5.003833333341871
16.9749,5.020513333342038
16.4716,5.037193333342206
16.6471,5.0538633333421314
16.607,5.0705433333422985
16.7598,5.087233333342243
16.8538,5.103913333342411
16.6439,5.120593333342578
16.3391,5.1372833333425225
17.0879,5.153973333342466
16.8345,5.170663333342411
16.2888,5.187303333342541
15.6464,5.203943333342672
16.3444,5.2205933333425785
16.1676,5.237233333342709
16.6615,5.253873333342839
16.8983,5.270523333342746
16.7221,5.287193333342671
16.9057,5.303873333342839
16.6398,5.320543333342765
16.7033,5.337223333342932
16.4206,5.353933333342895
16.7653,5.3706533333431
16.7654,5.387363333343062
18.2834,5.4040733333430255
15.0431,5.420783333342988
16.8522,5.437493333342951
16.4939,5.454183333342895
16.7965,5.47085333334282
17.2131,5.487533333342988
18.0442,5.504213333343156
16.5771,5.5209033333431
16.7075,5.537583333343267
16.5785,5.554273333343212
16.7617,5.570953333343379
16.7948,5.587643333343324
16.8592,5.6043233333434905
16.4798,5.621003333343658
16.6983,5.637693333343603
16.5491,5.65437333334377
17.0827,5.671053333343938
16.2846,5.687733333344106
16.8296,5.704383333344013
16.5412,5.721053333343938
17.2171,5.737733333344106
16.2069,5.754393333344255
14.8294,5.771073333344423
16.4658,5.787743333344348
16.8962,5.804423333344515
16.7557,5.821103333344683
16.7511,5.83778333334485
16.4415,5.854463333345018
16.5312,5.871133333344944
16.9346,5.887803333344869
