Interval,Timer
16.5991,3.015113333336543
15.8479,3.031753333336673
16.4449,3.0484333333368414
16.7177,3.065113333337009
16.9189,3.081803333336953
16.3748,3.098483333337121
17.0917,3.115123333337251
17.1074,3.1318033333374187
17.6187,3.1484833333375866
15.4251,3.1651733333375307
16.3335,3.18183333333768
17.3237,3.1985533333378844
16.3223,3.215233333338052
16.6703,3.231923333337996
17.2038,3.248603333338164
17.6499,3.2652533333380704
17.1394,3.2819733333382755
16.5397,3.29866333333822
16.7755,3.315333333338145
16.6311,3.3320033333380707
16.7569,3.348713333338033
16.718,3.365393333338201
16.7028,3.3820633333381265
16.4917,3.398713333338033
16.6138,3.415393333338201
16.8105,3.432103333338164
16.736,3.4487833333383318
16.6366,3.465453333338257
16.5031,3.482133333338425
16.9964,3.4988233333383687
16.1539,3.515473333338276
17.0529,3.532153333338443
16.6747,3.5488433333383878
16.834,3.565543333338573
16.4041,3.582213333338499
16.7719,3.598893333338667
16.3193,3.615573333338834
14.6337,3.632253333339002
18.9715,3.6489433333389454
17.2595,3.665613333338872
13.9049,3.6823333333390766
16.6975,3.699013333339244
16.7919,3.7156533333393744
16.8095,3.7323333333395423
16.6897,3.7490233333394873
16.6289,3.765703333339654
16.8974,3.782383333339821
16.6265,3.799063333339989
16.3535,3.81570333334012
16.9123,3.832393333340064
16.6997,3.849063333339989
16.6543,3.865723333340138
17.8606,3.882443333340343
14.8307,3.899073333340232
17.4113,3.915753333340399
16.4916,3.932433333340567
16.7716,3.949103333340492
16.6843,3.9657733333404175
16.2592,3.982483333340381
17.4291,3.9991433333405295
17.8771,4.015813333340454
17.6571,4.032503333340399
15.4567,4.049173333340325
16.9016,4.065893333340529
16.5207,4.082563333340455
14.8632,4.099243333340622
16.7061,4.115933333340567
16.8543,4.132613333340735
16.5186,4.149293333340902
16.8252,4.165983333340846
16.8431,4.18267333334079
16.7618,4.199363333340735
16.325,4.216033333340659
16.4907,4.232683333340567
17.0989,4.249363333340734
16.6677,4.266043333340902
16.762,4.282723333341069
16.5855,4.299413333341014
16.447,4.316083333340939
16.8463,4.3327533333408645
17.0472,4.349433333341032
17.2909,4.3661133333412
16.9531,4.382813333341386
16.3111,4.399523333341349
16.4284,4.416173333341256
16.9802,4.432853333341424
16.8446,4.449523333341349
16.7169,4.466203333341516
16.6483,4.482893333341461
16.7533,4.499583333341405
16.8581,4.5162633333415725
16.2588,4.53294333334174
16.7958,4.549613333341665
16.5631,4.566293333341833
16.758,4.583003333341796
16.6232,4.599683333341964
16.624,4.6163633333421314
16.7574,4.633033333342056
17.3055,4.649713333342224
14.8937,4.666403333342169
16.5276,4.683083333342336
16.7606,4.699753333342262
16.9293,4.716443333342205
16.4342,4.733093333342112
17.0146,4.749763333342038
17.2909,4.766433333341964
17.4685,4.783123333341908
16.5728,4.799803333342076
16.9699,4.816493333342019
16.7021,4.833163333341945
16.3393,4.849833333341871
17.0394,4.866513333342038
16.5115,4.883183333341964
16.7603,4.899893333341926
16.3939,4.916573333342094
16.7214,4.933253333342262
16.8006,4.949933333342429
16.4847,4.966613333342597
16.9914,4.983283333342523
16.6932,4.99996333334269
16.5858,5.016653333342634
16.5417,5.033333333342802
17.0066,5.050023333342746
16.5831,5.066703333342914
16.4884,5.083393333342857
16.8408,5.100083333342802
14.6779,5.116753333342727
16.7669,5.133433333342895
16.4848,5.150113333343063
16.8595,5.166793333343231
16.4487,5.1834733333433975
16.8722,5.200153333343565
17.4253,5.216823333343491
16.8451,5.233503333343658
16.2933,5.250153333343565
17.0407,5.266833333343733
16.607,5.283513333343901
16.5104,5.300203333343845
16.8086,5.316883333344013
16.5292,5.3335533333439376
17.1274,5.3502333333441054
16.3487,5.36692333334405
16.881,5.383603333344217
16.5425,5.400283333344385
16.5579,5.416993333344347
16.4004,5.433633333344478
16.9942,5.450313333344646
16.7338,5.4669933333448135
16.7283,5.483663333344739
16.6491,5.500353333344683
16.2238,5.516993333344813
17.0591,5.533663333344739
16.4044,5.550313333344646
17.02,5.566993333344813
16.7885,5.583673333344981
16.6133,5.600363333344925
18.2661,5.6170333333448506
17.6472,5.633703333344776
12.9376,5.6503633333449255
17.2,5.66703333334485
16.4207,5.683753333345056
16.9238,5.700433333345223
16.5985,5.717153333345428
16.7616,5.733833333345595
16.6291,5.750513333345763
16.7649,5.76721333334595
17.1736,5.783913333346136
16.566,5.800593333346304
16.691,5.817303333346266
16.5793,5.833993333346211
16.7389,5.850663333346136
16.6923,5.867343333346303
16.72,5.8840033333464525
16.7803,5.90068333334662
15.4737,5.917323333346751
17.3223,5.934003333346919
16.7655,5.950683333347086
16.6729,5.9673633333472536
16.3977,5.984013333347161
16.973,6.000693333347328
17.5229,6.017373333347496
16.4995,6.034053333347663
16.9083,6.050743333347607
16.7815,6.067423333347775
16.529,6.084133333347737
16.4801,6.100803333347663
16.8919,6.117473333347589
16.8855,6.134143333347514
