Interval,Timer
17.1043,3.001129999998025
15.3082,3.0178099999981933
16.2985,3.0344599999981
16.9074,3.051139999998268
16.9515,3.0678199999984352
16.3157,3.084489999998361
16.5851,3.1011599999982864
17.0967,3.117839999998454
16.4157,3.1345499999984168
18.0397,3.151189999998547
15.7452,3.1678599999984725
16.3708,3.1845499999984166
16.7406,3.2012599999983795
16.8022,3.217929999998305
16.5521,3.2346099999984728
16.6045,3.25125999999838
17.1488,3.2679499999983235
16.6584,3.284629999998492
16.6478,3.301309999998659
17.1414,3.318029999998864
16.8346,3.334719999998808
16.5219,3.3514299999987704
16.9028,3.3681199999987146
16.6709,3.384779999998864
16.3294,3.401459999999032
16.8339,3.418169999998994
15.8682,3.434849999999162
16.3924,3.4515199999990878
16.28,3.4681699999989943
17.2904,3.48483999999892
16.4439,3.501509999998845
16.4956,3.518169999998994
16.9625,3.5348299999991437
16.7528,3.551529999999329
16.8942,3.568209999999497
16.5815,3.584889999999665
16.848,3.60155999999959
16.0462,3.618209999999497
16.9981,3.63491999999946
20.0513,3.6515899999993855
13.7636,3.6682799999993296
16.734,3.6849699999992738
16.4985,3.701659999999218
16.3828,3.718309999999125
17.0265,3.734989999999293
15.9644,3.751639999999199
17.0634,3.768279999999329
16.2683,3.784959999999497
17.3694,3.801599999999628
16.3449,3.818269999999553
16.3699,3.83491999999946
16.7058,3.851579999999609
16.9378,3.868269999999553
17.0382,3.884979999999516
16.6702,3.901659999999684
17.4217,3.918379999999888
16.202,3.935100000000093
17.3426,3.9518000000002793
16.7959,3.968510000000242
16.3242,3.985210000000429
16.7912,4.001910000000614
16.4709,4.018600000000559
16.6104,4.035280000000727
16.8071,4.051960000000894
16.9177,4.06863000000082
16.4426,4.085300000000745
16.534,4.10197000000067
16.9123,4.118670000000857
16.5181,4.135350000001025
17.447,4.1520400000009685
14.8795,4.168730000000913
16.3274,4.185420000000857
16.9105,4.202090000000783
16.9452,4.218760000000708
16.7465,4.235440000000875
16.4917,4.252110000000801
17.0169,4.268790000000968
16.956,4.285460000000894
16.9211,4.302140000001062
16.4063,4.318810000000987
17.1801,4.335480000000913
16.5298,4.3521600000010805
16.4714,4.36882000000123
17.0277,4.385500000001397
