Interval,Timer
16.9938,3.0164766666679643
15.8549,3.033156666668132
16.9654,3.0498366666683
17.0498,3.0665566666685047
16.1422,3.0832066666684117
18.0085,3.0998966666683554
15.2801,3.1165766666685237
16.8101,3.1332666666684674
16.6043,3.149926666668616
16.7366,3.166606666668784
16.7587,3.1832566666686906
16.4052,3.1999366666688585
17.0619,3.216606666668784
17.4993,3.233276666668709
16.3906,3.249956666668877
16.7308,3.266606666668784
16.4726,3.2832866666689515
17.1719,3.2999966666689144
16.4616,3.316676666669082
16.828,3.333386666669045
16.3663,3.350076666668989
16.9761,3.3667866666689514
16.7606,3.3835066666691564
16.7121,3.4001666666693056
17.0106,3.41688666666951
16.2659,3.4335866666696964
16.1561,3.4502666666698643
16.7271,3.4669566666698084
16.3055,3.483666666669771
16.1958,3.5003066666699016
17.0588,3.517006666670088
16.7693,3.533646666670218
17.7106,3.5503266666703857
17.1468,3.567026666670572
17.6704,3.583666666670702
16.5024,3.6003566666706464
16.8172,3.6170366666708142
16.6293,3.6336966666709634
20.9725,3.6503666666708887
12.6485,3.667066666671075
15.215,3.683716666670982
16.924,3.700426666670944
17.0089,3.717076666670852
16.2677,3.733736666671001
16.7412,3.7504266666709447
16.784,3.7670766666708513
16.7345,3.7837766666710375
16.6273,3.800426666670945
16.8256,3.8170866666710936
15.9436,3.8337466666712423
15.6018,3.850436666671187
16.9256,3.867096666671336
16.0686,3.883766666671261
17.0628,3.9004366666711863
16.6619,3.917106666671112
16.9909,3.933816666671075
16.9722,3.9504966666712416
16.8569,3.9671766666714094
16.6098,3.9838666666713545
16.901,4.000586666671559
16.4398,4.017276666671504
16.728,4.033956666671671
16.9649,4.050666666671634
16.1749,4.067356666671578
16.9515,4.084046666671522
16.4689,4.100706666671671
17.3051,4.11736666667182
15.8227,4.134046666671988
17.0581,4.150726666672155
16.318,4.167366666672286
17.0046,4.184046666672454
16.5691,4.200726666672621
16.9194,4.217376666672528
16.3917,4.234046666672453
16.1256,4.250746666672639
17.1051,4.267426666672807
17.8465,4.284126666672994
16.2141,4.30082666667318
16.4905,4.317496666673105
16.9208,4.334206666673068
16.8044,4.350866666673217
16.5203,4.367566666673404
16.4284,4.384246666673571
16.6478,4.4009266666737386
16.7313,4.417576666673646
16.7063,4.434256666673813
17.0936,4.450916666673962
16.9852,4.467616666674148
16.2849,4.484306666674092
17.1589,4.500996666674037
15.8415,4.5176766666742045
15.5976,4.534336666674353
16.5538,4.551026666674297
16.5977,4.567706666674465
