Interval,Timer
16.1165,3.0153400000021797
16.6573,3.0320100000021046
17.6788,3.0486900000022725
14.8472,3.065330000002403
16.9225,3.082020000002347
17.2191,3.0987000000025144
16.5079,3.11537000000244
16.5987,3.132050000002608
16.4199,3.148730000002775
17.3285,3.165400000002701
16.8741,3.1820800000028684
16.7858,3.1987700000028125
16.3895,3.2154500000029804
16.6699,3.232160000002943
16.6618,3.248850000002887
17.2182,3.2654900000030174
16.7231,3.282180000002961
16.4432,3.2988500000028878
16.8425,3.3155300000030548
16.6275,3.332220000002999
16.6356,3.3489000000031663
16.7175,3.365570000003092
16.7419,3.38225000000326
16.5795,3.398940000003204
16.8386,3.415610000003129
17.1176,3.432330000003334
15.135,3.4490100000035016
16.7994,3.4657000000034457
16.5073,3.4823800000036136
17.1553,3.499060000003781
15.8594,3.515700000003912
17.4549,3.5323800000040797
17.8226,3.5490300000039863
15.9759,3.5657100000041537
16.2905,3.582370000004303
16.8858,3.599040000004228
16.7967,3.6157100000041535
16.6418,3.6323900000043214
16.6361,3.649070000004489
20.2462,3.665750000004657
13.1807,3.6824600000046193
16.5354,3.699140000004787
17.0134,3.7158500000047496
16.6866,3.7325300000049175
16.5621,3.74924000000488
16.8639,3.765920000005048
16.2533,3.7825700000049545
17.2278,3.7992500000051215
16.3907,3.81593000000529
15.6779,3.8326100000054577
16.8647,3.849300000005402
16.4778,3.865980000005569
16.8136,3.8826600000057367
16.6002,3.899330000005663
16.8698,3.916000000005588
16.9403,3.932680000005756
16.9869,3.9493900000057183
16.7457,3.9660800000056624
16.3598,3.98276000000583
16.7063,3.9994000000059606
17.0271,4.016070000005886
15.6555,4.032720000005793
17.1384,4.049400000005961
16.2864,4.066080000006128
17.0367,4.082760000006296
16.5021,4.09945000000624
16.6699,4.116130000006407
16.8448,4.1327900000065565
16.9119,4.149440000006464
17.1731,4.166160000006668
16.7247,4.182840000006836
16.689,4.199550000006799
16.6065,4.216230000006966
16.8064,4.232910000007134
16.7146,4.249600000007078
16.5002,4.266270000007004
16.6314,4.282950000007171
16.7173,4.299630000007339
16.6958,4.316330000007525
16.6095,4.33300000000745
16.819,4.349680000007618
16.7091,4.366360000007786
16.5608,4.383040000007954
16.7391,4.399730000007898
16.5796,4.416400000007823
17.7419,4.433090000007767
14.5952,4.449770000007935
16.9294,4.466460000007879
16.3611,4.483150000007823
16.9175,4.499830000007991
16.6467,4.516520000007935
16.7016,4.533210000007879
16.6187,4.549890000008046
16.5243,4.566530000008177
17.522,4.583210000008345
17.5693,4.599880000008271
16.7466,4.6165600000084375
16.5216,4.633240000008605
16.5667,4.649920000008773
16.8114,4.66660000000894
16.6033,4.683270000008866
16.8146,4.699940000008792
16.2269,4.716580000008922
16.906,4.733290000008885
16.7833,4.749970000009053
16.8213,4.766660000008996
16.6677,4.783340000009164
16.4403,4.80001000000909
16.7919,4.816690000009257
16.7886,4.8333800000092015
15.9432,4.8500300000091086
15.8231,4.8667000000090335
16.6295,4.883420000009239
16.4125,4.900070000009146
16.9552,4.916750000009313
16.6169,4.933430000009481
16.5337,4.950110000009649
16.9748,4.966800000009592
16.6028,4.983470000009518
16.413,5.000140000009444
17.1101,5.016850000009407
16.753,5.03354000000935
17.717,5.050210000009276
16.9724,5.066920000009239
16.1855,5.083580000009388
16.9413,5.100250000009313
16.6317,5.116930000009481
16.7955,5.133600000009406
16.6129,5.150280000009574
16.621,5.166970000009518
17.0474,5.183650000009686
16.526,5.200330000009854
16.6099,5.2170100000100215
16.6722,5.2336900000101885
16.7491,5.250390000010375
15.1318,5.267080000010319
16.5602,5.283760000010487
16.7835,5.30045000001043
16.6284,5.317130000010598
17.3934,5.333790000010747
17.4576,5.350460000010673
16.3731,5.367130000010598
16.7935,5.383810000010766
16.7148,5.400480000010692
16.8168,5.417160000010859
16.8763,5.433830000010785
15.2925,5.4505100000109525
16.0672,5.467150000011083
17.086,5.483830000011251
16.4567,5.500480000011157
16.8638,5.517160000011325
16.6375,5.533830000011251
17.1234,5.550520000011194
16.8489,5.567220000011381
16.4252,5.583890000011306
16.8645,5.600570000011474
16.7927,5.6172400000114
16.6722,5.633960000011604
16.6191,5.650650000011549
17.2121,5.667350000011735
17.1491,5.684040000011679
16.6584,5.700740000011865
16.6751,5.717410000011791
16.5667,5.7340800000117165
16.8793,5.75077000001166
16.5713,5.767440000011586
16.6889,5.78413000001153
16.8788,5.800800000011456
16.6607,5.81747000001138
16.6896,5.834170000011567
16.7638,5.850850000011735
16.4366,5.86752000001166
30.0504,5.884170000011567
11.3532,5.900820000011474
9.8264,5.917470000011381
13.9459,5.934120000011288
16.1747,5.950760000011418
17.4858,5.967430000011343
16.2888,5.984090000011492
16.594,6.000730000011623
16.6034,6.01738000001153
16.4845,6.034030000011437
16.6049,6.050700000011362
17.1693,6.067410000011325
16.4123,6.084100000011269
16.6846,6.1007800000114365
16.6886,6.117460000011604
16.7035,6.1341200000117535
16.9254,6.150830000011716
16.6773,6.1675500000119206
16.314,6.184220000011846
16.7525,6.200890000011772
16.4659,6.217570000011939
16.8395,6.23421000001207
17.2031,6.250910000012256
16.2021,6.267600000012201
16.5292,6.284280000012368
17.1962,6.301000000012573
16.5628,6.317670000012498
16.8511,6.334350000012666
16.1854,6.351030000012834
16.8248,6.367750000013039
16.5595,6.384440000012983
16.9284,6.4011500000129455
16.4707,6.417820000012871
18.1053,6.434510000012815
15.1805,6.451190000012983
16.6362,6.467820000012871
16.6242,6.484470000012778
16.5948,6.5011100000129085
17.6168,6.517820000012871
16.3714,6.53448000001302
17.0997,6.551160000013187
16.937,6.567810000013094
16.3066,6.584470000013243
16.9032,6.601130000013392
16.5942,6.617820000013337
16.7904,6.634500000013504
16.4918,6.651180000013672
16.6679,6.66786000001384
17.0244,6.684510000013747
15.7289,6.701170000013895
17.9282,6.717870000014082
16.634,6.734560000014025
17.1214,6.751260000014212
16.3948,6.767930000014138
16.6598,6.784600000014063
16.6354,6.801280000014231
16.5732,6.817960000014399
17.0205,6.8346400000145655
16.5233,6.851340000014752
16.4819,6.86802000001492
16.4284,6.884670000014827
16.182,6.901340000014752
16.5809,6.917990000014659
16.1669,6.934680000014603
16.5255,6.951360000014771
16.7205,6.9680400000149385
17.2292,6.984720000015106
16.8818,7.001420000015292
16.2791,7.018070000015199
16.8684,7.034780000015162
16.4865,7.05146000001533
16.7934,7.068130000015255
16.8477,7.084840000015218
16.773,7.101540000015404
16.4686,7.118210000015329
17.0108,7.134910000015516
16.1684,7.151580000015441
17.5683,7.168280000015628
16.01,7.185010000015609
16.4479,7.201680000015535
16.3615,7.218360000015702
16.9171,7.235050000015646
16.5756,7.251700000015553
16.8432,7.26838000001572
17.2032,7.285060000015888
15.996,7.301720000016037
17.181,7.318440000016242
16.3667,7.335100000016391
17.4605,7.351730000016279
16.7593,7.368390000016428
16.645,7.385100000016391
16.2002,7.401800000016578
16.3983,7.4184800000167455
17.4284,7.435160000016912
16.4468,7.451860000017099
18.1469,7.468540000017267
15.0065,7.485180000017397
18.0501,7.501870000017341
15.4545,7.518550000017509
16.6224,7.535240000017453
17.2164,7.551900000017602
16.4692,7.568560000017751
17.0364,7.585240000017919
16.7271,7.601920000018087
16.5436,7.618600000018254
16.8628,7.635310000018217
16.7774,7.652000000018161
16.2253,7.668650000018068
16.7433,7.68536000001803
15.0743,7.702030000017956
16.936,7.718710000018124
16.8917,7.735390000018291
16.3134,7.752070000018459
16.7371,7.768730000018608
17.3174,7.785410000018776
16.7081,7.802070000018924
16.5989,7.818750000019092
16.6526,7.83543000001926
17.9825,7.852110000019428
16.3914,7.868780000019353
17.0153,7.885480000019539
17.2836,7.902160000019707
