Interval,Timer
16.7313,3.015816666666884
16.0328,3.032476666667033
17.1449,3.049186666666996
16.6618,3.065906666667201
16.4952,3.082606666667387
17.1573,3.0993166666673497
16.2206,3.116006666667294
16.7784,3.1326766666672192
16.5597,3.1493566666673867
16.6526,3.1660666666673496
16.542,3.1827266666674987
20.3866,3.199426666667685
14.5527,3.2160966666676103
17.4422,3.2327366666677406
15.7759,3.2493966666678897
26.8843,3.2660466666677967
9.3226,3.282706666667946
14.0493,3.299406666668132
16.1715,3.3160866666682995
16.9818,3.3327366666682066
15.8741,3.349416666668374
16.5564,3.366106666668318
16.2935,3.3827666666684677
16.9584,3.3994466666686347
16.5489,3.4161166666685605
17.0016,3.432786666668486
16.7231,3.44947666666843
16.9352,3.466136666668579
15.9784,3.4828166666687466
17.169,3.499536666668952
16.4532,3.516226666668896
16.6137,3.5328766666688023
16.8965,3.549576666668989
16.4657,3.566266666668933
16.6549,3.582956666668877
16.7119,3.5996566666690635
16.6083,3.616326666668989
21.4982,3.633006666669156
14.0701,3.649686666669324
18.9559,3.666316666669213
13.4685,3.682966666669119
27.9406,3.699646666669287
7.2925,3.716306666669436
15.1733,3.732976666669361
16.4566,3.749656666669529
15.4208,3.766306666669436
31.563,3.78299666666938
10.2754,3.799696666669566
9.7687,3.8163766666697336
14.6743,3.8330566666699015
17.0295,3.849766666669864
16.4207,3.866456666669808
16.7513,3.883126666669734
17.5553,3.8997966666696593
15.7388,3.916486666669603
17.3549,3.933206666669808
16.2392,3.949876666669734
16.7756,3.966566666669678
16.5512,3.9832366666696033
16.7256,3.999946666669566
17.2938,4.016646666669752
16.122,4.033316666669678
17.5109,4.05002666666964
16.1827,4.066736666669604
16.6988,4.083396666669753
17.202,4.10007666666992
16.3288,4.116786666669883
16.7467,4.133436666669789
17.059,4.150156666669995
16.8186,4.166846666669938
16.6084,4.183526666670106
16.3328,4.200216666670051
16.8574,4.216896666670218
16.3893,4.233556666670367
16.81,4.250246666670312
15.823,4.266886666670442
16.615,4.283536666670349
16.8295,4.300216666670516
15.9646,4.316856666670646
17.1268,4.333526666670572
16.5442,4.350186666670721
16.8105,4.366866666670889
16.7126,4.383526666671037
17.1134,4.400206666671205
17.24,4.416916666671168
16.2952,4.433626666671131
16.4143,4.450306666671298
16.9894,4.467006666671485
16.7479,4.483716666671447
16.4462,4.500376666671596
16.0569,4.517036666671745
16.8869,4.53372666667169
16.6045,4.550416666671634
16.4788,4.567096666671802
16.9736,4.583736666671932
16.4453,4.600386666671839
16.7353,4.617076666671783
16.5427,4.63372666667169
17.5181,4.650386666671839
15.444,4.667066666672007
16.8864,4.683746666672174
17.9137,4.700436666672118
16.0184,4.717106666672043
17.341,4.73380666667223
16.6669,4.7504966666721735
16.5519,4.767176666672341
16.5308,4.783846666672267
17.0258,4.80055666667223
16.4898,4.817256666672416
17.0982,4.833926666672341
16.2703,4.850596666672267
17.0353,4.867246666672174
17.0015,4.88394666667236
