Interval,Timer
16.9184,3.0166866666702554
15.2383,3.0333366666701624
16.9818,3.050056666670367
16.4465,3.066776666670572
16.6616,3.083466666670516
32.3643,3.1001566666704603
12.3517,3.1168066666703678
9.0466,3.1334466666704976
13.4426,3.150086666670628
15.937,3.1667566666705533
16.8667,3.183436666670721
16.9874,3.2001366666709075
16.5231,3.216776666671038
16.4665,3.2334266666709444
16.6348,3.250076666670852
16.8221,3.2667366666710005
16.7554,3.2834366666711867
17.2289,3.300126666671131
16.7526,3.3168366666710933
17.6595,3.333506666671019
15.3408,3.3501566666709257
16.8306,3.366816666671075
17.2398,3.383516666671261
16.1549,3.400186666671187
16.7635,3.416856666671112
16.9599,3.4335566666712984
16.4099,3.450236666671466
17.8156,3.466906666671392
16.5277,3.483566666671541
17.2036,3.5002466666717083
14.1585,3.516926666671876
17.0332,3.533626666672062
16.5904,3.55030666667223
16.2568,3.566996666672174
17.1043,3.5836766666723414
16.6497,3.600316666672472
17.5928,3.617006666672416
16.4526,3.63369666667236
20.238,3.650396666672546
13.2481,3.667066666672472
16.9295,3.6837766666724345
16.1625,3.700436666672584
16.962,3.71708666667249
16.6111,3.733776666672435
16.5391,3.750456666672602
16.8613,3.76713666667277
16.9916,3.7838166666729376
16.3064,3.800496666673105
16.8659,3.817166666673031
16.4903,3.833856666672975
16.6003,3.8505066666728816
16.9922,3.867206666673068
16.4472,3.883896666673012
16.9442,3.9005666666729377
16.589,3.9172766666729
16.6038,3.933996666673105
16.5621,3.950646666673012
16.5813,3.9673166666729376
16.9752,3.984016666673124
16.9168,4.000696666673291
16.2817,4.017376666673459
16.6263,4.034026666673366
16.7108,4.050726666673552
16.5808,4.067396666673478
18.062,4.084066666673404
15.2496,4.100726666673553
16.9264,4.11740666667372
16.6598,4.134096666673664
16.5744,4.150736666673795
15.6011,4.16740666667372
17.0487,4.184106666673906
17.1022,4.20079666667385
16.5197,4.217476666674018
16.3858,4.234156666674186
16.8445,4.250836666674354
16.6822,4.267496666674502
16.7417,4.284166666674428
16.4574,4.300836666674353
16.7429,4.317526666674297
18.1525,4.334206666674465
15.2735,4.350886666674633
16.8326,4.367586666674819
17.5038,4.384246666674968
16.7029,4.400926666675136
16.4304,4.417586666675285
16.4159,4.434266666675452
15.9052,4.450986666675657
16.3897,4.467666666675824
17.3298,4.484376666675788
16.373,4.5010466666757125
16.4758,4.517706666675862
16.7957,4.5343866666760295
17.0435,4.551096666675992
16.4352,4.567806666675955
16.5218,4.584496666675899
16.3345,4.601166666675825
17.4076,4.617816666675732
17.1502,4.634496666675899
16.6515,4.651146666675806
17.6724,4.667866666676011
16.5843,4.684536666675936
16.8279,4.701206666675862
16.2166,4.717846666675992
17.2782,4.7345066666761415
16.1208,4.751186666676309
17.012,4.767906666676514
16.5854,4.7846166666764764
16.3898,4.801296666676644
16.9838,4.81799666667683
16.5249,4.834666666676756
16.5171,4.8513566666767005
