Interval,Timer
16.6773,3.00056333333347
16.8982,3.017253333333414
16.5057,3.033883333333302
16.5576,3.0505433333334517
16.6472,3.0671833333335816
16.8045,3.0838733333335258
16.4914,3.10056333333347
16.7214,3.1172333333333957
17.0461,3.133903333333321
16.2895,3.150553333333228
16.6708,3.1672333333333955
16.9588,3.183883333333302
16.3544,3.200603333333507
16.7289,3.2172933333334512
16.7824,3.2339633333333766
16.5048,3.250613333333284
16.7207,3.267253333333414
16.6504,3.28392333333334
16.6322,3.3005733333332463
16.5936,3.3172633333331905
16.751,3.3339433333333583
16.4372,3.3506433333335446
16.8836,3.367283333333675
16.6855,3.383933333333581
16.7679,3.4006233333335256
16.6006,3.4172833333336747
16.6498,3.43400333333388
16.7651,3.4507233333340848
16.517,3.467403333334252
16.955,3.484113333334215
16.3945,3.5007933333343826
16.7621,3.5174833333343267
16.6881,3.534163333334494
16.5725,3.550873333334457
16.6654,3.5675733333346438
16.7955,3.5842833333346062
16.5236,3.600933333334513
16.7889,3.617593333334662
16.6459,3.634303333334625
19.5541,3.650943333334755
13.8044,3.667613333334681
16.6947,3.6842833333346063
16.5643,3.700963333334774
16.7033,3.717613333334681
16.6764,3.734283333334606
16.5968,3.750933333334513
16.8464,3.767643333334476
16.6337,3.78433333333442
16.5477,3.800983333334327
16.6742,3.817673333334271
16.6885,3.83433333333442
16.6142,3.850983333334327
16.7898,3.8676933333342896
16.5159,3.8843833333342337
16.7283,3.901043333334383
16.6808,3.917753333334345
16.6394,3.934393333334476
16.4265,3.95108333333442
16.8291,3.967763333334588
16.5653,3.98447333333455
17.6825,4.001143333334476
15.7231,4.017823333334643
17.1026,4.034463333334774
17.0938,4.051123333334923
16.4374,4.067803333335091
15.9416,4.084453333334998
16.8261,4.101133333335165
16.6541,4.117773333335295
16.7411,4.134473333335482
16.6258,4.151123333335389
16.6413,4.167833333335351
16.6573,4.184513333335519
16.8543,4.201193333335686
17.195,4.217883333335631
16.1102,4.234563333335799
16.5456,4.251243333335966
16.5368,4.26793333333591
16.8233,4.284613333336077
16.4711,4.301263333335984
16.7391,4.31793333333591
16.6095,4.334623333335854
16.651,4.351313333335798
16.6917,4.368033333336003
16.7087,4.384713333336171
16.6179,4.401423333336133
16.5974,4.418133333336097
16.7206,4.4348033333360215
16.5806,4.451503333336208
16.7758,4.468193333336152
16.6915,4.4848933333363386
16.5824,4.501533333336469
16.7228,4.518223333336413
16.6122,4.53487333333632
16.6502,4.551563333336264
16.6518,4.568213333336171
16.7637,4.584863333336077
16.6057,4.601543333336245
16.6782,4.618193333336152
16.6585,4.63487333333632
16.6334,4.651563333336264
16.7051,4.668273333336226
16.6993,4.684923333336133
16.629,4.70162333333632
16.6609,4.718313333336264
16.7246,4.734993333336432
16.6711,4.751703333336394
16.6059,4.768383333336562
16.6099,4.785073333336506
16.6945,4.801743333336431
16.7358,4.818423333336599
16.6567,4.835103333336767
16.544,4.851793333336711
16.8027,4.868463333336637
16.6362,4.885113333336543
16.5548,4.901823333336506
16.6888,4.918483333336655
16.7348,4.935193333336618
16.57,4.9518833333365615
16.5752,4.968563333336729
16.8892,4.985213333336636
16.8781,5.0018733333367855
16.4478,5.018553333336953
16.6614,5.035223333336878
16.692,5.051933333336842
16.7115,5.06859333333699
16.6046,5.085263333336916
16.6696,5.101913333336823
16.7119,5.118593333336991
16.6477,5.135313333337195
16.635,5.152023333337158
16.736,5.168693333337084
16.9103,5.185373333337251
16.4006,5.202083333337214
16.6449,5.218743333337363
16.691,5.235443333337549
16.4571,5.252133333337493
16.7711,5.268813333337661
16.5651,5.285483333337586
16.5986,5.3021233333377165
16.7671,5.318793333337642
16.7116,5.335503333337605
16.5979,5.352183333337773
16.7868,5.368823333337903
16.6271,5.385513333337848
16.5741,5.402193333338015
16.7559,5.41886333333794
16.6846,5.435533333337866
16.5989,5.452233333338052
16.6719,5.46891333333822
16.7132,5.485573333338369
16.6583,5.502233333338518
16.6827,5.5189433333384805
16.595,5.535633333338424
16.6034,5.552283333338331
16.8924,5.568933333338238
16.7198,5.585643333338201
16.6102,5.602353333338164
16.6842,5.61900333333807
16.7101,5.635703333338257
16.5404,5.652383333338425
16.6483,5.669083333338611
