Interval,Timer
16.5473,3.0158899999973365
16.6091,3.032539999997243
16.2723,3.04918999999715
17.0766,3.0658799999970943
16.6535,3.08254999999702
16.3734,3.0992299999971875
16.6868,3.115949999997392
16.8306,3.132639999997336
16.5549,3.149319999997504
17.1724,3.165999999997672
16.8002,3.1826799999978395
16.0841,3.199349999997765
17.477,3.216059999997728
16.8774,3.232739999997895
16.4389,3.2494099999978205
16.6851,3.2660899999979884
16.4808,3.282769999998156
17.1603,3.2994599999981
16.6124,3.3161299999980254
16.1261,3.332769999998156
17.2751,3.349449999998324
16.4995,3.36614999999851
16.5084,3.3828299999986777
16.9212,3.399509999998845
16.6443,3.4161899999990126
16.6954,3.4328599999989384
16.5635,3.449529999998864
16.6687,3.466199999998789
16.8245,3.4828899999987333
16.0761,3.499569999998901
17.1323,3.5162499999990686
16.6399,3.5329399999990128
16.9506,3.5496199999991807
16.5919,3.566299999999348
16.5979,3.582979999999516
16.7005,3.5996599999996834
16.7605,3.616339999999851
16.5242,3.633020000000019
16.6489,3.649689999999944
20.4456,3.666410000000149
12.0803,3.68305000000028
17.1846,3.699730000000447
16.9604,3.716410000000615
16.3851,3.7330900000007823
16.1132,3.7497500000009314
17.0192,3.766440000000876
16.537,3.7831000000010246
17.4656,3.799780000001192
16.3248,3.816470000001136
17.6254,3.8331400000010616
17.9081,3.849850000001025
15.6214,3.866530000001192
16.3816,3.88321000000136
15.5472,3.89985000000149
16.3078,3.9165100000016393
16.8488,3.9331800000015646
17.0229,3.949890000001528
16.8305,3.966580000001472
17.4937,3.983260000001639
16.6442,3.999930000001565
17.9214,4.016620000001509
15.6167,4.033290000001434
16.3199,4.049950000001584
27.6642,4.066640000001527
10.1053,4.083330000001472
12.3322,4.100000000001397
15.9078,4.116650000001304
16.4924,4.133290000001434
16.6083,4.149930000001564
17.031,4.166620000001509
16.5215,4.183280000001658
16.8956,4.199970000001602
16.5525,4.216660000001546
16.7117,4.233340000001713
16.8823,4.250060000001919
16.6726,4.266750000001863
16.711,4.2834300000020304
16.8458,4.300100000001955
16.456,4.316780000002123
16.723,4.33343000000203
16.8152,4.350100000001956
16.8697,4.366780000002123
16.4649,4.383450000002049
16.4871,4.400120000001975
16.6826,4.416760000002105
17.3544,4.433440000002272
16.1614,4.450110000002198
16.9699,4.46682000000216
16.5505,4.483490000002086
16.8358,4.500170000002254
16.2025,4.516830000002403
17.0207,4.533490000002552
16.9522,4.550180000002496
16.52,4.566890000002458
16.3446,4.583570000002626
16.8433,4.600240000002552
16.9536,4.616920000002719
15.3545,4.633590000002645
16.2983,4.6502800000025895
17.1126,4.666980000002775
16.5812,4.68367000000272
17.068,4.700360000002664
16.0483,4.7170100000025705
17.051,4.733680000002496
16.8997,4.750400000002701
16.174,4.767050000002608
16.5414,4.783730000002775
17.0276,4.800390000002924
16.4759,4.81706000000285
16.8902,4.833740000003018
16.4764,4.850410000002943
16.8837,4.867100000002887
16.9429,4.88381000000285
17.1565,4.900480000002776
16.2692,4.917160000002943
17.0479,4.933880000003148
16.7519,4.950580000003334
16.6368,4.967270000003278
16.5267,4.983960000003222
16.4631,5.000610000003129
16.6171,5.017300000003074
17.1055,5.033970000002999
16.3666,5.050620000002906
16.7497,5.067290000002831
16.5606,5.083930000002962
16.3285,5.100600000002888
17.0473,5.117280000003055
16.9679,5.133980000003241
16.6411,5.150690000003204
16.5021,5.16739000000339
16.5396,5.184070000003557
16.6361,5.200720000003464
16.9088,5.21744000000367
16.8785,5.234150000003632
16.331,5.2508300000038
16.8823,5.267490000003948
17.0465,5.2841500000040975
16.9451,5.300840000004042
16.9162,5.31752000000421
16.2453,5.334200000004377
15.4068,5.350880000004545
16.6362,5.367560000004713
16.5721,5.384190000004601
16.906,5.400860000004526
16.6925,5.417540000004694
16.7556,5.43421000000462
16.6811,5.450920000004582
17.007,5.467560000004712
16.9176,5.4842100000046194
16.7935,5.500870000004769
16.7134,5.517570000004954
16.4177,5.534250000005122
17.0578,5.550970000005327
16.6778,5.567630000005476
16.3914,5.584310000005644
16.6777,5.600990000005812
16.9905,5.617670000005979
16.3506,5.6343400000059045
16.9189,5.651050000005867
17.0986,5.6677700000060725
16.04,5.68442000000598
16.9962,5.701090000005904
16.4308,5.7177500000060535
16.8855,5.734420000005979
15.9846,5.751120000006165
16.4357,5.76781000000611
16.837,5.784470000006259
16.7988,5.8011600000062025
16.579,5.817800000006333
16.574,5.834460000006482
16.4618,5.8511500000064265
17.0803,5.86784000000637
16.9212,5.884530000006315
17.1646,5.901250000006519
16.6629,5.917920000006445
16.8969,5.93459000000637
15.9828,5.951260000006296
17.1091,5.967970000006258
16.6416,5.984650000006426
16.8778,6.001310000006575
16.1966,6.0179800000065
16.9195,6.034660000006668
16.8927,6.051340000006836
16.1331,6.067990000006743
17.224,6.084680000006687
16.6779,6.101400000006892
16.4939,6.118090000006836
16.5246,6.134730000006966
16.5686,6.151410000007134
16.8571,6.168100000007078
17.0075,6.184810000007041
16.8736,6.201500000006985
16.8574,6.218180000007153
16.7972,6.234890000007115
16.936,6.251570000007283
16.042,6.2682100000074135
17.1371,6.284900000007357
16.3816,6.301580000007525
16.7629,6.318290000007488
16.4887,6.334960000007413
16.5862,6.35161000000732
17.375,6.368300000007264
15.7939,6.384960000007413
16.0012,6.401640000007581
16.8902,6.418330000007525
16.3794,6.435040000007488
16.548,6.451690000007395
16.8895,6.468400000007358
17.2281,6.4850800000075255
16.4693,6.5017600000076925
17.3635,6.518480000007898
16.0916,6.535140000008047
16.8244,6.551840000008233
16.9915,6.568480000008363
15.7881,6.585150000008289
16.7681,6.601790000008419
16.7392,6.618510000008624
16.4656,6.635170000008773
16.768,6.65182000000868
17.1087,6.6685300000086425
16.6509,6.685170000008773
16.6621,6.70187000000896
16.579,6.718550000009127
16.8772,6.73526000000909
16.3089,6.751920000009239
17.1138,6.768620000009425
16.1863,6.785270000009332
16.7993,6.801970000009519
16.8073,6.818660000009462
16.8995,6.83534000000963
16.4188,6.852010000009555
17.2429,6.868710000009742
16.43,6.8853900000099095
16.3533,6.902050000010059
16.575,6.918710000010207
17.2477,6.935370000010356
15.9111,6.952080000010319
16.7629,6.968770000010263
16.6144,6.985440000010189
16.8022,7.002080000010319
16.8195,7.018790000010282
16.4016,7.035430000010412
17.0064,7.05211000001058
16.7382,7.068780000010506
17.1533,7.08550000001071
16.5634,7.102210000010673
16.6976,7.118850000010803
16.741,7.135520000010729
16.5541,7.152230000010691
16.642,7.168920000010636
16.0629,7.185580000010785
16.6162,7.202280000010971
16.2929,7.218930000010878
16.6581,7.235610000011046
16.9906,7.252260000010953
16.5708,7.268920000011101
18.2287,7.285610000011045
16.0276,7.302260000010952
16.8835,7.318940000011119
16.8342,7.335640000011306
16.2842,7.352320000011474
16.9519,7.368980000011623
16.8636,7.38566000001179
16.7072,7.402340000011958
16.2339,7.419020000012126
17.9345,7.435730000012088
16.0638,7.452410000012256
16.2961,7.469090000012423
17.0831,7.485770000012591
16.9016,7.502420000012498
16.8296,7.519120000012685
16.085,7.535820000012871
15.6712,7.552540000013075
16.8234,7.569250000013039
17.0649,7.585940000012982
16.3928,7.6026000000131315
17.0925,7.619270000013057
16.918,7.635950000013225
16.8249,7.652640000013169
16.4705,7.669330000013113
17.682,7.686000000013038
16.4542,7.702650000012945
16.6152,7.719280000012834
16.6178,7.735930000012741
16.8525,7.752600000012666
16.6875,7.769300000012852
16.3233,7.785990000012796
17.0168,7.802700000012759
15.166,7.819370000012684
16.1061,7.83604000001261
17.6186,7.852740000012797
16.1402,7.86943000001274
16.9691,7.886150000012945
16.9711,7.902860000012908
16.6652,7.919540000013075
17.8131,7.936190000012982
15.3641,7.95287000001315
17.0058,7.969520000013057
16.7833,7.986190000012983
16.3704,8.00287000001315
17.1262,8.019550000013318
16.5372,8.036220000013243
15.8816,8.05287000001315
17.0061,8.069550000013319
16.8489,8.086230000013485
16.6137,8.102930000013671
16.2784,8.119600000013598
16.7354,8.136280000013764
17.0114,8.152950000013691
16.3756,8.169640000013635
16.6429,8.186280000013765
16.961,8.202980000013952
16.4026,8.21966000001412
16.6191,8.236310000014026
17.1252,8.253020000013988
17.1814,8.269680000014137
16.5827,8.2863900000141
16.0146,8.303070000014268
16.6859,8.319730000014417
16.9973,8.33642000001436
15.4182,8.353100000014528
16.9513,8.369790000014472
16.6044,8.386480000014418
16.3073,8.403150000014342
17.0656,8.419800000014249
16.7329,8.436470000014175
17.4645,8.453160000014119
17.4508,8.469850000014063
17.443,8.486570000014268
16.2477,8.503240000014193
16.9074,8.519960000014398
16.82,8.536650000014342
17.1347,8.553350000014529
15.6053,8.570040000014473
16.8909,8.58674000001466
16.7518,8.603440000014846
16.8629,8.620070000014733
16.5278,8.636760000014677
16.9667,8.653400000014807
16.1655,8.670100000014994
14.7264,8.686740000015124
16.9456,8.703410000015051
16.9368,8.720080000014976
16.4329,8.736760000015144
16.6629,8.75341000001505
16.6305,8.770070000015199
16.9655,8.786760000015143
16.34,8.80341000001505
17.0536,8.820100000014994
16.5924,8.8367500000149
16.3216,8.853430000015068
17.1317,8.870110000015236
16.2441,8.886770000015385
17.758,8.903480000015348
16.6984,8.92019000001531
16.7315,8.936870000015478
15.2309,8.953550000015646
16.9658,8.970260000015609
16.6286,8.986940000015776
17.1478,9.003620000015944
16.1168,9.020300000016112
16.8018,9.036950000016018
16.8572,9.053620000015943
16.9165,9.07029000001587
16.0821,9.086940000015776
16.9881,9.103620000015944
17.1159,9.12034000001615
17.0068,9.137030000016091
16.044,9.153700000016018
16.6713,9.170380000016186
16.6935,9.187060000016354
17.3193,9.203770000016316
16.5936,9.220460000016262
16.7178,9.237150000016204
16.6895,9.253830000016372
16.814,9.27051000001654
17.0988,9.287140000016429
16.3737,9.30378000001656
16.9785,9.320470000016504
16.9133,9.33717000001669
16.6433,9.353880000016652
16.4555,9.37053000001656
16.6556,9.387240000016522
16.5305,9.403890000016428
16.4041,9.420570000016596
16.9568,9.437250000016764
16.3173,9.453940000016708
15.4868,9.470620000016876
17.5443,9.487330000016838
16.0605,9.504000000016765
16.8447,9.520680000016933
16.6668,9.537390000016892
16.6539,9.55407000001706
16.7683,9.570780000017024
16.585,9.587460000017192
16.3241,9.604130000017118
16.7986,9.620800000017043
16.6027,9.637490000016989
17.2578,9.654160000016914
16.4877,9.67084000001708
16.2678,9.68748000001721
16.7282,9.704130000017118
16.9711,9.720800000017045
17.1475,9.73748000001721
16.7567,9.754150000017136
16.5395,9.77084000001708
16.3244,9.787530000017023
16.8024,9.80420000001695
17.7878,9.820850000016858
16.8096,9.837520000016784
16.3138,9.85422000001697
16.6107,9.870890000016894
15.3755,9.8875400000168
16.614,9.90418000001693
17.2173,9.920890000016897
16.2967,9.93756000001682
17.568,9.954240000016988
16.114,9.970930000016931
16.1337,9.987620000016877
17.7116,10.00434000001708
17.0465,10.021040000017267
16.5262,10.037720000017435
