Interval,Timer
17.2276,3.00113666666206
16.1189,3.0178166666622275
18.0328,3.034496666662395
20.5732,3.051176666662563
10.0697,3.067846666662488
17.3086,3.0845366666624323
16.3509,3.1012166666626
16.3771,3.117906666662544
16.8192,3.134586666662712
17.5492,3.151256666662637
16.3489,3.1679366666628046
16.6786,3.1846166666629725
16.3471,3.201256666663103
17.48,3.2179366666632703
16.5334,3.234616666663438
16.5648,3.2512766666635877
16.5392,3.2679566666637547
16.916,3.28462666666368
16.0336,3.3012666666638104
17.0871,3.3179466666639783
16.7203,3.334616666663904
16.6927,3.351286666663829
16.8854,3.368006666664034
16.8896,3.384686666664202
16.6322,3.4013666666643694
16.0408,3.418046666664537
16.271,3.4347266666647047
16.7567,3.451406666664872
16.5292,3.468126666665077
17.1072,3.4848066666652446
16.4358,3.5014966666651888
16.3899,3.518186666665133
17.8769,3.5348566666650587
16.2112,3.551526666664984
17.8411,3.5682066666651515
15.7445,3.5848866666653194
16.365,3.6015266666654497
16.7705,3.618216666665394
17.0211,3.634896666665561
16.6244,3.651576666665729
16.6059,3.668246666665655
17.7964,3.68491666666558
15.7164,3.701606666665524
16.6364,3.7183066666657103
16.4938,3.734986666665878
16.7667,3.7516766666658223
17.7521,3.768386666665785
15.7917,3.785026666665916
16.8897,3.801706666666083
16.527,3.8183866666662505
16.6992,3.8350666666664175
17.2592,3.851746666666586
15.8679,3.868396666666493
17.2679,3.88507666666666
15.9578,3.901716666666791
17.2421,3.9183966666669594
16.4811,3.935076666667126
16.9338,3.951786666667089
15.7933,3.968466666667256
17.7449,3.985146666667424
16.4481,4.001826666667592
15.1609,4.018516666667536
18.1773,4.035216666667722
16.3173,4.051886666667648
16.7973,4.06859666666761
16.1707,4.085276666667778
17.2864,4.101956666667946
16.3293,4.118636666668113
17.0747,4.135316666668281
16.6611,4.151986666668207
16.2301,4.168656666668132
17.0421,4.1853266666680575
16.7946,4.202006666668225
16.3286,4.21867666666815
22.3498,4.235366666668095
10.7691,4.25203666666802
16.8661,4.268726666667964
16.7774,4.285406666668132
16.6036,4.302056666668038
17.2001,4.318746666667983
16.6719,4.335436666667927
16.2404,4.352126666667871
17.0102,4.368806666668039
17.1029,4.385496666667983
15.9448,4.402166666667909
16.3358,4.418846666668076
17.3231,4.4355166666680015
23.0187,4.452196666668169
8.9058,4.468866666668094
17.1498,4.485546666668262
16.953,4.50222666666843
16.8497,4.518896666668356
16.1998,4.535546666668262
17.5138,4.55222666666843
16.0992,4.568896666668356
17.5583,4.585576666668523
16.7234,4.602256666668691
16.7611,4.618926666668616
16.8084,4.635646666668821
16.6381,4.652316666668747
17.0192,4.6690066666686905
15.9932,4.685676666668616
17.0181,4.702386666668579
16.6319,4.719066666668747
16.6655,4.73575666666869
17.3653,4.752436666668858
16.3397,4.769116666669026
16.5267,4.78580666666897
17.3317,4.802476666668896
14.3948,4.819126666668803
17.3243,4.835786666668952
16.4107,4.8524866666691375
16.3858,4.869166666669305
17.0558,4.885846666669473
16.9503,4.90252666666964
16.3385,4.919206666669808
16.535,4.935886666669976
16.5254,4.952566666670144
16.9384,4.969256666670088
16.8263,4.985976666670292
17.1485,5.002666666670237
15.8643,5.019336666670163
17.1488,5.03601666667033
16.7188,5.0526966666704975
16.505,5.069376666670665
16.2366,5.08604666667059
16.8286,5.102696666670497
16.6585,5.119366666670423
16.741,5.136036666670348
16.5052,5.152696666670497
16.8633,5.169376666670665
16.6988,5.186036666670814
17.2204,5.202716666670982
16.3829,5.219386666670907
16.8261,5.236076666670852
17.0562,5.252776666671037
16.2524,5.269486666671001
17.2787,5.286176666670944
16.5836,5.302856666671112
15.2499,5.319516666671261
17.2877,5.336206666671205
16.6591,5.352906666671392
16.9264,5.369576666671317
16.4199,5.386266666671261
16.6975,5.402936666671187
16.9467,5.419616666671354
16.2578,5.436256666671484
16.9827,5.452936666671652
16.2456,5.46961666667182
17.1034,5.486336666672025
16.6132,5.503016666672193
16.8028,5.519696666672361
16.8878,5.536376666672528
15.8455,5.553016666672658
16.8812,5.569676666672807
17.0696,5.586346666672733
16.4094,5.603066666672937
16.6993,5.619746666673105
16.8708,5.636436666673049
16.4698,5.653116666673217
16.3121,5.669746666673105
16.8006,5.686416666673031
16.8394,5.703096666673198
16.6245,5.719816666673403
16.591,5.736506666673347
16.5926,5.753186666673515
16.9114,5.769866666673683
16.9248,5.78654666667385
16.4218,5.803216666673776
16.942,5.8198866666737015
16.7912,5.836606666673906
17.2641,5.853296666673851
15.898,5.869986666673794
17.2413,5.88665666667372
16.8846,5.903346666673664
16.2089,5.920026666673832
16.4432,5.936706666674
16.6651,5.9533766666739245
16.9957,5.970056666674092
16.0646,5.986706666673999
17.5872,6.003356666673906
15.6278,6.0200366666740734
17.0856,6.036706666673999
16.408,6.053376666673925
16.8855,6.070056666674092
16.7988,6.086706666673999
17.092,6.103376666673925
16.8483,6.120066666673869
16.6138,6.1367466666740365
16.481,6.153456666673999
16.9853,6.170156666674186
16.7448,6.1868366666743535
16.3967,6.203496666674503
16.9142,6.220186666674446
16.7332,6.236866666674614
16.5448,6.2535666666748
16.481,6.270226666674949
16.669,6.286896666674875
16.7531,6.303576666675043
16.8599,6.320246666674968
16.6562,6.336926666675136
16.2494,6.353606666675304
17.105,6.370296666675247
17.2887,6.386976666675415
16.656,6.403656666675582
15.6896,6.420306666675489
16.696,6.436986666675657
17.1508,6.453666666675825
16.7399,6.47033666667575
15.5977,6.487016666675918
17.4846,6.503706666675862
16.1304,6.520386666676029
16.8437,6.537076666675974
15.9492,6.553726666675881
17.8078,6.570406666676048
16.1962,6.587126666676253
16.6277,6.603836666676216
16.5324,6.62052666667616
16.7333,6.637216666676104
17.1621,6.653906666676048
16.5455,6.670576666675974
18.1312,6.687246666675899
15.503,6.703936666675843
16.4777,6.720646666675807
17.081,6.7373266666759735
16.361,6.754006666676141
16.4207,6.770676666676067
16.5602,6.787336666676216
16.9093,6.804016666676383
16.6414,6.820696666676551
17.4468,6.837386666676495
16.2186,6.854066666676663
16.3763,6.8707366666765886
17.438,6.887416666676756
16.9934,6.904096666676924
17.7973,6.920766666676849
15.6895,6.937446666677017
15.5014,6.954136666676961
16.1375,6.970816666677129
17.0432,6.987456666677259
17.5486,7.004136666677427
15.5228,7.020816666677594
16.7969,7.037496666677762
16.8001,7.05417666667793
16.4714,7.070856666678097
16.6873,7.087546666678041
16.7013,7.104236666677985
16.5603,7.12092666667793
17.9112,7.137596666677855
16.5279,7.15431666667806
16.7789,7.170976666678209
16.5711,7.187656666678376
16.5259,7.204336666678544
16.3161,7.220996666678693
17.396,7.237676666678861
16.4058,7.254356666679028
16.5515,7.271026666678954
17.537,7.28769666667888
16.9235,7.304386666678823
16.0571,7.321056666678749
16.809,7.337716666678898
16.7344,7.354396666679066
16.5993,7.371076666679233
16.8853,7.38777666667942
17.7789,7.404446666679345
15.5418,7.4211166666792705
16.8696,7.437796666679438
15.5499,7.454476666679605
16.2121,7.471156666679773
16.923,7.487826666679699
16.8437,7.504546666679904
16.3405,7.521226666680072
16.6888,7.537896666679997
16.0551,7.554536666680128
17.0917,7.571226666680071
16.9688,7.587906666680239
16.6602,7.604586666680407
16.1573,7.621266666680574
17.0765,7.637946666680742
17.0156,7.654646666680929
16.2068,7.671316666680854
17.4249,7.688006666680798
16.2489,7.704696666680742
16.9835,7.721416666680946
17.2288,7.738086666680872
16.2011,7.754776666680817
17.0872,7.771456666680984
16.0249,7.788106666680891
17.0315,7.804786666681059
16.3321,7.821456666680985
16.914,7.838136666681152
17.0955,7.854806666681077
16.388,7.871476666681003
16.7345,7.88815666668117
17.0459,7.904836666681338
16.0088,7.921496666681487
16.8319,7.938176666681655
16.4999,7.954886666681618
17.0754,7.9715666666817855
16.5344,7.988246666681952
16.665,8.00489666668186
16.9548,8.021566666681785
16.3621,8.038256666681729
16.7177,8.054936666681897
17.0714,8.071616666682065
16.1486,8.088306666682008
16.9102,8.104976666681933
16.5615,8.12164666668186
15.9597,8.138316666681785
16.6541,8.155006666681729
16.7422,8.171716666681691
17.5053,8.188406666681637
16.4328,8.205086666681805
16.019,8.22175666668173
16.8577,8.238436666681897
17.0793,8.255106666681822
16.2356,8.271776666681747
16.6584,8.288466666681693
17.3027,8.305156666681636
16.3536,8.321826666681561
18.4448,8.33850666668173
16.5295,8.355186666681897
15.4085,8.371866666682065
16.8978,8.388556666682009
16.2267,8.405236666682177
16.502,8.421936666682363
16.5254,8.438626666682307
16.6455,8.455306666682475
16.6806,8.471986666682643
17.1928,8.488676666682586
16.8784,8.505356666682754
16.7081,8.52202666668268
15.9601,8.538676666682585
16.0668,8.555316666682716
17.3046,8.572006666682661
