Interval,Time
134.5139,73.85000333358255
4.5937,73.88337333358265
1.719,73.86669333358249
1.6334,73.90005333358282
1.4373,73.91672333358275
1.3149,73.93341333358269
1.7033,73.95009333358286
1.6198,73.96677333358302
1.8555,73.98346333358297
2.1409,74.00018333358318
1.3735,74.01686333358334
1.3649,74.03353333358326
1.3382,74.05025333358347
1.1468,74.06693333358365
1.1981,74.08365333358384
1.0066,74.10033333358402
1.3362,74.11702333358396
2.0428,74.13373333358392
2.4092,74.15045333358412
1.8565,74.18382333358424
0.9206,74.16711333358427
0.8809,74.20050333358441
1.2004,74.21714333358453
0.8238,74.23386333358474
1.0367,74.25051333358465
1.3057,74.26722333358461
1.1082,74.28389333358453
1.2938,74.30054333358444
1.5622,74.31722333358461
2.1175,74.33392333358479
1.2398,74.35056333358493
1.8921,74.36727333358489
2.7555,74.40059333358519
1.3565,74.38395333358505
1.1272,74.41729333358538
1.2344,74.4339333335855
1.3851,74.45066333358548
1.874,74.46734333358566
1.1872,74.48398333358578
1.2064,74.5006333335857
1.1756,74.51731333358586
0.7884,74.53396333358576
1.5035,74.55064333358594
1.3733,74.5673233335861
0.9807,74.60065333358618
1.3354,74.61727333358628
1.4763,74.583973333586
1.0819,74.63395333358645
1.3768,74.65063333358663
1.6766,74.66730333358655
0.7064,74.68398333358671
0.5873,74.70066333358689
0.6788,74.71734333358705
0.7398,74.73402333358722
0.6364,74.75070333358738
0.7909,74.76738333358756
1.6881,74.7840733335875
0.7883,74.80074333358742
1.5811,74.81741333358735
0.7365,74.83409333358752
0.6987,74.85076333358744
0.7439,74.86744333358762
0.7742,74.88412333358778
0.7848,74.9007933335877
0.5273,74.91747333358786
0.5277,74.9341433335878
0.5372,74.95081333358772
0.5857,74.96749333358788
0.5612,74.98418333358784
0.5595,75.000863333588
0.6306,75.01755333358794
0.6143,75.03422333358787
0.6118,75.0508933335878
0.7429,75.06758333358773
0.6623,75.08426333358791
0.6368,75.10097333358787
0.7232,75.11766333358781
0.9108,75.13434333358798
0.996,75.15102333358814
0.7904,75.16770333358832
1.2998,75.18438333358849
1.0189,75.20107333358843
0.6823,75.21775333358859
0.5624,75.23442333358852
0.5666,75.25110333358869
0.554,75.26776333358883
3.1009,75.28443333358877
15.0336,75.30111333358893
18.1483,75.31778333358886
16.6172,75.33446333358903
17.1728,75.35114333358919
16.6108,75.36782333358936
16.2475,75.38450333358952
16.799,75.40119333358948
15.129,75.41787333358964
18.2123,75.43454333358956
15.4029,75.45122333358974
18.553,75.4679033335899
14.5095,75.48458333359007
19.1055,75.50126333359023
14.8764,75.51793333359016
16.8664,75.53461333359033
16.9698,75.5512933335905
16.6479,75.56796333359043
16.2037,75.58464333359059
17.5482,75.60133333359053
15.9844,75.61802333359047
16.9374,75.63470333359065
15.9868,75.65138333359081
17.2202,75.66806333359098
17.5139,75.68475333359092
19.759,75.7014333335911
13.8898,75.71812333359104
19.8358,75.7348033335912
14.7206,75.75148333359137
18.5621,75.7681533335913
13.4916,75.78483333359146
16.8773,75.80151333359163
15.6938,75.81818333359156
16.6206,75.83485333359148
16.8002,75.85153333359165
16.5456,75.86820333359158
17.7718,75.8848733335915
16.0479,75.90155333359166
16.6811,75.91823333359184
16.9857,75.93491333359201
16.2903,75.95158333359193
15.6003,75.96827333359188
16.5622,75.98496333359182
16.4852,76.00165333359176
17.3077,76.01833333359193
15.8935,76.03502333359188
16.6343,76.05170333359204
16.8787,76.06838333359221
17.0883,76.08506333359237
17.6853,76.10175333359233
16.8633,76.11846333359229
16.2371,76.13513333359221
16.1643,76.15184333359217
17.1054,76.16852333359235
16.0863,76.18522333359253
16.8744,76.20192333359272
16.6766,76.21860333359288
16.3411,76.23528333359305
16.8841,76.25196333359321
16.3584,76.26863333359314
17.6849,76.28533333359333
16.2981,76.30203333359351
16.1132,76.31872333359345
17.6319,76.33541333359341
15.8206,76.35207333359355
16.6413,76.36874333359347
16.1875,76.38542333359365
16.777,76.40211333359359
16.8923,76.41881333359377
16.5604,76.43549333359394
16.6675,76.45212333359383
16.7678,76.46878333359398
17.241,76.48542333359411
18.3088,76.50209333359403
16.3866,76.5187733335942
6.435,5.002743333339225
6.5975,5.021083333339076
15.5951,5.039433333339169
16.6143,5.0577833333392626
16.596,5.076133333339356
16.8868,5.094473333339207
16.4418,5.112813333339058
16.8164,5.131163333339151
17.0216,5.149513333339244
16.3983,5.167863333339337
16.6258,5.184553333339282
17.0118,5.201243333339225
17.2619,5.217913333339151
15.5532,5.234593333339318
16.5353,5.251273333339486
32.0982,5.267923333339393
13.0507,5.284603333339561
8.9064,5.301283333339728
13.7196,5.317963333339896
16.6645,5.334673333339858
16.4098,5.351343333339784
16.7288,5.36801333333971
