Interval,Time
125.8258,73.83463333356521
3.4856,73.85131333356537
2.9963,73.8847033335655
1.8765,73.86799333356554
1.9253,73.90140333356568
1.8592,73.93474333356554
1.426,73.91807333356562
1.3545,73.95143333356548
2.4673,73.96815333356568
2.2399,73.98487333356589
1.9519,74.00156333356584
1.8314,74.01823333356576
2.1124,74.03496333356574
1.6906,74.05161333356565
1.5396,74.06831333356584
1.3062,74.10169333356619
1.361,74.08501333356602
1.2881,74.11839333356637
1.0946,74.13502333356627
0.8635,74.15165333356614
0.906,74.16833333356632
1.197,74.18502333356626
1.1757,74.20164333356638
1.0547,74.21835333356634
3.452,74.23499333356646
2.2979,74.25169333356665
1.0386,74.26841333356685
0.9721,74.28511333356704
1.8419,74.30184333356702
1.394,74.31853333356698
1.4841,74.3352033335669
1.2754,74.35190333356708
4.3873,74.36859333356702
2.8806,74.3852733335672
1.6833,74.40198333356716
1.6906,74.4186433335673
1.4341,74.43532333356747
1.5935,74.45197333356738
1.5142,74.46861333356752
2.2766,74.48528333356744
1.3279,74.50197333356738
1.4938,74.51862333356729
1.4589,74.53530333356746
1.7545,74.55195333356737
1.1773,74.56859333356749
1.7424,74.58525333356764
1.2477,74.60189333356777
0.891,74.61855333356792
0.9784,74.63522333356785
1.967,74.65190333356801
0.9051,74.66857333356793
0.7471,74.68525333356811
0.7943,74.70192333356803
0.6417,74.71859333356795
0.6357,74.73527333356813
0.627,74.7519533335683
1.3912,74.76862333356821
1.2236,74.78531333356817
1.071,74.80199333356833
1.1894,74.8186733335685
0.7572,74.83535333356866
0.719,74.85203333356884
0.7136,74.868713333569
0.6738,74.88540333356895
0.8024,74.90208333356911
0.5831,74.91876333356927
0.7061,74.93544333356945
0.5929,74.95212333356962
0.553,74.96880333356978
0.5694,74.98548333356995
0.6795,75.00216333357012
0.748,75.01884333357029
0.9278,75.03553333357023
0.8314,75.05220333357016
0.8628,75.06888333357033
1.092,75.08556333357049
1.5858,75.10225333357043
1.9666,75.11893333357061
1.1787,75.13561333357077
1.0123,75.15229333357094
0.9106,75.1689733335711
0.6829,75.18564333357104
0.6289,75.20231333357096
0.6116,75.21899333357112
0.6238,75.2356733335713
0.6118,75.25235333357146
0.6221,75.26903333357163
0.6043,75.28571333357179
6.6542,75.30239333357196
11.3099,75.31907333357213
16.7728,75.3357533335723
15.9403,75.35243333357246
16.9809,75.3691233335724
16.8741,75.38580333357258
17.4698,75.40249333357252
16.4043,75.41917333357269
15.7754,75.43585333357285
16.3714,75.45252333357278
16.4011,75.46920333357295
15.5194,75.48588333357311
18.5862,75.50256333357329
14.4798,75.51925333357323
17.8841,75.53592333357315
17.5229,75.55260333357332
16.0862,75.56927333357325
16.8377,75.58596333357319
16.5562,75.60264333357335
16.7874,75.61932333357353
16.7369,75.6360033335737
16.3763,75.65268333357386
16.6435,75.66936333357403
17.6265,75.6860433335742
17.9084,75.70273333357414
19.5797,75.71941333357431
19.112,75.73609333357447
16.6557,75.75275333357463
21.0299,75.76942333357455
15.3648,75.78611333357449
16.2798,75.80279333357467
12.1259,75.81946333357459
16.3569,75.83614333357475
9.9557,75.85281333357469
16.8192,75.8694833335746
18.9588,75.88616333357477
17.1161,75.9028333335747
17.8653,75.91952333357465
15.4981,75.93621333357459
14.6672,75.95288333357452
17.9625,75.96956333357468
15.2701,75.98625333357462
16.8635,76.00293333357479
16.2817,76.01962333357474
16.95,76.03632333357493
16.3043,76.05300333357509
16.9341,76.06970333357528
16.6104,76.08639333357522
17.6442,76.10310333357519
18.5171,76.1198233335754
16.0073,76.13654333357559
16.3385,76.15323333357554
17.0987,76.1699133335757
16.751,76.18661333357589
14.7234,76.20331333357608
16.2405,76.21999333357624
16.5061,76.23666333357617
16.4846,76.2533333335761
16.7818,76.26997333357623
16.4676,76.28662333357613
18.1911,76.30326333357627
16.4489,76.31994333357643
14.3408,76.33661333357635
17.5977,76.35327333357651
16.1574,76.36992333357641
16.6165,76.38661333357636
17.238,76.40332333357632
16.6037,76.42002333357651
16.6016,76.43674333357671
16.0558,76.45341333357663
16.8935,76.47011333357682
16.5464,76.48678333357675
16.8462,76.50346333357692
16.3662,76.52013333357684
16.0518,76.53680333357677
16.2098,5.01411400000425
16.5751,5.030794000004418
16.6533,5.047474000004586
16.7564,5.064144000004512
18.0975,5.080824000004679
15.7361,5.0974940000046045
15.5724,5.11416400000453
16.9206,5.130834000004455
16.1234,5.147504000004381
16.7605,5.164194000004325
16.4671,5.1808640000042505
16.7364,5.197534000004176
16.9949,5.214184000004083
16.6138,5.2308440000042316
16.9004,5.247564000004437
16.5135,5.264264000004623
16.4452,5.280934000004549
16.6673,5.297594000004698
16.9534,5.314284000004641
16.4808,5.330954000004567
