Interval,Time
125.1992,73.76495666690077
3.3378,73.79835666690069
1.6572,73.78164666690073
1.5242,73.81503666690085
1.3874,73.83174666690081
1.0339,73.84842666690098
1.1342,73.86511666690093
1.9261,73.88178666690085
2.5516,73.89849666690081
3.6732,73.91518666690075
1.9755,73.9318766669007
1.8031,73.94857666690089
1.7898,73.96524666690081
1.4203,73.98192666690097
1.7512,73.99858666690113
1.649,74.01528666690132
3.1527,74.03196666690148
1.2092,74.0653066669018
0.9073,74.04864666690165
0.9393,74.08198666690197
0.9791,74.09866666690213
0.9349,74.11532666690229
0.997,74.13198666690243
0.6642,74.14870666690264
0.651,74.16542666690285
0.9337,74.18208666690299
0.9489,74.19875666690292
1.5401,74.21545666690311
1.974,74.23212666690303
3.3785,74.24882666690321
1.1746,74.26551666690317
0.9042,74.28219666690333
1.015,74.29889666690352
1.077,74.31553666690364
1.0975,74.33220666690357
1.4992,74.34890666690376
1.8438,74.3655966669037
1.4342,74.38225666690386
2.104,74.39893666690402
1.6021,74.41558666690392
2.5777,74.43225666690385
1.7454,74.44893666690402
1.553,74.48227666690434
1.395,74.49892666690424
1.3862,74.46559666690416
1.0901,74.51557666690415
1.4771,74.53224666690407
1.2702,74.54892666690424
0.8775,74.56560666690442
1.2327,74.58228666690458
2.2598,74.59899666690454
1.4854,74.61566666690446
1.1395,74.63234666690464
1.6923,74.6490266669048
0.8277,74.66570666690497
0.8884,74.68238666690513
0.8525,74.6990666669053
0.6093,74.71573666690523
0.6419,74.73240666690515
0.6143,74.74907666690508
0.7083,74.7657166669052
0.7049,74.78239666690537
0.5956,74.79907666690555
0.6254,74.81575666690571
0.6819,74.83242666690563
0.5308,74.84910666690581
0.5705,74.86578666690598
0.6493,74.88246666690614
1.0379,74.8991466669063
0.8188,74.91582666690648
1.4534,74.93250666690665
0.9877,74.94918666690681
0.7759,74.96586666690698
0.6358,74.98254666690714
0.604,74.99922666690732
0.5866,75.01590666690748
0.6459,75.03258666690765
0.6573,75.04927666690759
0.6327,75.06596666690754
