Interval,Time
103.5849,73.7820373335611
3.6323,73.81542733356123
1.5563,73.79872733356105
1.5921,73.83211733356119
1.7204,73.84879733356135
1.0143,73.86549733356154
1.0783,73.88218733356148
1.0274,73.89886733356165
1.5378,73.91554733356182
2.8184,73.93225733356178
2.3378,73.94894733356172
1.667,73.96561733356165
1.6436,73.9822773335618
1.7408,73.99898733356176
1.6821,74.01566733356192
1.044,74.03231733356183
1.3015,74.04898733356175
1.3826,74.06566733356193
1.5578,74.0823473335621
1.4951,74.09900733356224
1.4712,74.11570733356243
1.998,74.1323873335626
0.9508,74.14906733356277
0.728,74.16571733356267
0.7019,74.18243733356287
1.1139,74.19915733356308
1.103,74.21583733356324
1.2297,74.23251733356342
0.8785,74.24918733356334
0.9158,74.2658673335635
0.9747,74.28253733356344
0.8255,74.2992173335636
0.7928,74.31589733356377
1.4836,74.33261733356397
1.5511,74.34928733356391
1.6963,74.36594733356405
1.5317,74.39933733356418
0.9718,74.38262733356422
0.9779,74.41602733356413
0.9895,74.43269733356405
0.8019,74.4493573335642
0.8023,74.46603733356437
0.8171,74.48271733356454
0.8831,74.49934733356443
0.8942,74.51598733356455
0.9233,74.5326473335647
0.9148,74.54931733356463
0.7686,74.56596733356453
0.8376,74.58264733356471
2.1773,74.59932733356487
1.4678,74.61601733356481
2.8597,74.63270733356475
1.0099,74.64938733356493
1.1405,74.68274733356526
0.9947,74.6660673335651
1.0495,74.69942733356542
1.0888,74.7161073335656
1.4243,74.73278733356577
1.2699,74.74945733356569
1.1201,74.76613733356585
1.6175,74.78279733356601
2.5042,74.79946733356593
2.0433,74.81613733356586
1.6738,74.83281733356603
1.9416,74.84949733356619
1.1628,74.86617733356636
1.0757,74.88285733356653
1.1886,74.89952733356645
1.5133,74.91620733356662
1.077,74.93288733356678
0.8219,74.94957733356674
0.705,74.96624733356666
0.7495,74.98292733356682
1.3803,74.999607333567
1.4524,75.01628733356716
1.3024,75.03295733356708
1.8019,75.04963733356725
0.733,75.0663273335672
0.6701,75.08300733356737
0.7098,75.09968733356753
0.7701,75.11635733356746
0.6263,75.13303733356763
0.6436,75.14971733356779
0.6462,75.16639733356796
0.6874,75.18306733356789
0.6431,75.19974733356806
0.6327,75.21642733356822
13.0545,75.23309733356815
17.52,75.24977733356832
23.4549,75.26645733356848
13.9327,75.28313733356865
14.4327,75.29981733356883
15.9427,75.31649733356899
15.5012,75.33317733356915
17.2423,75.3498673335691
16.8376,75.36655733356905
16.0141,75.38324733356899
15.9326,75.39992733356915
17.0821,75.41660733356932
15.7797,75.4332873335695
17.722,75.44996733356966
15.6797,75.4666573335696
17.6004,75.48334733356954
16.5383,75.50002733356972
18.0761,75.51670733356988
15.3304,75.53338733357005
17.1477,75.55006733357021
16.0064,75.56674733357039
16.8787,75.58342733357055
16.7697,75.60009733357047
16.5168,75.61678733357041
16.6935,75.63345733357035
16.7936,75.65012733357027
22.3539,75.66680733357045
12.359,75.68348733357061
16.8223,75.70015733357053
16.7118,75.71682733357046
18.1085,75.73350733357063
14.9241,75.75018733357079
15.3498,75.76687733357073
16.1272,75.78354733357067
17.2511,75.8002373335706
16.967,75.81691733357077
16.3466,75.83359733357094
17.1382,75.85027733357111
16.772,75.86695733357128
16.5354,75.88363733357144
17.0427,75.9003173335716
16.1826,75.91699733357179
15.9311,75.93367733357195
16.8175,75.95036733357189
32.2557,75.96704733357205
11.6188,75.98373733357201
8.6629,76.00041733357217
15.0251,76.01708733357209
16.3673,76.03377733357205
18.5284,76.05046733357199
15.9786,76.06715733357193
15.7675,76.08383733357209
16.5998,76.10051733357227
16.7892,76.11721733357246
16.2532,76.13388733357237
16.6184,76.15059733357234
16.7661,76.16729733357252
16.4264,76.18401733357273
16.422,76.20068733357266
16.8152,76.21736733357282
16.7905,76.23402733357297
16.7791,76.25072733357315
16.4177,76.26740733357333
16.9709,76.28410733357352
17.3186,76.30078733357368
16.3147,76.3174573335736
15.9092,76.33410733357351
16.9307,76.35078733357368
16.4041,76.36749733357364
17.294,76.3842073335736
16.5755,76.40091733357357
16.1394,76.41757733357372
16.2198,76.43424733357364
7.131,5.0122666666843
6.6215,5.028946666684467
15.6742,5.045616666684393
16.5934,5.062316666684579
