Interval,Time
147.1984,73.74955666689715
2.8446,73.79967666689726
1.4998,73.76624666689709
1.1462,73.78295666689705
1.3234,73.81635666689742
1.8793,73.83303666689758
2.5751,73.84976666689758
2.1088,73.86644666689774
1.7803,73.8831566668977
1.6604,73.89983666689787
1.5648,73.91651666689803
1.4824,73.93318666689797
1.8285,73.94983666689787
2.4553,73.966476666898
1.9327,73.98317666689819
2.2896,73.99988666689815
2.8802,74.01651666689804
1.8325,74.04985666689835
1.7412,74.0331966668982
1.6206,74.06658666689833
1.7888,74.08328666689852
1.2955,74.09997666689847
1.684,74.11666666689841
1.3996,74.13334666689857
0.9668,74.15000666689873
1.3178,74.16665666689863
1.9023,74.20002666689875
0.9423,74.18334666689857
0.7862,74.21670666689892
0.7947,74.23334666689904
0.9295,74.2500066668992
0.9596,74.26671666689916
0.8494,74.28338666689908
0.8926,74.30008666689926
0.7801,74.31677666689922
0.7715,74.33346666689916
0.7087,74.35014666689932
0.7172,74.36682666689948
0.8669,74.38349666689942
1.2433,74.40017666689958
1.0544,74.41684666689952
2.123,74.43348666689964
0.9385,74.4501666668998
0.7052,74.46682666689996
0.655,74.4834866669001
0.6445,74.50015666690003
0.7541,74.51682666689996
0.6692,74.53350666690012
0.6731,74.55017666690004
0.7172,74.56685666690022
1.2952,74.58354666690016
0.5529,74.60022666690033
0.6132,74.61690666690049
0.6044,74.63357666690042
0.5416,74.65025666690059
0.5338,74.66692666690052
0.5462,74.68361666690046
0.5207,74.70028666690038
0.5263,74.71696666690055
0.5745,74.73363666690048
1.0439,74.7503066669004
0.8663,74.76698666690058
0.7182,74.78366666690074
1.6427,74.80034666690091
0.7702,74.81702666690107
0.5972,74.83370666690124
0.5303,74.85037666690117
0.5107,74.86705666690133
0.5272,74.8837366669015
0.5306,74.90041666690168
0.568,74.91709666690184
0.6054,74.933776666902
0.5974,74.95045666690217
0.609,74.96714666690212
0.624,74.98382666690229
0.6294,75.00050666690245
0.6369,75.01718666690262
0.6091,75.03387666690256
0.5941,75.05055666690274
0.6047,75.06724666690268
0.5995,75.0839166669026
0.5682,75.10059666690277
0.581,75.11727666690294
0.6675,75.1339566669031
0.7557,75.15063666690327
0.9426,75.1673066669032
0.9103,75.18397666690312
7.21,75.20065666690328
16.9612,75.21733666690346
16.9534,75.23399666690361
16.4555,75.25068666690355
17.0452,75.26735666690348
17.1657,75.28403666690365
16.0185,75.30070666690357
16.4381,75.31738666690374
16.1158,75.33407666690368
16.9478,75.35076666690362
16.5871,75.36743666690356
15.6808,75.3841266669035
18.0033,75.40081666690344
15.9206,75.4174966669036
17.1592,75.43418666690356
16.5747,75.45086666690372
17.0762,75.46755666690366
16.5541,75.4842466669036
15.9917,75.50092666690378
16.9434,75.51760666690394
16.6729,75.53428666690411
16.3785,75.55096666690427
16.6805,75.56764666690445
19.194,75.58432666690462
18.6352,75.60099666690454
16.9473,75.61766666690447
14.6097,75.63433666690439
17.4662,75.65100666690431
15.1668,75.66768666690449
15.3032,75.68436666690465
17.8148,75.70104666690482
15.5427,75.71772666690498
17.1519,75.73441666690493
16.9035,75.75108666690485
16.5138,75.7677766669048
17.5157,75.78446666690475
15.748,75.80115666690469
16.7215,75.81783666690485
15.6894,75.83451666690502
16.6705,75.8511966669052
16.5655,75.86788666690514
16.6995,75.88455666690506
28.3323,75.90123666690523
10.4518,75.91792666690517
12.2007,75.93460666690534
26.7353,75.9512866669055
16.9856,75.96796666690568
12.8674,75.98464666690585
10.8547,76.00132666690601
15.037,76.01800666690617
17.0765,76.03470666690636
16.2433,76.05138666690654
17.1619,76.0680966669065
16.5813,76.08477666690666
16.6611,76.10147666690685
16.8037,76.11817666690703
15.9705,76.13484666690697
16.8563,76.1515366669069
16.867,76.16824666690687
17.4488,76.18494666690705
15.6424,76.2016066669072
16.8263,76.21828666690737
16.8193,76.23493666690727
16.484,76.25161666690744
17.3429,76.2682766669076
16.1473,76.28493666690774
16.653,76.3016466669077
16.3167,76.31831666690763
17.0247,76.33498666690755
16.4162,76.35164666690771
16.7248,76.36832666690788
17.0892,76.38500666690804
16.8376,76.40167666690796
16.7496,76.41835666690814
16.6062,76.4350366669083
10.2944,5.0162700000042095
16.3512,5.034620000004303
17.1659,5.052960000004154
16.8424,5.071310000004247
15.5011,5.089630000004079
17.8309,5.10797000000393
15.8301,5.126300000004004
16.2519,5.144630000004079
16.8278,5.162980000004172
16.5868,5.1796700000041165
16.9057,5.196340000004042
16.9161,5.212990000003948
16.312,5.229670000004116
17.1266,5.246340000004042
16.1575,5.26302000000421
18.0123,5.279680000004358
14.9354,5.296340000004507
17.0072,5.313020000004675
16.8502,5.329700000004843
16.7439,5.346370000004768
17.2944,5.363020000004675
16.4766,5.3797400000048805
16.2383,5.396410000004805
17.1318,5.413130000005011
16.7179,5.429810000005178
16.8498,5.446520000005141
16.4865,5.463220000005327
16.7911,5.479920000005514
16.6764,5.4966200000056995
16.4109,5.513310000005644
16.6903,5.530000000005588
16.6253,5.546640000005718
16.9708,5.5633500000056815
16.5475,5.580000000005588
17.877,5.596720000005793
16.0064,5.613390000005718
16.1435,5.630060000005644
16.5177,5.646750000005588
16.9569,5.663410000005737
17.2387,5.680100000005681
15.971,5.696810000005644
16.3378,5.7134900000058115
16.8629,5.730180000005755
16.6302,5.7468700000057
16.6451,5.763540000005626
16.6719,5.780220000005793
16.488,5.7969000000059605
16.7995,5.813540000006091
16.6191,5.830210000006017
16.7641,5.8468800000059415
17.0046,5.863560000006109
16.1813,5.880230000006035
16.9487,5.896880000005942
16.7683,5.913560000006109
16.3715,5.930210000006016
17.0155,5.946880000005942
16.2525,5.963550000005867
17.1194,5.98026000000583
16.6466,5.996970000005793
16.5841,6.013640000005719
16.9213,6.0303100000056435
16.4445,6.047000000005588
16.5552,6.063680000005755
16.8738,6.080380000005942
16.7287,6.097090000005904
16.2484,6.11376000000583
17.6355,6.130450000005774
15.9292,6.147100000005681
16.4976,6.163750000005588
17.237,6.180430000005756
16.2711,6.197090000005905
16.7036,6.213770000006072
16.8232,6.230440000005998
16.4881,6.247080000006128
17.0488,6.2637700000060725
16.4139,6.280460000006016
16.6937,6.297150000005961
16.542,6.313830000006128
17.0118,6.330540000006091
16.3813,6.347230000006035
17.0632,6.363940000005997
16.5587,6.380650000005961
16.34,6.397340000005904
17.4439,6.414050000005867
16.2709,6.430720000005793
16.3932,6.447400000005961
17.9377,6.4640800000061285
15.3069,6.4807600000062955
16.8762,6.497420000006445
16.4761,6.51409000000637
16.9343,6.530770000006538
16.7943,6.547450000006705
16.4081,6.564120000006631
17.1072,6.580770000006538
16.2823,6.597420000006445
16.7752,6.614120000006631
16.779,6.6308100000065755
16.4846,6.6474900000067425
16.7078,6.664200000006706
17.5058,6.68092000000691
16.2023,6.6975700000068175
16.9565,6.714240000006742
16.5432,6.730940000006929
16.2781,6.747610000006855
17.0674,6.764310000007041
16.7302,6.78097000000719
16.6502,6.797630000007339
16.6438,6.814340000007301
16.6381,6.8310000000074504
16.5748,6.847640000007581
16.4429,6.864320000007749
16.7268,6.880970000007656
16.9502,6.897650000007823
16.6847,6.914360000007786
16.7871,6.931040000007953
16.5599,6.94774000000814
16.6531,6.964450000008102
16.3302,6.981110000008251
16.8347,6.997790000008419
18.315,7.014470000008587
15.2342,7.031190000008792
16.4717,7.047880000008735
16.6921,7.06457000000868
16.8392,7.081230000008829
16.6281,7.097910000008997
16.518,7.114570000009145
17.1429,7.131220000009052
16.2495,7.147890000008978
16.2696,7.164540000008885
17.4265,7.18121000000881
16.5884,7.197880000008736
16.4724,7.21457000000868
16.5289,7.2312300000088285
16.6144,7.247900000008754
16.9647,7.264580000008922
16.3823,7.281250000008847
16.88,7.297920000008773
16.4977,7.314600000008941
17.294,7.3312900000088845
15.7142,7.347980000008829
17.0015,7.364660000008997
17.1481,7.381350000008941
15.7801,7.3980200000088665
17.5675,7.41471000000881
16.1205,7.431360000008717
16.4663,7.448050000008661
16.8143,7.4647400000086055
16.4103,7.481410000008531
17.1979,7.498090000008698
17.1131,7.514800000008662
16.173,7.531470000008587
16.5095,7.548140000008512
16.5653,7.56482000000868
16.7803,7.581520000008866
16.6676,7.598220000009053
16.7384,7.6149200000092385
16.9851,7.631610000009183
16.7623,7.648300000009127
16.5675,7.6650000000093135
16.7908,7.681660000009463
16.3669,7.698310000009369
