Interval,Time
139.9658,73.78306666690949
3.7428,73.81644666690939
1.6404,73.79975666690943
1.4304,73.83313666690933
1.2639,73.84982666690927
1.2089,73.86651666690922
1.1857,73.88323666690943
1.6481,73.89992666690937
2.7284,73.9166166669093
2.7372,73.93329666690947
1.9841,73.94997666690965
1.8222,73.96667666690983
1.8786,73.98334666690975
1.7674,74.00004666690994
1.068,74.0167566669099
0.9052,74.03342666690983
1.0297,74.05008666690998
1.8103,74.06676666691014
1.9971,74.0834566669101
2.2268,74.10013666691026
1.2303,74.11680666691018
1.1482,74.13349666691013
1.3154,74.15019666691032
1.132,74.16684666691022
0.9405,74.18348666691035
1.2561,74.20015666691027
1.2253,74.21686666691024
1.8451,74.2335466669104
3.0702,74.25019666691031
2.1994,74.2668966669105
2.9954,74.28360666691046
1.3455,74.30025666691037
1.2251,74.31692666691029
1.2478,74.33361666691025
1.2285,74.35029666691041
1.3621,74.36701666691062
1.5625,74.38365666691074
1.4476,74.40032666691067
1.7927,74.41701666691061
1.3355,74.43366666691051
1.3427,74.45031666691042
2.2391,74.48365666691028
1.2124,74.46698666691034
0.7286,74.5003266669102
0.8321,74.51700666691036
0.7714,74.5336466669105
1.0355,74.55032666691066
0.9729,74.5669966669106
0.7066,74.58367666691076
1.5541,74.6003666669107
0.5676,74.61705666691064
0.6137,74.63373666691082
0.6256,74.65041666691098
1.2757,74.66709666691115
6.9393,74.68377666691131
0.5934,74.70045666691149
0.5666,74.71712666691141
0.5681,74.73381666691135
0.5436,74.75049666691153
0.5547,74.76716666691145
0.6515,74.7838266669116
0.604,74.80050666691177
0.5342,74.81717666691169
0.5312,74.83384666691161
2.7026,74.85051666691155
0.5293,74.86719666691171
0.6571,74.88387666691187
0.8137,74.90054666691181
0.8153,74.91721666691173
0.7222,74.93389666691189
0.7016,74.95059666691208
1.4115,74.96727666691226
0.6851,74.9839666669122
0.5813,75.00065666691214
0.5649,75.0173366669123
0.5802,75.03401666691248
0.559,75.05069666691264
0.632,75.06738666691258
0.6338,75.08406666691275
0.6425,75.10074666691293
0.6504,75.11741666691285
0.593,75.13409666691301
0.5685,75.15076666691294
0.5735,75.16743666691286
0.616,75.18411666691303
0.6089,75.2007966669132
0.5682,75.21746666691313
12.6885,75.23413666691305
16.5149,75.250826666913
16.9477,75.26750666691316
