Interval,Time
112.6169,73.79846400023251
3.1098,73.83189400023268
1.6272,73.81517400023247
1.3077,73.84857400023286
1.5372,73.8652640002328
1.2181,73.88194400023296
1.134,73.89862400023313
2.2834,73.91529400023306
3.8932,73.93197400023323
2.098,73.94865400023339
1.6912,73.96534400023334
1.986,73.98199400023324
1.5162,73.99864400023316
1.4612,74.01532400023332
1.3453,74.03199400023324
1.6416,74.0487040002332
1.1936,74.06538400023338
1.1966,74.08207400023332
1.9695,74.09875400023348
1.4984,74.11545400023367
1.0137,74.13213400023383
1.2085,74.14881400023401
0.8201,74.16548400023393
0.8875,74.18219400023389
0.994,74.19889400023408
1.1643,74.21557400023426
1.1279,74.23227400023444
1.0067,74.2489540002346
1.2609,74.26564400023454
3.0167,74.28229400023446
1.7611,74.29899400023464
1.2272,74.31569400023483
1.3077,74.34909400023473
1.3225,74.36576400023466
1.0461,74.33240400023479
0.956,74.3824240002348
0.9766,74.39911400023475
1.2812,74.41579400023492
2.044,74.43246400023484
2.5364,74.44915400023478
1.8593,74.4658040002347
1.7885,74.48246400023484
1.6054,74.49911400023475
1.6853,74.51575400023488
1.5743,74.54908400023496
1.0971,74.56573400023487
2.1178,74.58240400023479
1.3282,74.53241400023504
1.1337,74.59908400023495
1.1891,74.61576400023513
2.3322,74.63245400023507
0.9606,74.64913400023524
1.0132,74.6658140002354
1.0356,74.68249400023558
1.2812,74.69918400023552
0.8409,74.71585400023544
0.6248,74.73252400023537
0.6113,74.74920400023554
0.6139,74.76587400023546
0.6518,74.78255400023563
1.1148,74.79921400023578
1.1285,74.8158840002357
0.998,74.83256400023588
0.5762,74.8492340002358
0.5485,74.86591400023596
0.5254,74.8826040002359
0.5222,74.89928400023608
0.5318,74.91596400023624
0.5936,74.93265400023618
0.7942,74.94932400023612
0.9348,74.96600400023628
0.9204,74.98268400023645
0.7449,74.99936400023661
1.5014,75.01605400023657
0.8754,75.03272400023648
0.705,75.0493940002364
0.6568,75.06607400023658
0.7626,75.08275400023675
0.8473,75.09943400023691
0.6291,75.11611400023708
0.7007,75.13279400023725
0.7061,75.14947400023742
0.6508,75.16615400023758
0.6871,75.1828240002375
0.6553,75.19950400023768
0.6361,75.21618400023785
0.6152,75.23286400023801
13.2938,75.24953400023794
26.4019,75.26621400023811
15.2352,75.28289400023827
14.3961,75.29957400023844
17.6441,75.31625400023862
15.1514,75.33293400023878
18.08,75.34962400023872
15.259,75.36631400023866
16.6449,75.38300400023861
17.5362,75.39968400023878
11.632,75.41637400023872
17.0083,75.43304400023865
14.3052,75.44972400023882
17.4227,75.46640400023898
16.1578,75.48308400023915
17.248,75.49975400023908
16.7579,75.516424000239
16.6777,75.53310400023916
16.5778,75.5497740002391
16.7376,75.56645400023926
16.1467,75.58313400023943
17.7676,75.59982400023937
15.862,75.61650400023954
16.2676,75.63317400023946
16.5791,75.6498440002394
16.6038,75.66653400023934
16.3868,75.68322400023928
17.3942,75.6998940002392
17.0263,75.71657400023938
17.7043,75.73325400023954
18.5262,75.7499340002397
15.5346,75.76660400023964
15.7916,75.7832840002398
16.1056,75.79997400023974
19.7752,75.81666400023968
15.4614,75.83333400023962
15.3956,75.85000400023954
14.4889,75.8666840002397
18.2049,75.88336400023988
17.1409,75.9000340002398
16.3646,75.91671400023996
18.7439,75.93340400023992
13.5596,75.95008400024008
18.0524,75.96676400024025
16.4622,75.98343400024018
30.6924,76.00012400024012
17.7748,76.01681400024006
10.9097,76.03350400024
8.6127,76.05018400024018
14.6021,76.06687400024012
24.8353,76.08354400024004
12.5813,76.10022400024022
21.9093,76.11690400024038
10.0555,76.13358400024055
14.8701,76.15027400024049
24.7797,76.16695400024065
10.9316,76.18362400024058
14.2212,76.2002940002405
16.1152,76.21697400024068
17.2035,76.23366400024062
15.9665,76.25035400024056
16.4885,76.26705400024075
16.8521,76.28373400024091
17.4543,76.30045400024112
28.6784,76.31716400024109
11.8052,76.33384400024126
9.9719,76.35052400024142
15.9694,76.36720400024159
17.1181,76.38388400024175
17.1867,76.40056400024193
15.322,76.41726400024211
16.1562,76.43392400024226
16.2931,76.45060400024242
16.814,76.46724400024256
16.7606,76.48389400024246
27.9425,76.50056400024239
10.9262,76.51724400024256
12.0796,76.53392400024272
6.0501,5.014106666674372
16.882,5.030746666674502
16.2135,5.04742666667467
16.6134,5.064096666674596
16.8662,5.080786666674539
16.878,5.097486666674726
16.6748,5.114206666674931
16.7772,5.130856666674838
17.1169,5.147546666674781
16.6499,5.164236666674726
16.5935,5.180936666674912
17.042,5.197646666674875
16.7666,5.21436666667508
16.3488,5.231056666675023
16.8661,5.247726666674949
17.3424,5.264396666674875
15.2007,5.281036666675005
16.8107,5.297716666675173
16.7024,5.31439666667534
16.2612,5.331066666675266
16.7713,5.347736666675192
17.172,5.364386666675098
17.1747,5.381016666674986
16.5758,5.397716666675173
16.7651,5.4144066666751165
16.2653,5.431076666675042
17.4985,5.447786666675005
15.9816,5.4644866666751915
16.7785,5.481156666675117
16.4573,5.497836666675284
16.7858,5.514516666675452
16.7985,5.531226666675415
16.5361,5.547926666675601
16.7025,5.564576666675508
16.6471,5.5812266666754144
16.8324,5.597936666675378
16.9321,5.614606666675303
16.111,5.631266666675452
16.5853,5.64794666667562
16.0319,5.664626666675788
17.1221,5.681346666675992
16.4317,5.697996666675899
16.6625,5.714666666675825
16.7595,5.731356666675769
16.7738,5.748046666675713
16.5231,5.7647066666758615
16.7321,5.7813566666757685
16.9496,5.798066666675732
16.6498,5.814766666675918
16.4202,5.831456666675862
16.7284,5.8480866666757505
16.7776,5.864796666675713
16.761,5.881466666675639
16.6149,5.898176666675601
16.5882,5.914846666675527
17.1155,5.931546666675713
16.6399,5.948266666675917
16.3963,5.964906666676049
16.6162,5.981586666676216
16.4579,5.998256666676141
17.5453,6.014966666676104
16.0739,6.031626666676253
16.5241,6.048316666676198
17.2875,6.064956666676328
16.2362,6.081636666676495
16.9603,6.0983266666764395
16.7252,6.115006666676607
16.3737,6.131686666676774
16.8139,6.148336666676681
16.3168,6.165016666676849
17.0508,6.181696666677016
16.5783,6.198386666676961
17.0596,6.215066666677129
16.7664,6.231766666677315
16.551,6.24848666667752
17.8287,6.26512666667765
15.3654,6.281806666677817
16.5529,6.298516666677781
16.4958,6.3152066666777245
16.6449,6.331886666677892
16.9022,6.34856666667806
16.5591,6.365236666677985
17.0368,6.381906666677911
16.2748,6.39856666667806
16.5821,6.415216666677967
17.6757,6.431886666677892
15.7246,6.448536666677799
16.9007,6.465216666677967
16.9409,6.481916666678153
16.2293,6.498606666678097
16.9999,6.515286666678265
16.3608,6.531946666678413
17.1422,6.548626666678581
16.6435,6.565336666678544
16.4669,6.582026666678488
16.4329,6.598716666678432
17.0168,6.615416666678619
16.3632,6.632076666678768
17.03,6.6487666666787115
16.3599,6.665436666678637
16.9494,6.682116666678805
17.0157,6.69883666667901
16.2515,6.7155366666791965
16.517,6.732186666679103
16.6581,6.748846666679252
16.6625,6.76552666667942
16.8503,6.782186666679569
17.0963,6.7988566666794945
16.5041,6.815506666679401
16.5927,6.832216666679364
16.891,6.848886666679289
16.0835,6.865526666679419
16.8124,6.882186666679568
16.8514,6.898866666679736
16.4371,6.915546666679904
17.1337,6.93224666668009
16.2916,6.948926666680258
16.9142,6.965606666680426
16.8068,6.982276666680351
16.9915,6.998946666680276
16.5498,7.015646666680462
16.4193,7.03232666668063
17.2557,7.0490366666805935
15.5956,7.0657166666807605
17.079,7.082426666680724
17.2134,7.09912666668091
15.9771,7.115796666680835
16.9925,7.13251666668104
16.3369,7.149186666680966
17.8279,7.165886666681152
16.2929,7.182556666681077
16.1782,7.199236666681245
16.7271,7.215886666681151
16.9643,7.232586666681338
16.847,7.249256666681264
17.5667,7.265896666681394
15.4975,7.28259666668158
16.3991,7.299266666681506
16.5031,7.3159566666814495
16.8991,7.332616666681599
16.3732,7.349266666681506
16.9701,7.36598666668171
17.296,7.382696666681674
16.1569,7.3993666666815985
16.7405,7.4160166666815055
16.6909,7.43270666668145
16.4837,7.449376666681375
16.3772,7.466026666681282
17.1383,7.482736666681245
16.9357,7.499426666681189
16.6472,7.516106666681357
16.7212,7.532776666681282
16.4029,7.549426666681189
16.9367,7.5661166666811335
16.4915,7.582806666681077
16.8767,7.599496666681022
16.6697,7.6161966666812075
16.3648,7.632876666681375
17.1698,7.649516666681506
16.1528,7.666156666681636
16.9637,7.682856666681823
16.7764,7.69953666668199
16.5076,7.716216666682158
16.331,7.732866666682065
16.8075,7.74953666668199
17.3673,7.766186666681897
