Interval,Time
122.0599,73.75413000023411
3.0286,73.78748000023421
1.2347,73.77081000023428
1.1769,73.80416000023438
1.1812,73.82085000023432
1.1193,73.8375300002345
1.6475,73.85421000023466
1.6707,73.87091000023484
2.5098,73.88760000023478
1.4411,73.90429000023472
1.2109,73.92101000023493
1.1328,73.93769000023511
1.1974,73.95441000023531
1.5981,73.9711100002355
1.1202,73.98778000023542
1.2623,74.00449000023538
1.3566,74.02117000023556
1.3579,74.0378300002357
1.4058,74.05453000023589
2.233,74.07121000023605
1.468,74.1045700002364
1.5215,74.08789000023621
1.5451,74.12121000023652
0.6765,74.13787000023667
0.6596,74.15458000023663
0.7433,74.17123000023653
0.9907,74.18792000023649
1.2446,74.20460000023665
1.1093,74.22125000023655
0.877,74.23795000023674
1.1277,74.2546100002369
2.0143,74.27132000023686
1.8483,74.2880100002368
2.2583,74.30469000023696
1.069,74.3213300002371
1.11,74.3380500002373
1.0069,74.35473000023747
0.9018,74.37141000023763
0.9593,74.38809000023781
0.9947,74.40475000023795
1.1694,74.42142000023787
1.1814,74.43806000023801
1.1323,74.45473000023793
1.0653,74.47141000023811
2.4294,74.48810000023805
2.1429,74.50473000023793
1.9824,74.52140000023786
1.0846,74.55475000023796
1.8963,74.58811000023829
1.1184,74.53807000023778
1.2647,74.57143000023812
0.8587,74.60480000023823
0.9964,74.6214800002384
1.2752,74.63815000023833
1.7283,74.65482000023825
1.4052,74.6715100002382
1.4922,74.68819000023836
1.6129,74.70486000023828
2.7786,74.72154000023846
1.1016,74.73821000023838
1.2311,74.7548800002383
1.5159,74.77155000023824
1.398,74.7882300002384
1.8559,74.80491000023856
1.296,74.82159000023873
1.0736,74.83826000023866
1.5028,74.85494000023883
1.0004,74.87163000023877
1.1979,74.8883000002387
1.4432,74.90498000023887
1.7692,74.92166000023903
0.9586,74.93834000023921
0.821,74.95502000023937
0.8372,74.97170000023954
0.8467,74.98839000023948
0.8562,75.00507000023964
0.7754,75.02175000023982
0.7246,75.03843000023998
0.6391,75.05511000024015
0.6056,75.07179000024031
0.6899,75.08847000024049
0.637,75.10515000024066
0.6231,75.12182000024058
0.7439,75.13850000024075
1.2368,75.15517000024067
1.1113,75.17185000024084
1.5768,75.188530000241
7.0566,75.20520000024094
14.9738,75.2218800002411
16.8562,75.23856000024126
16.9987,75.25524000024144
16.3394,75.27191000024136
16.6636,75.2886000002413
17.5468,75.30529000024124
16.562,75.32197000024142
17.3973,75.33865000024159
15.3586,75.35533000024175
16.3169,75.37201000024191
16.41,75.3886900002421
16.186,75.40537000024226
17.9045,75.42205000024242
15.5424,75.43874000024236
17.7178,75.4554100002423
16.5261,75.47208000024222
16.6829,75.48876000024238
16.7167,75.50544000024256
15.9916,75.52211000024248
17.2775,75.53880000024242
16.8046,75.55549000024237
16.4544,75.57217000024254
16.5732,75.5888500002427
17.5134,75.60553000024287
18.3236,75.62221000024304
18.3036,75.63889000024321
16.2065,75.65557000024337
15.7063,75.67225000024354
14.5114,75.68894000024349
18.6663,75.70562000024366
15.5917,75.72229000024358
15.5165,75.73897000024374
16.7895,75.75565000024392
15.955,75.77233000024408
16.5704,75.78902000024402
17.8081,75.80570000024419
16.7171,75.82238000024437
16.5338,75.83906000024453
16.9571,75.8557400002447
16.9381,75.87242000024486
15.3005,75.88911000024481
16.6456,75.905810000245
16.8771,75.92249000024516
16.5413,75.93917000024533
16.5989,75.95585000024549
16.4705,75.97253000024567
17.0508,75.98924000024563
17.4089,76.00594000024581
17.5943,76.02265000024578
16.5056,76.03936000024574
16.6185,76.0560700002457
15.2238,76.07274000024563
17.3331,76.0894200002458
16.2084,76.10610000024596
16.7666,76.12280000024614
16.5369,76.1394900002461
16.9403,76.15617000024626
17.3002,76.17290000024624
16.5659,76.18959000024618
16.2283,76.20627000024635
16.8585,76.22295000024653
16.0985,76.23966000024649
17.9383,76.25637000024645
15.8364,76.27306000024639
16.0635,76.28972000024655
16.714,76.30641000024649
16.533,76.3230800002464
17.14,76.33973000024632
16.5385,76.3563600002462
17.0195,76.37304000024638
17.1482,76.38972000024654
16.3082,76.40638000024668
16.0351,76.4230300002466
7.7803,5.011084000009112
5.8219,5.027754000009038
10.5423,5.044434000009205
16.5867,5.061114000009373
16.5183,5.077794000009541
16.6944,5.094504000009503
17.0676,5.111174000009429
16.7659,5.127834000009578
16.3887,5.144484000009484
16.8419,5.16115400000941
16.6953,5.177824000009336
16.6658,5.194504000009503
16.7499,5.21115400000941
17.2349,5.227834000009578
16.0351,5.244514000009746
16.7672,5.261194000009913
16.6433,5.277894000010099
16.2462,5.294574000010267
16.6862,5.311264000010211
17.0162,5.327944000010379
16.7122,5.34467400001036
16.5676,5.361374000010546
16.6975,5.378084000010509
16.4479,5.394764000010676
16.7931,5.41147400001064
16.8204,5.428124000010547
16.5644,5.4447940000104715
16.9053,5.461494000010658
16.5379,5.478184000010602
16.6494,5.494854000010528
17.0294,5.511514000010677
16.3497,5.528164000010584
16.6568,5.544814000010491
16.5384,5.561494000010658
16.9503,5.578174000010826
16.5485,5.59489400001103
16.531,5.611594000011217
16.9415,5.628274000011385
16.3732,5.644964000011329
16.7313,5.661654000011273
16.8458,5.67833400001144
16.5643,5.695054000011646
16.8154,5.7117240000115705
16.7271,5.728434000011534
16.3982,5.745094000011682
16.7986,5.7617340000118125
16.6578,5.77841400001198
16.6386,5.795064000011887
16.668,5.811744000012055
16.7113,5.828424000012222
16.5887,5.84510400001239
16.8616,5.8617440000125205
16.8206,5.878474000012502
16.2539,5.895134000012651
16.9778,5.9118340000128375
16.8606,5.9285140000130045
16.2483,5.945204000012949
16.6356,5.961884000013117
16.6867,5.978554000013042
16.531,5.99523400001321
16.5007,6.011894000013359
17.0823,6.028574000013527
16.5024,6.045234000013676
16.5033,6.061914000013843
16.55,6.07856400001375
17.1866,6.095264000013937
16.668,6.111914000013843
16.6754,6.1286140000140295
16.2585,6.145274000014179
17.1315,6.161984000014141
16.8527,6.178674000014086
16.4261,6.195364000014029
16.2842,6.212014000013936
17.1091,6.228694000014104
17.0162,6.245404000014067
16.1591,6.2620740000139925
16.4921,6.2787540000141595
17.037,6.295414000014309
16.9884,6.312124000014272
16.9259,6.32878400001442
16.5468,6.345444000014569
16.8221,6.362144000014756
16.4553,6.3788340000147
16.6813,6.3955040000146255
16.6352,6.412164000014775
16.7785,6.4288340000147
16.6129,6.445504000014625
16.8779,6.462214000014589
16.5267,6.478864000014495
17.0197,6.495524000014644
16.3164,6.5122140000145885
16.6458,6.5288640000144955
16.8142,6.54553400001442
16.5932,6.562204000014346
15.8368,6.578874000014272
16.8417,6.595554000014439
16.9633,6.612234000014607
16.8949,6.628884000014514
16.4576,6.645594000014476
16.9076,6.662314000014681
16.5435,6.678994000014849
17.2772,6.695694000015036
16.2865,6.712394000015221
16.4437,6.729084000015166
16.9584,6.745764000015333
16.9141,6.762444000015501
16.6922,6.779134000015445
16.8108,6.795834000015631
16.5968,6.81249400001578
16.7956,6.829174000015948
17.1264,6.845854000016115
16.692,6.86254400001606
16.4624,6.879214000015986
16.5944,6.8958840000159105
16.9135,6.912584000016097
15.4134,6.929254000016022
16.4858,6.945924000015948
16.7076,6.962584000016097
17.0826,6.979284000016284
16.6153,6.99593400001619
16.6736,7.012604000016116
16.6581,7.029254000016023
16.8825,7.0459240000159475
16.6576,7.062614000015892
16.7926,7.079314000016078
17.6197,7.096014000016265
15.3447,7.112734000016469
16.5839,7.1294440000164325
16.48,7.146084000016563
17.0062,7.16276400001673
16.7436,7.179474000016693
16.5702,7.19615400001686
17.0647,7.212864000016824
16.2335,7.229524000016973
17.1371,7.246184000017122
16.4266,7.262864000017289
16.4372,7.279514000017196
17.1237,7.296194000017364
16.3608,7.3128940000175495
16.8226,7.329594000017736
16.4864,7.346244000017643
16.8313,7.362964000017848
16.3162,7.379604000017978
16.7268,7.396294000017923
17.6861,7.41297400001809
16.1953,7.429654000018258
16.438,7.446324000018183
16.873,7.462964000018314
16.664,7.479634000018239
16.8081,7.496304000018164
16.6603,7.512984000018332
16.7819,7.529644000018481
16.6648,7.546334000018425
16.6746,7.563044000018388
16.3673,7.579694000018295
17.0427,7.596384000018239
16.3482,7.613064000018406
16.8995,7.62977400001837
17.3727,7.646474000018555
15.7724,7.663144000018481
17.0153,7.679854000018444
16.7804,7.69655400001863
16.4557,7.713234000018798
16.8924,7.7298740000189285
16.5925,7.746574000019114
16.939,7.763224000019021
16.7933,7.779904000019189
16.8188,7.796554000019096
16.7832,7.813234000019263
16.6605,7.829914000019431
16.5279,7.84657400001958
16.8602,7.863234000019729
16.7539,7.879914000019896
16.4237,7.896604000019841
16.7335,7.913274000019767
16.8441,7.929984000019729
16.6396,7.946684000019915
16.7499,7.963394000019878
16.3368,7.980044000019785
17.0618,7.996734000019729
16.6974,8.013424000019674
16.7313,8.030084000019823
15.2002,8.04676400001999
16.8776,8.063444000020157
17.4972,8.080134000020102
15.2981,8.096794000020251
16.6669,8.113464000020176
17.1302,8.130144000020344
16.1218,8.146824000020512
17.1357,8.163524000020697
16.7233,8.180204000020865
16.1866,8.196884000021033
16.9565,8.21358400002122
16.5197,8.230264000021387
16.9866,8.246924000021536
16.4239,8.263594000021461
16.7574,8.280264000021386
16.6044,8.296924000021535
16.961,8.313634000021498
16.8384,8.330304000021425
16.9516,8.346964000021574
16.7148,8.363664000021759
16.1558,8.380314000021666
16.983,8.39700400002161
16.9687,8.413684000021778
16.4198,8.43039400002174
16.462,8.447074000021908
16.7835,8.463764000021852
17.0332,8.48041400002176
16.6735,8.497084000021685
16.1854,8.51375400002161
16.8459,8.530424000021537
16.5212,8.54711400002148
16.5087,8.56377400002163
17.0829,8.580494000021833
16.7232,8.597154000021982
16.7072,8.613854000022169
16.3318,8.630524000022096
16.8348,8.64722400002228
16.9005,8.66388400002243
16.4109,8.680564000022597
16.6119,8.697234000022522
16.9977,8.713934000022709
16.9498,8.730634000022896
16.3154,8.747274000023026
16.7997,8.763984000022988
16.6168,8.780674000022932
16.4175,8.797364000022878
16.7942,8.814024000023027
15.8843,8.830704000023193
16.92,8.847394000023138
16.8383,8.864094000023323
16.7646,8.880754000023472
16.3649,8.897414000023621
17.3911,8.914114000023808
16.6069,8.930764000023716
16.4503,8.947444000023882
16.5213,8.964144000024069
16.7952,8.980864000024274
16.3737,8.997544000024442
17.1598,9.014254000024405
16.3421,9.03090400002431
16.8048,9.047584000024479
16.6176,9.064264000024647
16.3283,9.080924000024796
17.9523,9.09759400002472
15.9686,9.114234000024851
16.8987,9.130874000024981
17.4947,9.147544000024908
15.7949,9.16425400002487
16.1731,9.180904000024777
16.627,9.19759400002472
16.5948,9.214274000024888
16.7112,9.230944000024815
17.2221,9.247634000024759
15.8239,9.264314000024926
17.2764,9.28100400002487
16.7208,9.297714000024833
16.1501,9.314354000024963
16.9323,9.331024000024888
16.6838,9.347704000025056
17.1128,9.364414000025018
16.1329,9.381084000024945
16.8859,9.397794000024907
16.9187,9.414474000025075
16.7712,9.431144000025
16.8976,9.447844000025187
16.6042,9.464524000025355
17.2356,9.481204000025523
16.2794,9.497874000025448
16.1372,9.514544000025372
16.9525,9.531184000025503
16.5677,9.54786400002567
16.7969,9.564544000025839
16.3972,9.581204000025988
16.9592,9.597884000026156
16.5299,9.614534000026062
16.8701,9.63121400002623
16.4271,9.647904000026173
17.1186,9.664594000026119
16.5668,9.681294000026304
16.9477,9.69801400002651
16.8423,9.714734000026715
16.339,9.73140400002664
16.4902,9.748094000026583
16.8698,9.764784000026527
16.314,9.781464000026695
16.9514,9.79815400002664
16.6802,9.814844000026584
16.6514,9.831534000026528
16.6158,9.848214000026696
16.9812,9.864894000026863
16.0211,9.881534000026994
16.9608,9.898224000026937
16.4285,9.914894000026862
16.8883,9.931564000026789
16.6497,9.948244000026957
17.1645,9.964874000026844
17.0604,9.981574000027031
16.0209,9.998214000027161
17.0489,10.014904000027105
16.6541,10.031544000027235
16.9883,10.048234000027179
16.5112,10.064924000027125
16.461,10.08162400002731
16.5387,10.098304000027477
17.0706,10.11501400002744
15.5026,10.131704000027385
17.1878,10.148354000027291
16.5861,10.16503400002746
16.652,10.181684000027365
16.6793,10.198364000027533
16.9686,10.215054000027477
16.6399,10.231694000027607
16.3253,10.248354000027756
17.0192,10.265034000027924
16.6133,10.281714000028092
16.2307,10.29839400002826
17.0074,10.315094000028447
16.7267,10.33181400002865
16.6584,10.348494000028818
16.8596,10.365194000029005
16.7089,10.38186400002893
16.5336,10.398554000028875
17.1597,10.415234000029042
16.4909,10.431944000029006
16.268,10.448594000028912
17.0197,10.465294000029099
16.6499,10.481964000029024
16.4984,10.498614000028931
16.8033,10.515294000029098
16.9249,10.531984000029043
16.6588,10.548674000028987
17.2774,10.565394000029192
16.3644,10.582104000029155
16.4106,10.59875400002906
16.6047,10.615434000029229
17.1106,10.632124000029172
16.486,10.648814000029116
16.8574,10.66552400002908
16.5749,10.682224000029265
16.6499,10.698874000029173
16.603,10.71552400002908
16.7282,10.73216400002921
16.3183,10.748814000029117
17.0863,10.76552400002908
16.5274,10.782214000029024
16.9037,10.798894000029192
16.4805,10.815564000029116
16.9543,10.832234000029043
17.0518,10.848944000029006
15.983,10.865624000029174
16.9018,10.882334000029136
16.7113,10.89903400002932
16.4419,10.915714000029489
16.9563,10.932394000029657
16.8364,10.949094000029843
16.552,10.965774000030011
16.2855,10.98243400003016
16.8747,10.999114000030328
16.3801,11.015744000030216
16.7497,11.032424000030383
16.7743,11.04907400003029
15.9253,11.065724000030198
16.4693,11.082394000030122
17.017,11.09907400003029
16.8589,11.11571400003042
16.3954,11.13237400003057
16.7923,11.149084000030532
16.6594,11.16573400003044
16.3445,11.182404000030365
16.7345,11.199084000030533
16.9233,11.2157640000307
17.3776,11.232464000030886
16.5894,11.249164000031072
16.4895,11.265804000031203
16.385,11.282494000031146
16.8262,11.299184000031092
16.3963,11.315854000031017
16.985,11.33256400003098
16.6221,11.349254000030923
16.5764,11.365964000030887
16.3602,11.382644000031053
16.6862,11.399304000031202
16.9822,11.415994000031148
16.9416,11.43270400003111
16.938,11.449414000031073
16.3869,11.466104000031017
17.1384,11.482804000031203
16.2679,11.49945400003111
16.9565,11.516154000031296
16.5257,11.532804000031202
16.9521,11.549524000031408
16.6133,11.56623400003137
16.374,11.582884000031278
16.944,11.599564000031446
16.6345,11.616214000031352
16.8075,11.632874000031501
16.3618,11.649514000031632
16.8115,11.6661940000318
17.5936,11.682884000031743
15.7544,11.699554000031668
16.6162,11.716204000031576
16.6216,11.732864000031725
16.8219,11.749554000031669
16.5288,11.766214000031818
16.6502,11.782884000031743
16.677,11.799544000031892
16.8933,11.816234000031836
16.5925,11.832904000031762
16.6872,11.849554000031668
16.5863,11.866234000031836
16.6766,11.882904000031761
16.7722,11.899574000031688
17.021,11.916254000031856
16.3071,11.932934000032022
16.8419,11.94961400003219
16.5881,11.966324000032152
16.7066,11.982994000032079
17.5103,11.999714000032283
15.5476,12.01639400003245
17.2829,12.033114000032656
16.1003,12.049814000032843
16.7495,12.06649400003301
16.3957,12.083164000032935
16.9716,12.099844000033103
16.2251,12.116524000033271
