Interval,Time
139.1763,73.90379000023287
2.9388,73.93717000023275
1.3577,73.92048000023281
1.4557,73.95388000023272
1.3677,73.97055000023265
1.1168,73.98723000023281
1.2665,74.00391000023298
1.0994,74.02062000023294
2.9773,74.03731000023289
3.2472,74.05400000023283
1.2608,74.0707100002328
1.1061,74.08740000023273
1.3483,74.10407000023267
1.0681,74.12071000023279
1.0195,74.13741000023298
0.9792,74.15409000023315
0.9717,74.17081000023335
0.9528,74.1875000002333
0.7921,74.20417000023322
0.8702,74.2208700002334
1.7316,74.23753000023356
1.2587,74.2541900002337
1.2936,74.27091000023391
1.3534,74.28760000023385
0.6995,74.30426000023401
0.729,74.32095000023395
0.8772,74.33759000023407
0.8401,74.35424000023399
0.9738,74.3709100002339
1.128,74.38756000023382
1.0891,74.40423000023374
1.0696,74.42091000023392
1.1568,74.43758000023384
1.1662,74.454260000234
1.1705,74.47094000023417
2.1616,74.4876100002341
2.8168,74.50431000023428
2.0452,74.55434000023455
1.366,74.5209800002342
1.462,74.53766000023438
1.4014,74.57102000023471
1.9526,74.58769000023463
2.5317,74.60435000023479
2.2749,74.62102000023471
1.7305,74.63770000023489
2.3346,74.65438000023505
2.0241,74.6710400002352
1.0653,74.68772000023536
1.6583,74.70440000023554
1.743,74.72109000023548
1.9148,74.73777000023564
1.0337,74.75446000023558
1.0195,74.77113000023552
1.0116,74.78781000023568
1.4085,74.80449000023584
0.8412,74.82117000023601
0.967,74.83784000023594
1.1489,74.8545200002361
1.5962,74.87120000023627
0.8725,74.88786000023643
1.0382,74.9045400002366
0.9879,74.92121000023651
0.9365,74.93789000023669
1.0719,74.95457000023686
0.7886,74.97125000023702
0.5864,74.98792000023694
0.5468,75.00460000023712
0.5618,75.02128000023728
0.6017,75.03796000023745
0.6077,75.05464000023761
0.5977,75.07132000023779
0.6346,75.08800000023795
0.7454,75.10468000023812
1.0305,75.12136000023828
1.1937,75.13804000023846
1.7967,75.15472000023863
1.0313,75.17141000023857
0.888,75.18809000023873
0.7797,75.20476000023866
0.8407,75.2214500002386
0.8164,75.23812000023852
0.9007,75.2548000002387
0.877,75.27148000023887
0.8521,75.28815000023879
0.8483,75.30483000023897
0.8003,75.32151000023913
0.7897,75.33818000023905
12.6968,75.35486000023921
15.1719,75.37154000023939
18.1938,75.38821000023931
16.1735,75.40489000023948
17.5341,75.42157000023965
17.0358,75.43825000023982
16.4953,75.45494000023976
17.5577,75.47162000023992
15.1205,75.4883000002401
16.9403,75.50498000024027
16.2285,75.52166000024043
16.1944,75.5383400002406
16.5514,75.55503000024054
17.4485,75.57171000024071
17.8492,75.58839000024088
14.7364,75.60507000024104
17.3722,75.6217500002412
17.0338,75.63843000024139
16.4186,75.65512000024133
17.2579,75.67179000024124
16.377,75.68847000024142
16.1814,75.70516000024136
16.8848,75.72183000024128
16.8222,75.73851000024146
18.9695,75.75519000024163
24.644,75.77187000024179
12.2139,75.78855000024195
12.9394,75.80522000024189
15.733,75.82189000024181
19.8138,75.83858000024175
15.1965,75.85526000024193
13.7333,75.87193000024185
16.7375,75.88861000024201
