Interval,Time
119.0014,73.94799666689708
2.787,73.96467666689726
2.0702,73.98135666689743
1.9486,73.99804666689737
1.9645,74.01472666689753
1.587,74.03140666689771
1.7599,74.04807666689763
2.5285,74.06476666689757
3.5439,74.08144666689773
2.8064,74.09815666689771
1.683,74.11483666689787
1.2622,74.13152666689781
1.1993,74.14821666689775
1.092,74.16492666689773
1.0871,74.18163666689769
1.2516,74.19831666689785
3.0301,74.21502666689781
3.192,74.23169666689775
1.435,74.24839666689793
1.3369,74.26504666689783
0.8915,74.281726666898
1.0188,74.29841666689795
1.2378,74.31511666689813
1.0764,74.33175666689826
1.0361,74.34844666689821
1.1679,74.36513666689815
1.0866,74.3817966668983
1.6463,74.39849666689848
1.3688,74.41516666689841
1.7881,74.4318666668986
2.515,74.46521666689868
1.5051,74.44853666689852
1.3086,74.4818666668986
1.3286,74.49854666689876
1.2797,74.5152166668987
1.1578,74.53191666689888
1.1595,74.54859666689904
1.3388,74.56525666689919
1.7788,74.58192666689912
2.022,74.59857666689902
3.0007,74.6152566668992
1.0362,74.64858666689926
1.2736,74.66526666689944
1.1046,74.69855666689948
1.0527,74.63191666689934
1.0982,74.68190666689956
1.2616,74.7152266668994
1.2502,74.73190666689956
0.8714,74.74858666689974
0.7198,74.76527666689968
1.8673,74.78196666689962
0.8798,74.79864666689978
1.1203,74.81533666689974
1.4945,74.8320166668999
0.7608,74.84870666689984
0.5689,74.86538666690001
0.5687,74.88207666689996
0.5466,74.89875666690013
0.5431,74.91542666690005
0.5651,74.93210666690021
0.6322,74.94877666690014
0.6447,74.96544666690006
0.6104,74.9821166669
0.6975,74.99878666689992
0.7146,75.01546666690008
0.545,75.03213666690002
0.5508,75.04880666689994
0.6085,75.06549666689988
0.5753,75.08218666689983
0.6094,75.09885666689975
0.5944,75.11554666689969
0.6173,75.13222666689987
0.7518,75.14890666690003
1.1826,75.1655866669002
0.8503,75.18225666690013
0.9201,75.1989366669003
1.5809,75.21561666690046
0.7343,75.23229666690062
0.6233,75.24896666690056
0.5832,75.26564666690072
0.5548,75.28231666690064
0.553,75.29899666690082
0.5559,75.31567666690098
0.5734,75.33235666690115
0.6162,75.34904666690109
0.612,75.36572666690127
1.2961,75.38240666690143
14.1484,75.39907666690135
17.7901,75.41575666690152
15.809,75.4324366669017
17.2895,75.44912666690163
16.8733,75.4658066669018
16.832,75.48248666690196
16.4932,75.49917666690192
15.5571,75.51585666690208
17.4491,75.53254666690202
15.811,75.54922666690219
17.6635,75.56590666690236
15.8422,75.58258666690253
17.6433,75.5992666669027
15.5481,75.61593666690263
17.2531,75.63261666690279
16.6263,75.64928666690271
16.5676,75.66595666690264
16.9281,75.68262666690256
16.5893,75.69929666690248
17.1892,75.71598666690244
16.8734,75.73265666690236
16.0335,75.7493466669023
16.5603,75.76602666690248
17.6042,75.78270666690264
19.3254,75.7993866669028
15.1352,75.81607666690275
16.1281,75.8327666669027
16.3002,75.84944666690286
18.1927,75.86612666690303
19.345,75.88279666690296
11.1722,75.89947666690313
17.3374,75.91614666690305
16.8585,75.93282666690321
16.7946,75.94950666690339
15.3665,75.96618666690355
17.5627,75.98286666690372
16.578,75.99954666690388
16.9469,76.01623666690384
17.7758,76.032916666904
16.7379,76.04959666690416
14.671,76.06627666690433
16.4701,76.08295666690451
30.815,76.09965666690469
10.8661,76.11633666690486
10.4927,76.13301666690502
14.5838,76.14970666690496
16.5509,76.16638666690514
17.3884,76.18307666690508
17.4893,76.19976666690502
16.2475,76.21644666690518
16.9156,76.23315666690516
15.8264,76.24985666690534
17.1026,76.26652666690526
16.4201,76.2832166669052
17.1024,76.29993666690541
16.2756,76.3166366669056
16.4318,76.33331666690577
16.8317,76.35000666690571
16.3858,76.36667666690563
16.9726,76.38335666690581
17.4143,76.40000666690571
15.054,76.41666666690585
18.0969,76.43334666690603
16.5143,76.45003666690597
16.0902,76.46669666690612
17.0311,76.4833966669063
16.9256,76.50011666690651
16.3222,76.5168166669067
16.8289,76.53349666690687
16.884,76.55017666690703
16.4941,76.5668566669072
16.5433,76.58354666690715
15.7008,76.60021666690707
9.894,5.012094000010285
16.8886,5.028774000010453
16.6496,5.045494000010658
16.5342,5.062174000010826
16.8334,5.078824000010733
16.8933,5.0955040000109
16.297,5.112174000010826
16.859,5.128834000010975
16.5779,5.1455040000109005
16.5496,5.1621840000110675
16.7667,5.178864000011235
16.5189,5.195544000011403
16.8991,5.2121740000112915
17.0544,5.228884000011254
16.1602,5.24555400001118
16.7991,5.262234000011348
16.6954,5.2789340000115335
16.9309,5.29563400001172
16.6394,5.312344000011683
16.6832,5.3290240000118505
18.2028,5.345674000011757
15.1482,5.362374000011943
16.7029,5.379054000012111
16.5236,5.3956940000122415
16.8176,5.412394000012427
16.3972,5.429074000012595
16.7522,5.445744000012521
17.1035,5.462394000012427
16.7814,5.479054000012576
17.0418,5.495754000012763
15.4468,5.512444000012707
17.8877,5.529104000012856
15.6338,5.5457940000128
16.2301,5.562474000012967
17.1385,5.579174000013154
16.4669,5.595894000013359
16.5015,5.612594000013545
17.1125,5.629304000013508
16.6113,5.645984000013676
16.7601,5.662654000013601
16.5443,5.679324000013526
16.5674,5.696004000013694
