Interval,Time
126.7394,73.93297666690685
3.0281,73.96637666690722
1.6331,73.94967666690704
1.158,73.98305666690739
1.1477,73.99974666690733
1.0021,74.0164566669073
1.5029,74.03314666690724
1.6729,74.04983666690718
3.1692,74.06655666690739
1.4056,74.08325666690757
1.0329,74.09993666690774
1.3303,74.11660666690767
1.3279,74.13327666690759
1.108,74.14998666690755
0.9869,74.16669666690751
1.1062,74.18333666690765
1.1005,74.20000666690757
1.2012,74.21671666690754
1.4487,74.23335666690767
1.9414,74.25004666690761
2.1147,74.26673666690756
1.9094,74.28344666690752
0.7468,74.30015666690748
1.0495,74.3167966669076
1.0965,74.3501466669077
1.2335,74.33345666690776
1.1991,74.36683666690764
1.0651,74.38350666690758
0.813,74.40019666690752
1.1902,74.41687666690768
1.1676,74.43356666690764
1.1824,74.45020666690776
1.1302,74.46688666690793
2.1733,74.48358666690811
1.1771,74.51692666690843
0.8463,74.50024666690827
0.7338,74.53359666690835
0.742,74.55025666690851
0.6829,74.56692666690843
0.7082,74.58358666690859
0.6501,74.60024666690873
0.7316,74.6169266669089
0.7142,74.63356666690903
0.701,74.65022666690918
0.8085,74.66690666690934
0.8557,74.68357666690927
1.4521,74.70025666690944
1.1282,74.71692666690936
1.1764,74.73360666690954
2.6094,74.75027666690946
2.0252,74.76694666690938
1.8937,74.78362666690956
2.5919,74.80030666690972
1.6486,74.81698666690988
2.031,74.85035666691
1.8491,74.86703666691017
1.8925,74.83366666691005
1.9921,74.88371666691033
7.0526,74.90038666691025
1.1426,74.91705666691018
1.0396,74.93373666691035
0.9677,74.95041666691051
0.8835,74.96709666691069
1.0366,74.98376666691061
0.8603,75.00043666691053
0.8732,75.01710666691046
1.2372,75.03378666691063
1.3257,75.0504666669108
1.0879,75.06714666691097
0.7713,75.08383666691091
1.2505,75.10051666691108
0.8341,75.11719666691124
0.6582,75.13386666691117
0.5577,75.15054666691134
0.6029,75.1672266669115
0.6626,75.18390666691167
0.5924,75.20058666691185
0.5985,75.21725666691177
0.6119,75.23393666691193
0.5352,75.25060666691186
0.5365,75.26728666691203
0.5433,75.28396666691219
