Interval,Time
160.4572,73.74689666691003
3.725,73.76358666690997
2.0782,73.79696666690987
1.5372,73.78027666690993
1.2074,73.81367666690983
0.9807,73.83035666690999
1.0494,73.84703666691017
1.1552,73.86371666691034
1.4019,73.8803966669105
2.5052,73.89708666691044
2.3177,73.91376666691062
3.17,73.9471466669105
1.6278,73.93043666691054
1.1758,73.96381666691042
1.0009,73.98046666691033
0.9407,73.99717666691029
1.0147,74.01388666691025
0.9061,74.03056666691043
0.8596,74.04727666691039
0.745,74.06394666691031
0.9644,74.08063666691025
1.2034,74.09731666691043
1.1389,74.11395666691055
1.304,74.13063666691072
1.5945,74.14734666691069
1.5707,74.16402666691086
0.7543,74.18067666691076
0.8456,74.19736666691071
0.8977,74.21403666691063
0.8462,74.23072666691057
0.7383,74.2473966669105
0.8907,74.26410666691046
0.8154,74.2807966669104
1.6114,74.29747666691057
1.1433,74.31415666691075
1.9238,74.33083666691091
1.8276,74.3475366669111
1.3282,74.36421666691126
2.804,74.38086666691117
1.7031,74.3975366669111
2.2622,74.41421666691126
1.7154,74.44753666691156
3.3836,74.46421666691172
7.9189,74.4308566669114
1.6185,74.48086666691164
0.7506,74.49750666691176
0.6289,74.51416666691192
0.7384,74.53083666691184
0.7176,74.54752666691178
0.7728,74.56420666691196
1.3677,74.58088666691212
0.6688,74.59756666691229
0.6731,74.61424666691245
0.5615,74.63092666691263
0.5646,74.6476066669128
0.7175,74.66428666691296
0.8999,74.68095666691288
0.8266,74.69764666691283
0.7919,74.71431666691275
1.6965,74.73099666691292
0.7832,74.7476766669131
0.7682,74.76436666691303
0.6934,74.78103666691295
0.5311,74.79771666691313
0.5197,74.8143966669133
0.5182,74.83108666691324
0.6472,74.8477666669134
0.5475,74.86443666691333
0.5679,74.88110666691325
0.6241,74.89778666691342
0.6156,74.9144666669136
0.5945,74.93113666691352
0.6016,74.94781666691368
0.5751,74.96449666691385
0.5799,74.98117666691402
0.6157,74.99785666691419
0.5999,75.01453666691435
0.6036,75.03121666691452
0.6191,75.04790666691447
0.7762,75.06458666691464
0.8741,75.08125666691456
0.943,75.09793666691473
0.9859,75.1146166669149
1.9134,75.13129666691506
0.9692,75.14797666691523
0.8819,75.16465666691539
0.8157,75.18132666691533
4.6794,75.19800666691549
13.0755,75.21467666691542
16.9552,75.23134666691534
17.4704,75.24802666691551
15.8443,75.26470666691567
17.5921,75.28138666691585
17.4055,75.29806666691601
16.3187,75.31474666691618
15.5926,75.33142666691634
17.4215,75.3481166669163
15.862,75.36479666691646
16.4024,75.3814866669164
16.8432,75.39817666691634
16.695,75.41485666691652
17.3802,75.43153666691668
16.511,75.44821666691685
16.2793,75.46489666691701
16.4019,75.48156666691695
17.2647,75.49823666691687
16.9822,75.51491666691703
19.1858,75.53159666691721
14.5126,75.54827666691737
18.7718,75.5649466669173
15.173,75.58162666691747
17.9938,75.59830666691764
14.6402,75.6149866669178
16.321,75.63165666691772
16.5995,75.6483366669179
15.9238,75.66502666691784
16.6361,75.681706666918
18.0278,75.69838666691817
16.6601,75.7150566669181
15.995,75.73173666691827
17.4409,75.74841666691843
16.8385,75.7650966669186
16.2776,75.78177666691877
16.2026,75.79846666691871
16.7802,75.81515666691865
16.6475,75.83182666691859
16.4167,75.8484966669185
16.4837,75.86518666691845
17.3221,75.8818766669184
17.1635,75.89856666691834
16.6751,75.91525666691828
16.4475,75.93193666691845
17.0967,75.94864666691842
16.9244,75.96536666691863
16.3852,75.98206666691881
16.4297,75.99874666691898
16.8508,76.01546666691918
16.9926,76.03216666691937
16.3841,76.04887666691933
16.4927,76.06554666691926
19.3315,76.08224666691945
13.7285,76.09892666691961
17.3738,76.11560666691977
16.8278,76.13225666691969
16.1035,76.14894666691963
16.7638,76.16563666691957
16.7033,76.18228666691948
16.8049,76.19894666691962
15.8014,76.21559666691954
16.5075,76.2323066669195
16.8458,76.24899666691944
16.9233,76.26571666691964
17.0641,76.28236666691956
16.8303,76.29906666691974
16.7866,76.31573666691966
17.086,76.33241666691983
16.5988,76.34910666691978
16.6608,76.3657766669197
14.8758,76.38245666691986
18.0413,76.39910666691978
