Interval,Time
16.5494,3.015583333339542
16.6855,3.0322533333394674
16.4738,3.0489233333393932
16.9212,3.0656033333395607
16.8016,3.0822833333397286
16.766,3.099003333339933
16.8293,3.1156933333398773
16.7234,3.132373333340045
16.5852,3.1490533333402126
16.5874,3.1657333333403805
15.1255,3.182373333340511
17.2212,3.1990533333406783
17.3426,3.2157433333406225
16.6968,3.232413333340548
16.343,3.2490833333404736
16.697,3.2657433333406223
16.5508,3.282383333340753
16.8338,3.2990533333406784
16.5701,3.3156933333408087
16.6287,3.332373333340976
17.107,3.3490633333409203
16.8783,3.365743333341088
16.7659,3.3824233333412557
16.4592,3.3991033333414236
16.4361,3.415783333341591
17.8014,3.432473333341535
15.9654,3.44919333334174
15.3177,3.4658533333418893
17.6326,3.482573333342094
16.4579,3.4992533333422617
16.3581,3.515963333342224
17.3868,3.532643333342392
16.7171,3.5493133333423175
16.5049,3.565983333342243
16.4703,3.582673333342187
17.3549,3.599353333342355
16.3104,3.6160333333425223
16.3132,3.6327333333427085
16.8255,3.6494233333426527
16.8066,3.6661033333428206
17.2838,3.682783333342988
16.4292,3.6994633333431555
16.781,3.7161433333433234
16.4013,3.7328333333432675
16.7528,3.749513333343435
17.1834,3.7661833333433608
16.6912,3.782853333343286
17.1145,3.7995333333434536
16.5917,3.8162033333433794
16.5435,3.832883333343547
16.4911,3.8495633333437143
16.4002,3.86623333334364
16.9495,3.8829133333438075
17.0957,3.8995933333439754
16.1597,3.916273333344143
16.5701,3.932963333344087
16.9687,3.949623333344236
16.876,3.9663033333444035
16.9219,3.9829833333445714
15.9215,3.999653333344497
17.0879,4.016333333344664
17.1638,4.033013333344832
16.2411,4.049703333344776
16.0335,4.066353333344683
17.0085,4.083033333344851
16.6178,4.099713333345019
16.7756,4.116413333345204
16.7327,4.133103333345149
15.8219,4.149793333345093
16.366,4.166483333345037
16.6675,4.183123333345168
17.1711,4.199803333345335
16.7383,4.21647333334526
16.5407,4.233183333345223
22.2569,4.249863333345391
12.5092,4.266533333345317
15.8581,4.283213333345484
15.9685,4.299873333345633
16.826,4.316533333345782
16.6456,4.33321333334595
17.1311,4.349933333346154
16.6449,4.366623333346099
16.5489,4.383303333346266
15.3634,4.399943333346397
17.3117,4.416623333346564
16.5412,4.433313333346509
17.1291,4.450003333346452
16.1932,4.4666633333466015
17.2098,4.483353333346546
16.4166,4.499993333346676
24.3482,4.516673333346843
8.3716,4.533313333346974
17.138,4.549993333347142
16.5998,4.566723333347123
16.8183,4.583403333347291
17.2227,4.600083333347459
15.799,4.616763333347626
16.6208,4.6334333333475515
17.2518,4.650113333347719
16.5607,4.666833333347924
16.2862,4.683513333348092
17.6113,4.700223333348054
17.3545,4.716873333347961
16.6479,4.733543333347887
16.0059,4.750193333347793
17.0897,4.766863333347719
16.8041,4.783533333347645
17.2428,4.800263333347626
16.0427,4.816933333347552
16.9866,4.833613333347719
16.304,4.850263333347626
17.1722,4.866943333347794
16.0852,4.883653333347756
16.8085,4.900333333347924
16.7732,4.917043333347887
16.9857,4.933733333347831
16.5082,4.950423333347775
16.3581,4.967093333347701
17.545,4.9837833333476445
16.5096,5.00045333334757
15.8813,5.017153333347756
16.6952,5.033833333347924
16.8127,5.050513333348092
16.7454,5.06719333334826
17.0631,5.083863333348185
16.1955,5.100513333348092
17.2383,5.117173333348241
16.0714,5.133843333348167
16.6748,5.150523333348334
15.6849,5.167173333348241
16.7689,5.1838533333484085
16.7568,5.200533333348576
16.4271,5.21722333334852
16.8332,5.233893333348446
17.5073,5.25058333334839
16.3982,5.267283333348576
16.5218,5.28397333334852
16.5644,5.3006633333484645
16.5564,5.3173433333486315
17.2119,5.334053333348595
16.4741,5.350743333348539
16.4544,5.367393333348446
17.3572,5.384053333348595
16.8826,5.400743333348538
